TradeTime,last_price,volume
23:05:45,48590.0,14052
23:05:45,48590.0,14052
23:05:46,48590.0,14054
23:05:47,48590.0,14054
23:05:47,48590.0,14054
23:05:48,48590.0,14054
23:05:48,48590.0,14054
23:05:49,48590.0,14054
23:05:50,48590.0,14054
23:05:50,48590.0,14054
23:05:52,48600.0,14070
23:05:53,48600.0,14094
23:05:53,48600.0,14094
23:05:54,48590.0,14096
23:05:54,48590.0,14096
23:05:55,48590.0,14096
23:05:55,48590.0,14096
23:05:56,48590.0,14096
23:05:56,48590.0,14096
23:06:01,48590.0,14096
23:06:02,48590.0,14096
23:06:03,48590.0,14096
23:06:03,48590.0,14096
23:06:04,48590.0,14096
23:06:04,48590.0,14096
23:06:08,48590.0,14096
23:06:08,48610.0,14098
23:06:09,48610.0,14112
23:06:09,48610.0,14112
23:06:10,48610.0,14112
23:06:10,48610.0,14114
23:06:11,48610.0,14114
23:06:11,48610.0,14114
23:06:12,48610.0,14114
23:06:15,48610.0,14114
23:06:16,48610.0,14114
23:06:17,48610.0,14114
23:06:17,48610.0,14114
23:06:18,48610.0,14116
23:06:19,48610.0,14116
23:06:20,48610.0,14116
23:06:20,48610.0,14126
23:06:21,48610.0,14126
23:06:21,48610.0,14126
23:06:24,48610.0,14134
23:06:25,48610.0,14146
23:06:25,48610.0,14146
23:06:26,48610.0,14146
23:06:27,48610.0,14146
23:06:28,48610.0,14146
23:06:28,48610.0,14150
23:06:29,48610.0,14154
23:06:29,48610.0,14154
23:06:30,48610.0,14154
23:06:30,48610.0,14154
23:06:31,48610.0,14154
23:06:37,48610.0,14154
23:06:37,48610.0,14154
23:06:38,48610.0,14154
23:06:38,48610.0,14154
23:06:39,48610.0,14154
23:06:39,48610.0,14154
23:06:40,48610.0,14154
23:06:42,48610.0,14154
23:06:43,48610.0,14154
23:06:44,48610.0,14154
23:06:44,48610.0,14154
23:06:45,48620.0,14158
23:06:45,48620.0,14158
23:06:46,48620.0,14158
23:06:46,48620.0,14158
23:06:48,48620.0,14158
23:06:50,48620.0,14158
23:06:52,48620.0,14158
23:06:54,48620.0,14158
23:06:55,48620.0,14158
23:06:55,48620.0,14158
23:06:56,48620.0,14158
23:06:57,48620.0,14158
23:06:57,48610.0,14164
23:06:58,48610.0,14168
23:06:58,48610.0,14170
23:06:59,48610.0,14170
23:07:01,48610.0,14170
23:07:01,48610.0,14170
23:07:02,48620.0,14200
23:07:03,48620.0,14204
23:07:03,48620.0,14206
23:07:04,48620.0,14206
23:07:04,48620.0,14206
23:07:05,48620.0,14206
23:07:05,48620.0,14206
23:07:06,48620.0,14206
23:07:07,48620.0,14206
23:07:08,48620.0,14206
23:07:09,48620.0,14206
23:07:09,48620.0,14206
23:07:10,48620.0,14206
23:07:11,48620.0,14206
23:07:11,48620.0,14206
23:07:12,48620.0,14206
23:07:13,48620.0,14206
23:07:14,48620.0,14206
23:07:14,48620.0,14206
23:07:15,48620.0,14206
23:07:16,48610.0,14208
23:07:16,48610.0,14208
23:07:17,48610.0,14208
23:07:17,48610.0,14208
23:07:18,48610.0,14208
23:07:20,48610.0,14208
23:07:20,48610.0,14208
23:07:21,48610.0,14208
23:07:25,48610.0,14208
23:07:26,48600.0,14220
23:07:27,48600.0,14220
23:07:27,48600.0,14220
23:07:28,48610.0,14222
23:07:28,48610.0,14222
23:07:30,48610.0,14222
23:07:35,48610.0,14222
23:07:35,48610.0,14222
23:07:36,48610.0,14224
23:07:36,48610.0,14224
23:07:37,48610.0,14224
23:07:43,48610.0,14224
23:07:43,48610.0,14224
23:07:44,48610.0,14224
23:07:45,48610.0,14224
23:07:46,48610.0,14224
23:07:47,48610.0,14228
23:07:47,48610.0,14228
23:07:48,48610.0,14228
23:07:49,48610.0,14228
23:07:49,48610.0,14228
23:07:51,48610.0,14228
23:07:52,48610.0,14228
23:07:52,48610.0,14228
23:07:53,48610.0,14228
23:07:54,48610.0,14228
23:07:54,48610.0,14228
23:07:56,48610.0,14228
23:07:57,48610.0,14228
23:07:59,48610.0,14232
23:08:02,48610.0,14232
23:08:05,48610.0,14232
23:08:05,48610.0,14232
23:08:08,48610.0,14236
23:08:09,48610.0,14236
23:08:09,48610.0,14236
23:08:10,48610.0,14236
23:08:10,48610.0,14236
23:08:18,48610.0,14236
23:08:24,48610.0,14236
23:08:25,48610.0,14238
23:08:29,48610.0,14238
23:08:33,48610.0,14238
23:08:36,48610.0,14238
23:08:40,48610.0,14238
23:08:41,48610.0,14238
23:08:41,48610.0,14238
23:08:42,48610.0,14238
23:08:45,48610.0,14238
23:08:48,48610.0,14238
23:08:50,48610.0,14240
23:08:50,48610.0,14240
23:08:51,48610.0,14240
23:08:51,48610.0,14240
23:08:52,48610.0,14240
23:08:52,48610.0,14240
23:08:55,48610.0,14240
23:08:57,48610.0,14240
23:08:58,48610.0,14240
23:08:58,48610.0,14240
23:09:01,48610.0,14240
23:09:02,48610.0,14240
23:09:02,48610.0,14240
23:09:03,48610.0,14240
23:09:03,48610.0,14240
23:09:04,48610.0,14240
23:09:04,48610.0,14240
23:09:05,48610.0,14240
23:09:05,48610.0,14240
23:09:06,48610.0,14240
23:09:06,48600.00000000001,14242
23:09:08,48600.00000000001,14242
23:09:09,48600.00000000001,14242
23:09:09,48600.00000000001,14242
23:09:10,48600.00000000001,14242
23:09:10,48600.00000000001,14242
23:09:11,48600.00000000001,14242
23:09:11,48610.0,14246
23:09:12,48610.0,14246
23:09:12,48610.0,14252
23:09:13,48610.0,14252
23:09:15,48610.0,14252
23:09:21,48610.0,14252
23:09:21,48610.0,14252
23:09:22,48610.0,14252
23:09:22,48610.0,14252
23:09:23,48610.0,14252
23:09:25,48620.0,14264
23:09:25,48620.0,14292
23:09:26,48610.0,14294
23:09:26,48610.0,14296
23:09:27,48610.0,14296
23:09:27,48610.0,14296
23:09:28,48610.0,14296
23:09:29,48610.0,14296
23:09:30,48610.0,14296
23:09:31,48610.0,14296
23:09:33,48610.0,14296
23:09:33,48610.0,14296
23:09:34,48610.0,14296
23:09:34,48610.0,14296
23:09:35,48610.0,14296
23:09:35,48610.0,14296
23:09:36,48610.0,14296
23:09:37,48610.0,14296
23:09:37,48620.0,14302
23:09:38,48630.0,14316
23:09:38,48630.0,14322
23:09:39,48630.0,14322
23:09:39,48630.0,14322
23:09:40,48630.0,14322
23:09:44,48630.0,14322
23:09:45,48630.0,14322
23:09:51,48630.0,14322
23:09:55,48630.0,14322
23:09:56,48630.0,14322
23:09:56,48630.0,14322
23:09:57,48630.0,14322
23:10:02,48630.0,14322
23:10:02,48630.0,14330
23:10:03,48640.0,14332
23:10:03,48640.0,14334
23:10:04,48640.0,14334
23:10:06,48640.0,14334
23:10:07,48640.0,14334
23:10:09,48640.0,14334
23:10:09,48640.0,14334
23:10:10,48640.0,14334
23:10:10,48640.0,14334
23:10:11,48630.0,14338
23:10:11,48630.0,14340
23:10:12,48630.0,14340
23:10:12,48630.0,14340
23:10:13,48630.0,14340
23:10:13,48630.0,14340
23:10:14,48630.0,14340
23:10:15,48630.0,14340
23:10:15,48630.0,14340
23:10:16,48630.0,14340
23:10:17,48630.0,14340
23:10:18,48630.0,14346
23:10:18,48630.0,14348
23:10:19,48630.0,14348
23:10:19,48620.0,14350
23:10:20,48620.0,14350
23:10:21,48620.0,14350
23:10:22,48620.0,14352
23:10:22,48620.0,14356
23:10:23,48610.0,14358
23:10:23,48610.0,14358
23:10:24,48610.0,14360
23:10:24,48610.0,14360
23:10:27,48610.0,14360
23:10:27,48610.0,14360
23:10:29,48620.0,14364
23:10:29,48620.0,14364
23:10:30,48620.0,14364
23:10:30,48620.0,14364
23:10:31,48620.0,14364
23:10:31,48620.0,14364
23:10:32,48620.0,14364
23:10:32,48620.0,14364
23:10:33,48620.0,14364
23:10:34,48620.0,14364
23:10:35,48620.0,14364
23:10:35,48620.0,14366
23:10:36,48620.0,14366
23:10:37,48620.0,14366
23:10:38,48620.0,14366
23:10:38,48620.0,14366
23:10:39,48620.0,14366
23:10:41,48620.0,14366
23:10:42,48620.0,14370
23:10:45,48620.0,14372
23:10:51,48620.0,14372
23:10:52,48610.0,14376
23:10:52,48600.00000000001,14378
23:10:53,48600.00000000001,14378
23:10:53,48600.00000000001,14378
23:10:54,48600.00000000001,14378
23:11:01,48600.00000000001,14378
23:11:02,48600.00000000001,14378
23:11:06,48600.00000000001,14378
23:11:08,48600.00000000001,14378
23:11:08,48600.00000000001,14378
23:11:10,48620.0,14386
23:11:10,48620.0,14386
23:11:11,48620.0,14386
23:11:11,48620.0,14386
23:11:12,48610.0,14390
23:11:12,48610.0,14392
23:11:13,48610.0,14392
23:11:14,48610.0,14392
23:11:14,48610.0,14392
23:11:15,48610.0,14392
23:11:15,48610.0,14392
23:11:18,48610.0,14392
23:11:24,48610.0,14392
23:11:25,48610.0,14392
23:11:26,48610.0,14392
23:11:27,48610.0,14392
23:11:27,48610.0,14392
23:11:33,48610.0,14392
23:11:35,48610.0,14392
23:11:36,48610.0,14392
23:11:39,48620.00000000001,14394
23:11:40,48620.00000000001,14394
23:11:41,48620.00000000001,14394
23:11:42,48610.00000000001,14396
23:11:42,48610.00000000001,14396
23:11:43,48610.00000000001,14396
23:11:43,48610.00000000001,14396
23:11:44,48610.00000000001,14396
23:11:44,48610.00000000001,14404
23:11:45,48610.00000000001,14404
23:11:45,48610.00000000001,14404
23:11:46,48610.00000000001,14404
23:11:46,48610.00000000001,14404
23:11:47,48610.00000000001,14404
23:11:52,48610.00000000001,14404
23:11:54,48610.00000000001,14404
23:11:56,48610.00000000001,14404
23:11:57,48610.00000000001,14404
23:11:57,48610.00000000001,14404
23:11:59,48610.00000000001,14404
23:11:59,48610.00000000001,14404
23:12:00,48600.00000000001,14406
23:12:00,48600.00000000001,14406
23:12:01,48600.00000000001,14406
23:12:01,48600.00000000001,14406
23:12:02,48600.00000000001,14406
23:12:02,48610.0,14410
23:12:03,48610.0,14410
23:12:05,48610.0,14410
23:12:06,48600.00000000001,14412
23:12:06,48600.00000000001,14412
23:12:07,48600.00000000001,14412
23:12:08,48600.00000000001,14412
23:12:09,48600.00000000001,14412
23:12:10,48600.00000000001,14412
23:12:11,48600.00000000001,14412
23:12:12,48600.00000000001,14412
23:12:12,48600.00000000001,14412
23:12:13,48600.00000000001,14412
23:12:13,48600.00000000001,14412
23:12:14,48600.00000000001,14412
23:12:14,48600.00000000001,14412
23:12:15,48600.00000000001,14412
23:12:17,48600.00000000001,14412
23:12:18,48610.0,14414
23:12:21,48610.0,14414
23:12:22,48610.0,14418
23:12:22,48610.0,14422
23:12:29,48610.0,14422
23:12:30,48610.0,14422
23:12:31,48610.0,14422
23:12:32,48610.0,14422
23:12:34,48610.0,14422
23:12:35,48610.0,14422
23:12:35,48610.0,14422
23:12:36,48610.0,14422
23:12:37,48610.0,14422
23:12:37,48610.0,14422
23:12:38,48610.0,14422
23:12:44,48610.0,14422
23:12:48,48610.0,14422
23:12:49,48610.0,14422
23:12:50,48610.0,14422
23:12:50,48610.0,14422
23:12:51,48610.0,14422
23:12:52,48610.0,14422
23:12:55,48610.0,14422
23:13:06,48610.0,14422
23:13:07,48610.0,14422
23:13:07,48610.0,14422
23:13:13,48610.0,14422
23:13:13,48610.0,14422
23:13:14,48610.0,14422
23:13:14,48610.0,14422
23:13:17,48610.0,14422
23:13:18,48610.0,14422
23:13:19,48610.0,14422
23:13:19,48610.0,14422
23:13:23,48610.0,14422
23:13:25,48610.0,14422
23:13:25,48610.0,14422
23:13:26,48620.0,14428
23:13:27,48620.0,14428
23:13:29,48620.0,14428
23:13:29,48620.0,14428
23:13:42,48620.0,14428
23:13:42,48620.0,14428
23:13:45,48620.0,14428
23:13:47,48620.0,14428
23:13:57,48620.0,14428
23:13:58,48620.0,14428
23:14:08,48620.0,14430
23:14:09,48620.0,14430
23:14:09,48620.0,14430
23:14:10,48620.0,14430
23:14:11,48620.0,14430
23:14:11,48620.0,14430
23:14:12,48620.0,14430
23:14:12,48620.0,14430
23:14:15,48620.0,14430
23:14:18,48620.0,14430
23:14:19,48620.0,14430
23:14:22,48620.0,14430
23:14:23,48620.0,14430
23:14:23,48620.0,14430
23:14:24,48620.0,14430
23:14:25,48620.0,14430
23:14:28,48610.0,14436
23:14:28,48610.0,14438
23:14:29,48610.0,14438
23:14:29,48610.0,14438
23:14:30,48610.0,14438
23:14:30,48610.0,14438
23:14:31,48610.0,14438
23:14:32,48610.0,14438
23:14:37,48610.0,14438
23:14:38,48600.00000000001,14440
23:14:38,48600.00000000001,14462
23:14:39,48590.0,14522
23:14:39,48580.0,14532
23:14:40,48570.0,14536
23:14:40,48580.0,14540
23:14:41,48580.0,14540
23:14:41,48580.0,14540
23:14:42,48580.0,14540
23:14:42,48580.0,14540
23:14:43,48580.0,14540
23:14:43,48580.0,14540
23:14:44,48580.0,14540
23:14:44,48580.0,14540
23:14:45,48580.0,14540
23:14:45,48590.0,14542
23:14:46,48590.0,14544
23:14:46,48590.0,14546
23:14:47,48590.0,14546
23:14:47,48590.0,14546
23:14:48,48590.0,14546
23:14:51,48590.0,14546
23:14:55,48590.0,14546
23:14:57,48600.0,14548
23:14:58,48600.0,14548
23:14:58,48600.0,14548
23:14:59,48600.0,14558
23:14:59,48600.0,14558
23:15:00,48600.0,14558
23:15:00,48600.0,14558
23:15:01,48600.0,14558
23:15:02,48600.0,14558
23:15:03,48600.0,14558
23:15:04,48600.0,14558
23:15:05,48600.0,14558
23:15:05,48600.0,14558
23:15:06,48600.0,14558
23:15:06,48600.0,14558
23:15:07,48600.0,14562
23:15:07,48600.0,14564
23:15:08,48600.0,14564
23:15:10,48600.0,14564
23:15:12,48600.0,14566
23:15:14,48600.0,14566
23:15:24,48600.0,14566
23:15:25,48600.0,14566
23:15:25,48590.0,14572
23:15:26,48590.0,14572
23:15:26,48590.0,14572
23:15:27,48590.0,14572
23:15:27,48590.0,14572
23:15:29,48590.0,14572
23:15:29,48590.0,14572
23:15:30,48590.0,14572
23:15:34,48590.0,14572
23:15:35,48590.0,14572
23:15:36,48590.0,14572
23:15:37,48590.0,14572
23:15:41,48590.0,14572
23:15:44,48590.0,14572
23:15:45,48590.0,14572
23:15:46,48590.0,14572
23:15:46,48590.0,14572
23:15:47,48590.0,14572
23:15:47,48590.0,14572
23:15:52,48590.0,14572
23:15:53,48590.0,14578
23:15:53,48590.0,14582
23:15:54,48590.0,14582
23:15:55,48590.0,14582
23:15:56,48590.0,14582
23:15:57,48590.0,14582
23:16:02,48590.0,14582
23:16:06,48590.0,14582
23:16:07,48590.0,14582
23:16:07,48580.0,14588
23:16:08,48580.0,14588
23:16:08,48580.0,14588
23:16:09,48580.0,14588
23:16:09,48580.0,14588
23:16:10,48580.0,14588
23:16:10,48580.0,14588
23:16:11,48580.0,14588
23:16:13,48580.0,14588
23:16:13,48580.0,14588
23:16:14,48580.0,14588
23:16:14,48580.0,14588
23:16:15,48580.0,14588
23:16:15,48580.0,14588
23:16:19,48580.0,14588
23:16:21,48580.0,14588
23:16:21,48580.0,14588
23:16:22,48580.0,14588
23:16:23,48580.0,14588
23:16:24,48580.0,14588
23:16:26,48580.0,14588
23:16:27,48580.0,14588
23:16:28,48580.0,14588
23:16:28,48580.0,14588
23:16:29,48580.0,14588
23:16:34,48570.0,14596
23:16:35,48570.0,14596
23:16:35,48570.0,14596
23:16:36,48570.0,14596
23:16:36,48570.0,14596
23:16:37,48570.0,14596
23:16:39,48570.0,14608
23:16:40,48570.0,14608
23:16:40,48570.0,14608
23:16:41,48570.0,14608
23:16:42,48570.0,14608
23:16:42,48570.0,14608
23:16:43,48570.0,14608
23:16:46,48570.0,14608
23:16:47,48580.0,14610
23:16:47,48580.0,14614
23:16:48,48590.0,14630
23:16:48,48590.0,14630
23:16:49,48590.0,14630
23:16:49,48590.0,14630
23:16:50,48590.0,14630
23:16:50,48590.0,14630
23:16:51,48590.0,14630
23:16:54,48590.0,14630
23:16:55,48590.0,14630
23:16:55,48590.0,14630
23:16:56,48590.0,14630
23:16:57,48590.0,14630
23:16:59,48590.0,14630
23:17:00,48590.0,14630
23:17:01,48590.0,14630
23:17:02,48590.0,14630
23:17:03,48590.0,14630
23:17:04,48590.0,14630
23:17:05,48590.0,14630
23:17:06,48590.0,14630
23:17:08,48590.0,14630
23:17:09,48590.0,14630
23:17:10,48590.0,14630
23:17:12,48590.0,14630
23:17:13,48590.0,14630
23:17:14,48590.0,14630
23:17:21,48590.0,14630
23:17:21,48590.0,14630
23:17:22,48590.0,14630
23:17:23,48590.0,14630
23:17:24,48590.0,14630
23:17:24,48590.0,14630
23:17:25,48590.0,14630
23:17:25,48590.0,14630
23:17:26,48590.0,14630
23:17:26,48590.0,14630
23:17:27,48580.0,14632
23:17:29,48580.0,14632
23:17:30,48580.0,14632
23:17:31,48580.0,14632
23:17:32,48580.0,14632
23:17:33,48580.0,14632
23:17:35,48580.0,14632
23:17:36,48580.0,14632
23:17:37,48600.0,14648
23:17:37,48600.0,14652
23:17:38,48600.0,14652
23:17:40,48600.0,14652
23:17:41,48600.0,14652
23:17:42,48600.0,14652
23:17:42,48600.0,14652
23:17:43,48600.0,14652
23:17:44,48600.0,14652
23:17:45,48600.0,14652
23:17:46,48600.0,14652
23:17:47,48600.0,14652
23:17:50,48600.0,14652
23:17:50,48600.0,14652
23:17:57,48600.0,14652
23:17:58,48600.0,14652
23:17:58,48600.0,14652
23:17:59,48600.0,14652
23:18:00,48600.0,14652
23:18:02,48600.0,14652
23:18:02,48600.0,14652
23:18:03,48590.0,14656
23:18:03,48590.0,14656
23:18:10,48590.0,14656
23:18:11,48590.0,14656
23:18:11,48590.0,14656
23:18:13,48590.0,14656
23:18:15,48590.0,14656
23:18:15,48590.0,14656
23:18:17,48590.0,14656
23:18:18,48590.0,14656
23:18:19,48590.0,14656
23:18:19,48600.0,14660
23:18:20,48600.0,14660
23:18:21,48600.0,14660
23:18:24,48600.0,14660
23:18:25,48600.0,14662
23:18:26,48600.0,14662
23:18:26,48600.0,14662
23:18:30,48600.0,14662
23:18:31,48600.0,14662
23:18:35,48600.0,14662
23:18:36,48600.0,14662
23:18:36,48600.0,14662
23:18:37,48600.0,14662
23:18:37,48600.0,14662
23:18:41,48590.0,14664
23:18:41,48590.0,14666
23:18:42,48590.0,14666
23:18:43,48590.0,14666
23:18:44,48590.0,14666
23:18:44,48590.0,14666
23:18:45,48590.0,14666
23:18:45,48590.0,14666
23:18:46,48590.0,14666
23:18:47,48590.0,14666
23:18:47,48590.0,14666
23:18:48,48600.0,14668
23:18:50,48580.0,14682
23:18:50,48580.0,14682
23:18:51,48580.0,14682
23:18:51,48580.0,14682
23:18:54,48580.0,14682
23:18:55,48580.0,14682
23:18:55,48580.0,14682
23:18:56,48580.0,14682
23:18:58,48580.0,14686
23:18:58,48580.0,14690
23:18:59,48580.0,14690
23:19:01,48580.0,14690
23:19:02,48580.0,14690
23:19:03,48580.0,14690
23:19:04,48580.0,14690
23:19:05,48580.0,14690
23:19:06,48580.0,14690
23:19:07,48580.0,14698
23:19:08,48580.0,14698
23:19:08,48580.0,14698
23:19:09,48580.0,14698
23:19:09,48580.0,14698
23:19:13,48580.0,14698
23:19:14,48580.0,14698
23:19:17,48580.0,14698
23:19:17,48580.0,14698
23:19:18,48580.0,14698
23:19:19,48590.0,14706
23:19:20,48590.0,14706
23:19:20,48590.0,14706
23:19:23,48590.0,14706
23:19:23,48590.0,14706
23:19:24,48590.0,14706
23:19:24,48590.0,14706
23:19:25,48590.0,14706
23:19:25,48590.0,14706
23:19:26,48590.0,14706
23:19:26,48590.0,14706
23:19:28,48590.0,14706
23:19:30,48590.0,14706
23:19:30,48590.0,14712
23:19:31,48590.0,14714
23:19:31,48590.0,14714
23:19:32,48590.0,14714
23:19:35,48590.0,14714
23:19:36,48590.0,14714
23:19:36,48610.0,14730
23:19:37,48610.0,14738
23:19:37,48610.0,14738
23:19:38,48610.0,14738
23:19:38,48610.0,14738
23:19:39,48610.0,14738
23:19:41,48610.0,14738
23:19:41,48610.0,14738
23:19:42,48610.0,14738
23:19:43,48610.0,14742
23:19:43,48610.0,14746
23:19:44,48600.0,14748
23:19:44,48600.0,14750
23:19:45,48600.0,14750
23:19:47,48600.0,14750
23:19:47,48600.0,14750
23:19:48,48610.0,14752
23:19:49,48610.0,14758
23:19:49,48610.0,14758
23:19:50,48610.0,14758
23:19:50,48610.0,14758
23:19:51,48620.0,14766
23:19:52,48620.0,14766
23:19:52,48620.0,14766
23:19:54,48610.0,14768
23:19:54,48610.0,14768
23:19:55,48610.0,14776
23:19:55,48610.0,14776
23:19:56,48610.0,14776
23:19:56,48610.0,14776
23:19:57,48610.0,14776
23:19:57,48610.0,14776
23:19:58,48610.0,14776
23:20:01,48610.0,14776
23:20:02,48610.0,14776
23:20:06,48610.0,14776
23:20:06,48610.0,14778
23:20:07,48610.0,14778
23:20:08,48600.0,14784
23:20:08,48600.0,14784
23:20:10,48600.0,14784
23:20:12,48610.0,14792
23:20:13,48610.0,14792
23:20:15,48610.0,14792
23:20:16,48610.0,14800
23:20:20,48610.0,14800
23:20:21,48610.0,14800
23:20:22,48600.0,14802
23:20:24,48600.0,14802
23:20:25,48610.0,14804
23:20:25,48600.0,14812
23:20:26,48600.0,14812
23:20:26,48600.0,14814
23:20:27,48600.0,14816
23:20:27,48600.0,14816
23:20:28,48600.0,14816
23:20:29,48600.0,14816
23:20:33,48600.0,14816
23:20:37,48600.0,14816
23:20:38,48600.0,14818
23:20:38,48600.0,14818
23:20:39,48600.0,14818
23:20:39,48600.0,14818
23:20:40,48600.0,14818
23:20:42,48600.0,14820
23:20:42,48600.0,14826
23:20:44,48600.0,14826
23:20:45,48600.0,14826
23:20:47,48600.0,14826
23:20:50,48600.0,14826
23:20:51,48600.0,14826
23:20:59,48600.0,14826
23:21:00,48600.0,14826
23:21:02,48600.0,14826
23:21:03,48600.0,14826
23:21:04,48600.0,14826
23:21:04,48600.0,14826
23:21:07,48590.0,14838
23:21:08,48580.0,14842
23:21:08,48580.0,14842
23:21:09,48570.0,14844
23:21:09,48570.0,14844
23:21:10,48570.0,14844
23:21:10,48570.0,14844
23:21:11,48570.0,14844
23:21:12,48570.0,14844
23:21:12,48570.0,14844
23:21:13,48570.0,14844
23:21:13,48570.0,14844
23:21:15,48570.0,14844
23:21:16,48570.0,14844
23:21:16,48570.0,14844
23:21:17,48570.0,14850
23:21:17,48570.0,14850
23:21:18,48570.0,14854
23:21:18,48570.0,14854
23:21:19,48570.0,14856
23:21:19,48570.0,14856
23:21:20,48570.0,14856
23:21:20,48570.0,14856
23:21:21,48570.0,14856
23:21:22,48570.0,14856
23:21:24,48570.0,14856
23:21:24,48570.0,14856
23:21:27,48570.0,14856
23:21:29,48570.0,14856
23:21:29,48570.0,14858
23:21:30,48570.0,14858
23:21:31,48570.0,14858
23:21:31,48570.0,14858
23:21:32,48570.0,14858
23:21:32,48570.0,14858
23:21:33,48570.0,14858
23:21:34,48570.0,14858
23:21:37,48570.0,14858
23:21:40,48570.0,14858
23:21:41,48570.0,14858
23:21:41,48570.0,14858
23:21:43,48570.0,14858
23:21:56,48570.0,14858
23:21:59,48570.0,14858
23:21:59,48570.0,14858
23:22:01,48570.0,14858
23:22:02,48570.0,14858
23:22:06,48570.0,14858
23:22:07,48570.0,14858
23:22:10,48580.0,14860
23:22:11,48580.0,14860
23:22:11,48580.0,14860
23:22:12,48580.0,14860
23:22:12,48580.0,14860
23:22:13,48580.0,14860
23:22:13,48580.0,14860
23:22:15,48570.0,14870
23:22:15,48570.0,14870
23:22:16,48570.0,14878
23:22:16,48570.0,14878
23:22:17,48570.0,14878
23:22:18,48570.0,14878
23:22:20,48570.0,14878
23:22:20,48570.0,14878
23:22:21,48570.0,14878
23:22:21,48570.0,14878
23:22:22,48570.0,14878
23:22:23,48570.0,14878
23:22:25,48570.0,14878
23:22:25,48570.0,14878
23:22:26,48570.0,14878
23:22:26,48570.0,14878
23:22:27,48570.0,14878
23:22:29,48570.0,14878
23:22:37,48570.0,14882
23:22:38,48570.0,14882
23:22:38,48570.0,14882
23:22:40,48570.0,14882
23:22:40,48570.0,14882
23:22:41,48570.0,14882
23:22:41,48570.0,14882
23:22:42,48570.0,14884
23:22:44,48570.0,14884
23:22:44,48570.0,14884
23:22:45,48570.0,14884
23:22:47,48570.0,14884
23:22:50,48570.0,14884
23:22:50,48570.0,14884
23:22:51,48570.0,14884
23:22:51,48570.0,14884
23:22:52,48570.0,14884
23:22:58,48570.0,14884
23:22:59,48570.0,14884
23:22:59,48570.0,14884
23:23:00,48570.0,14884
23:23:01,48570.0,14884
23:23:04,48570.0,14884
23:23:05,48570.0,14884
23:23:06,48580.0,14900
23:23:06,48580.0,14924
23:23:07,48580.0,14924
23:23:07,48570.0,14926
23:23:08,48570.0,14926
23:23:12,48570.0,14926
23:23:20,48570.0,14926
23:23:20,48570.0,14926
23:23:22,48570.0,14926
23:23:22,48570.0,14926
23:23:25,48570.0,14926
23:23:26,48570.0,14926
23:23:26,48570.0,14926
23:23:27,48570.0,14926
23:23:30,48550.0,14958
23:23:31,48560.0,14960
23:23:31,48560.0,14962
23:23:32,48560.0,14964
23:23:32,48550.0,14974
23:23:33,48550.0,14974
23:23:33,48560.0,14980
23:23:34,48560.0,14980
23:23:38,48560.0,14980
23:23:38,48560.0,14980
23:23:43,48560.0,14980
23:23:47,48560.0,14980
23:23:47,48560.0,14980
23:23:48,48560.0,14980
23:23:49,48560.0,14980
23:23:50,48560.0,14980
23:23:53,48560.0,14980
23:23:53,48560.0,14980
23:23:54,48560.0,14980
23:23:59,48560.0,14980
23:24:00,48560.0,14980
23:24:02,48560.0,14980
23:24:05,48560.0,14980
23:24:05,48560.0,14980
23:24:06,48560.0,14980
23:24:11,48560.0,14980
23:24:13,48570.0,14986
23:24:13,48570.0,14986
23:24:15,48570.0,14986
23:24:17,48570.0,14992
23:24:17,48570.0,14994
23:24:18,48570.0,14994
23:24:18,48560.0,14996
23:24:19,48560.0,14996
23:24:19,48560.0,14996
23:24:21,48560.0,14996
23:24:21,48560.0,14996
23:24:22,48560.0,14996
23:24:22,48560.0,14996
23:24:32,48570.0,14998
23:24:32,48570.0,15004
23:24:33,48560.0,15006
23:24:33,48560.0,15008
23:24:34,48560.0,15008
23:24:38,48560.0,15008
23:24:39,48560.0,15008
23:24:40,48560.0,15008
23:24:42,48560.0,15008
23:24:42,48560.0,15008
23:24:47,48560.0,15008
23:24:47,48560.0,15008
23:24:48,48560.0,15008
23:25:02,48560.0,15008
23:25:03,48560.0,15008
23:25:04,48560.0,15008
23:25:04,48560.0,15010
23:25:05,48560.0,15010
23:25:05,48550.0,15012
23:25:06,48550.0,15012
23:25:06,48550.0,15012
23:25:07,48550.0,15012
23:25:07,48550.0,15012
23:25:08,48550.0,15012
23:25:10,48550.0,15012
23:25:13,48550.0,15024
23:25:14,48550.0,15032
23:25:14,48550.0,15040
23:25:15,48550.0,15040
23:25:15,48550.0,15040
23:25:16,48550.0,15040
23:25:16,48550.0,15040
23:25:19,48560.0,15044
23:25:19,48560.0,15044
23:25:20,48560.0,15044
23:25:21,48560.0,15044
23:25:21,48560.0,15044
23:25:22,48560.0,15058
23:25:22,48560.0,15078
23:25:23,48560.0,15084
23:25:23,48560.0,15084
23:25:24,48560.0,15084
23:25:25,48560.0,15084
23:25:25,48560.0,15084
23:25:34,48560.0,15084
23:25:39,48560.0,15084
23:25:49,48560.0,15084
23:25:50,48560.0,15084
23:25:50,48560.0,15084
23:25:57,48560.0,15084
23:25:58,48560.0,15084
23:25:58,48560.0,15084
23:26:02,48560.0,15084
23:26:02,48560.0,15084
23:26:03,48560.0,15084
23:26:06,48560.0,15084
23:26:07,48560.0,15084
23:26:07,48560.0,15084
23:26:08,48560.0,15084
