TradeTime,last_price,volume
09:58:31,47540.0,24160
09:58:31,47540.0,24160
09:58:32,47540.0,24160
09:58:32,47540.0,24160
09:58:33,47540.0,24160
09:58:33,47540.0,24160
09:58:34,47540.0,24160
09:58:34,47540.0,24160
09:58:35,47540.0,24160
09:58:35,47540.0,24160
09:58:36,47540.0,24160
09:58:36,47540.0,24160
09:58:37,47540.0,24160
09:58:37,47540.0,24160
09:58:38,47540.0,24160
09:58:39,47530.0,24162
09:58:40,47530.0,24162
09:58:42,47530.0,24162
09:58:44,47530.0,24162
09:58:45,47530.0,24162
09:58:46,47530.0,24162
09:58:46,47530.0,24162
09:58:47,47530.0,24162
09:58:47,47530.0,24162
09:58:48,47530.0,24162
09:58:50,47530.0,24162
09:58:51,47530.0,24162
09:58:54,47530.0,24162
09:58:54,47530.0,24164
09:58:55,47530.0,24166
09:58:56,47530.0,24166
09:58:57,47530.0,24166
09:58:57,47530.0,24166
09:58:58,47530.0,24166
09:58:58,47530.0,24166
09:59:02,47530.0,24166
09:59:04,47530.0,24166
09:59:04,47530.0,24166
09:59:13,47530.0,24166
09:59:13,47530.0,24166
09:59:14,47540.0,24172
09:59:14,47540.0,24172
09:59:16,47540.0,24172
09:59:16,47540.0,24178
09:59:17,47540.0,24178
09:59:17,47540.0,24178
09:59:18,47540.0,24178
09:59:20,47540.0,24178
09:59:22,47540.0,24178
09:59:24,47540.0,24180
09:59:27,47540.0,24180
09:59:30,47540.0,24180
09:59:32,47540.0,24180
09:59:38,47540.0,24180
09:59:38,47540.0,24180
09:59:39,47540.0,24180
09:59:40,47540.0,24190
09:59:41,47540.0,24220
09:59:41,47540.0,24220
09:59:43,47540.0,24220
09:59:44,47540.0,24220
09:59:46,47540.0,24220
09:59:47,47540.0,24220
09:59:58,47540.0,24220
10:00:00,47540.0,24220
10:00:01,47540.0,24220
10:00:02,47540.0,24220
10:00:02,47540.0,24220
10:00:03,47540.0,24220
10:00:03,47540.0,24220
10:00:04,47540.0,24220
10:00:04,47540.0,24220
10:00:05,47540.0,24220
10:00:05,47540.0,24220
10:00:06,47530.0,24222
10:00:06,47520.0,24224
10:00:07,47520.0,24224
10:00:07,47520.0,24224
10:00:09,47520.0,24224
10:00:10,47520.0,24224
10:00:14,47530.0,24228
10:00:15,47530.0,24228
10:00:16,47530.0,24228
10:00:25,47530.0,24228
10:00:25,47530.0,24228
10:00:28,47530.0,24228
10:00:30,47530.0,24228
10:00:30,47530.0,24228
10:00:32,47530.0,24228
10:00:32,47530.0,24228
10:00:35,47530.0,24228
10:00:36,47530.0,24228
10:00:37,47520.0,24254
10:00:37,47520.0,24254
10:00:38,47520.0,24254
10:00:38,47520.0,24254
10:00:39,47520.0,24264
10:00:39,47520.0,24264
10:00:41,47520.0,24264
10:00:42,47520.0,24266
10:00:42,47520.0,24266
10:00:43,47520.0,24274
10:00:44,47520.0,24276
10:00:46,47520.0,24276
10:00:49,47520.0,24282
10:00:53,47520.0,24282
10:00:53,47530.0,24304
10:00:54,47530.0,24336
10:00:54,47530.0,24336
10:00:55,47530.0,24336
10:00:55,47530.0,24336
10:00:57,47530.0,24336
10:00:59,47530.0,24336
10:01:03,47530.0,24336
10:01:06,47530.0,24336
10:01:08,47530.0,24336
10:01:09,47530.0,24338
10:01:09,47530.0,24338
10:01:10,47530.0,24338
10:01:16,47530.0,24338
10:01:24,47540.0,24346
10:01:24,47540.0,24378
10:01:25,47540.0,24378
10:01:25,47540.0,24378
10:01:26,47550.0,24382
10:01:26,47560.0,24384
10:01:27,47560.0,24384
10:01:27,47560.0,24384
10:01:31,47560.0,24384
10:01:31,47560.0,24384
10:01:33,47560.0,24384
10:01:33,47560.0,24384
10:01:34,47560.0,24384
10:01:34,47560.0,24384
10:01:35,47560.0,24384
10:01:36,47560.0,24384
10:01:36,47560.0,24384
10:01:37,47560.0,24384
10:01:37,47560.0,24384
10:01:40,47560.0,24384
10:01:43,47560.0,24384
10:01:45,47560.0,24384
10:01:47,47560.0,24384
10:01:47,47560.0,24384
10:01:48,47550.0,24388
10:01:48,47550.0,24390
10:01:49,47550.0,24390
10:01:49,47550.0,24392
10:01:50,47550.0,24394
10:01:50,47550.0,24396
10:01:51,47550.0,24396
10:01:51,47550.0,24396
10:01:53,47550.0,24396
10:01:53,47550.0,24396
10:01:55,47550.0,24396
10:01:55,47550.0,24396
10:01:56,47550.0,24396
10:01:58,47550.0,24396
10:01:58,47550.0,24396
10:01:59,47550.0,24398
10:01:59,47550.0,24398
10:02:00,47550.0,24404
10:02:00,47550.0,24404
10:02:01,47550.0,24408
10:02:04,47550.0,24408
10:02:05,47550.0,24408
10:02:07,47550.0,24408
10:02:07,47550.0,24408
10:02:14,47550.0,24408
10:02:15,47550.0,24408
10:02:16,47550.0,24408
10:02:16,47550.0,24408
10:02:17,47550.0,24408
10:02:18,47550.0,24408
10:02:18,47550.0,24408
10:02:20,47550.0,24408
10:02:23,47550.0,24408
10:02:24,47550.0,24408
10:02:24,47550.0,24408
10:02:29,47550.0,24408
10:02:30,47550.0,24408
10:02:31,47550.0,24408
10:02:31,47550.0,24408
10:02:32,47550.0,24408
10:02:34,47550.0,24408
10:02:34,47560.0,24410
10:02:35,47560.0,24410
10:02:35,47560.0,24410
10:02:36,47550.0,24412
10:02:36,47550.0,24412
10:02:37,47550.0,24412
10:02:38,47550.0,24412
10:02:38,47550.0,24412
10:02:41,47550.0,24412
10:02:41,47550.0,24412
10:02:42,47550.0,24412
10:02:42,47550.0,24412
10:02:47,47550.0,24412
10:02:47,47550.0,24422
10:02:48,47550.0,24422
10:02:50,47550.0,24422
10:02:55,47550.0,24422
10:02:55,47550.0,24422
10:02:58,47550.0,24424
10:02:58,47550.0,24424
10:03:02,47550.0,24424
10:03:04,47550.0,24424
10:03:05,47550.0,24424
10:03:06,47550.0,24430
10:03:06,47550.0,24430
10:03:07,47550.0,24430
10:03:16,47550.0,24430
10:03:16,47540.0,24436
10:03:17,47540.0,24436
10:03:17,47540.0,24436
10:03:18,47540.0,24436
10:03:19,47540.0,24436
10:03:19,47540.0,24436
10:03:21,47540.0,24438
10:03:22,47540.0,24438
10:03:22,47540.0,24438
10:03:24,47540.0,24438
10:03:24,47540.0,24438
10:03:25,47540.0,24438
10:03:25,47540.0,24438
10:03:27,47540.0,24438
10:03:29,47540.0,24438
10:03:29,47540.0,24438
10:03:30,47540.0,24454
10:03:30,47540.0,24456
10:03:31,47540.0,24460
10:03:31,47540.0,24460
10:03:34,47540.0,24460
10:03:35,47540.0,24460
10:03:36,47540.0,24460
10:03:39,47540.0,24460
10:03:40,47540.0,24460
10:03:43,47540.0,24460
10:03:45,47540.0,24460
10:03:45,47540.0,24460
10:03:46,47540.0,24460
10:03:46,47540.0,24460
10:03:47,47540.0,24460
10:03:47,47540.0,24460
10:03:48,47540.0,24460
10:03:49,47540.0,24462
10:03:50,47540.0,24462
10:03:52,47540.0,24462
10:03:52,47540.0,24466
10:03:53,47540.0,24474
10:03:53,47540.0,24478
10:03:54,47540.0,24478
10:03:57,47540.0,24480
10:03:57,47540.0,24480
10:03:58,47540.0,24482
10:03:58,47540.0,24482
10:03:59,47540.0,24482
10:04:00,47540.0,24482
10:04:01,47540.0,24482
10:04:01,47540.0,24482
10:04:02,47540.0,24482
10:04:03,47540.0,24482
10:04:03,47540.0,24482
10:04:04,47540.0,24482
10:04:08,47540.0,24482
10:04:10,47540.0,24482
10:04:11,47540.0,24482
10:04:11,47540.0,24482
10:04:12,47540.0,24482
10:04:12,47540.0,24482
10:04:14,47540.0,24482
10:04:14,47540.0,24482
10:04:15,47540.0,24482
10:04:17,47540.0,24482
10:04:22,47540.0,24482
10:04:22,47540.0,24482
10:04:23,47540.0,24492
10:04:23,47540.0,24492
10:04:24,47540.0,24492
10:04:31,47540.0,24492
10:04:32,47540.0,24496
10:04:33,47540.0,24496
10:04:33,47540.0,24496
10:04:34,47540.0,24496
10:04:40,47540.0,24496
10:04:46,47540.0,24496
10:04:46,47540.0,24496
10:04:52,47540.0,24496
10:04:55,47540.0,24498
10:05:03,47550.0,24500
10:05:04,47550.0,24500
10:05:14,47550.0,24500
10:05:16,47550.0,24502
10:05:17,47550.0,24502
10:05:17,47550.0,24502
10:05:39,47550.0,24502
10:05:43,47550.0,24502
10:05:48,47550.0,24502
10:05:49,47550.0,24502
10:05:58,47550.0,24508
10:05:59,47550.0,24514
10:06:00,47550.0,24514
10:06:01,47550.0,24514
10:06:01,47550.0,24514
10:06:03,47550.0,24514
10:06:04,47550.0,24514
10:06:08,47550.0,24514
10:06:11,47550.0,24514
10:06:25,47550.0,24514
10:06:38,47550.0,24514
10:06:39,47540.0,24530
10:06:40,47540.0,24530
10:06:41,47540.0,24530
10:06:43,47540.0,24530
10:06:45,47540.0,24530
10:06:47,47540.0,24530
10:06:47,47540.0,24530
10:06:48,47540.0,24530
10:06:48,47540.0,24530
10:06:49,47540.0,24530
10:06:49,47540.0,24530
10:06:50,47540.0,24530
10:06:50,47540.0,24530
10:06:51,47540.0,24530
10:06:52,47540.0,24530
10:06:52,47540.0,24530
10:06:57,47540.0,24530
10:06:58,47540.0,24530
10:06:58,47540.0,24530
10:07:00,47540.0,24530
10:07:02,47540.0,24530
10:07:03,47540.0,24530
10:07:03,47540.0,24530
10:07:04,47540.0,24530
10:07:10,47540.0,24530
10:07:10,47540.0,24530
10:07:11,47540.0,24530
10:07:11,47540.0,24530
10:07:12,47540.0,24534
10:07:13,47540.0,24540
10:07:14,47540.0,24546
10:07:14,47540.0,24550
10:07:15,47540.0,24550
10:07:15,47540.0,24550
10:07:16,47540.0,24550
10:07:20,47540.0,24550
10:07:20,47540.0,24550
10:07:28,47540.0,24550
10:07:37,47540.0,24554
10:07:38,47540.0,24554
10:07:38,47540.0,24554
10:07:44,47540.0,24554
10:07:44,47540.0,24554
10:07:45,47540.0,24554
10:07:46,47540.0,24554
10:07:49,47540.0,24554
10:07:49,47540.0,24554
10:07:50,47540.0,24554
10:07:53,47540.0,24554
10:07:54,47540.0,24554
10:07:54,47540.0,24554
10:08:01,47540.0,24556
10:08:02,47540.0,24556
10:08:02,47550.0,24592
10:08:03,47550.0,24594
10:08:04,47550.0,24594
10:08:05,47550.0,24594
10:08:08,47550.0,24594
10:08:11,47550.0,24594
10:08:12,47550.0,24594
10:08:14,47550.0,24594
10:08:16,47550.0,24594
10:08:16,47550.0,24594
10:08:17,47550.0,24594
10:08:20,47540.0,24596
10:08:20,47540.0,24598
10:08:21,47540.0,24598
10:08:22,47540.0,24598
10:08:22,47540.0,24600
10:08:25,47540.0,24600
10:08:29,47550.00000000001,24602
10:08:29,47550.00000000001,24602
10:08:30,47550.00000000001,24602
10:08:30,47550.00000000001,24602
10:08:31,47550.00000000001,24602
10:08:32,47550.00000000001,24602
10:08:32,47550.00000000001,24602
10:08:34,47550.00000000001,24602
10:08:36,47550.00000000001,24606
10:08:38,47550.00000000001,24606
10:08:42,47550.00000000001,24606
10:08:44,47550.00000000001,24606
10:08:45,47550.00000000001,24606
10:08:47,47550.00000000001,24606
10:08:47,47550.00000000001,24606
10:08:48,47550.00000000001,24606
10:08:49,47550.00000000001,24606
10:08:50,47550.00000000001,24606
10:08:54,47550.00000000001,24606
10:08:55,47550.00000000001,24608
10:08:55,47550.00000000001,24610
10:08:56,47550.00000000001,24610
10:08:56,47550.00000000001,24610
10:08:57,47550.00000000001,24610
10:08:57,47550.00000000001,24610
10:08:58,47550.00000000001,24610
10:08:59,47550.00000000001,24614
10:09:00,47550.00000000001,24614
10:09:00,47550.00000000001,24616
10:09:01,47550.00000000001,24616
10:09:03,47550.00000000001,24616
10:09:04,47550.00000000001,24616
10:09:11,47550.00000000001,24622
10:09:11,47550.00000000001,24622
10:09:18,47540.0,24624
10:09:19,47540.0,24624
10:09:19,47540.0,24624
10:09:20,47540.0,24624
10:09:21,47540.0,24626
10:09:21,47540.0,24626
10:09:23,47540.0,24626
10:09:23,47540.0,24626
10:09:24,47540.0,24626
10:09:26,47540.0,24626
10:09:28,47540.0,24626
10:09:36,47540.0,24626
10:09:37,47540.0,24626
10:09:41,47540.0,24626
10:09:41,47540.0,24626
10:09:42,47540.0,24626
10:09:43,47540.0,24626
10:09:43,47540.0,24626
10:09:44,47540.0,24626
10:09:44,47540.0,24626
10:09:45,47540.0,24626
10:09:45,47540.0,24626
10:09:47,47540.0,24626
10:09:48,47540.0,24626
10:09:48,47550.0,24628
10:09:49,47550.0,24628
10:09:50,47550.0,24630
10:09:59,47550.0,24630
10:09:59,47550.0,24632
10:10:00,47550.0,24632
10:10:01,47550.0,24632
10:10:01,47550.0,24632
10:10:02,47550.0,24632
10:10:02,47550.0,24632
10:10:04,47550.0,24632
10:10:10,47550.0,24632
10:10:11,47550.0,24632
10:10:11,47550.0,24632
10:10:12,47550.0,24632
10:10:13,47550.0,24632
10:10:18,47550.0,24632
10:10:19,47550.0,24632
10:10:25,47550.0,24632
10:10:25,47550.0,24632
10:10:26,47550.0,24632
10:10:26,47560.0,24634
10:10:27,47560.0,24636
10:10:28,47560.0,24636
10:10:28,47560.0,24636
10:10:30,47560.0,24636
10:10:31,47560.0,24636
10:10:35,47560.0,24636
10:10:35,47560.0,24636
10:10:36,47560.0,24636
10:10:36,47550.0,24648
10:10:37,47550.0,24650
10:10:39,47550.0,24650
10:10:40,47550.0,24650
10:10:43,47550.0,24650
10:10:44,47550.0,24650
10:10:44,47550.0,24650
10:10:45,47560.0,24652
10:10:45,47560.0,24652
10:10:46,47560.0,24652
10:10:46,47560.0,24652
10:10:47,47560.0,24652
10:10:47,47560.0,24652
10:10:48,47560.0,24652
10:10:49,47560.0,24652
10:11:04,47560.0,24652
10:11:04,47560.0,24652
10:11:05,47560.0,24684
10:11:05,47570.0,24688
10:11:06,47570.0,24688
10:11:06,47570.0,24688
10:11:07,47570.0,24688
10:11:07,47570.0,24688
10:11:08,47570.0,24688
10:11:10,47570.0,24688
10:11:13,47570.0,24688
10:11:14,47570.0,24688
10:11:15,47570.0,24698
10:11:15,47570.0,24698
10:11:18,47570.0,24698
10:11:19,47570.0,24698
10:11:20,47570.0,24698
10:11:20,47570.0,24698
10:11:21,47580.0,24710
10:11:21,47580.0,24712
10:11:22,47580.0,24712
10:11:24,47580.0,24712
10:11:25,47580.0,24712
10:11:27,47580.0,24712
10:11:27,47570.0,24716
10:11:28,47570.0,24726
10:11:28,47570.0,24726
10:11:29,47570.0,24730
10:11:29,47580.0,24734
10:11:30,47580.0,24734
10:11:30,47580.0,24734
10:11:31,47580.0,24734
10:11:32,47570.0,24736
10:11:32,47570.0,24736
10:11:33,47570.0,24736
10:11:33,47570.0,24736
10:11:37,47570.0,24736
10:11:40,47570.0,24736
10:11:41,47570.0,24736
10:11:46,47570.0,24736
10:11:47,47570.0,24736
10:11:49,47570.0,24736
10:11:50,47570.0,24736
10:11:50,47570.0,24736
10:11:51,47570.0,24736
10:11:55,47570.0,24736
10:11:57,47570.0,24736
10:11:57,47570.0,24736
10:11:59,47570.0,24736
10:12:00,47570.0,24736
10:12:00,47570.0,24736
10:12:11,47570.0,24736
10:12:12,47570.0,24736
10:12:13,47570.0,24736
10:12:14,47570.0,24736
10:12:14,47570.0,24736
10:12:22,47570.0,24736
10:12:23,47570.0,24736
10:12:23,47570.0,24736
10:12:28,47580.0,24740
10:12:30,47580.0,24740
10:12:32,47580.0,24740
10:12:33,47580.0,24740
10:12:33,47580.0,24750
10:12:34,47580.0,24760
10:12:34,47580.0,24760
10:12:35,47580.0,24764
10:12:35,47580.0,24764
10:12:36,47580.0,24764
10:12:38,47580.0,24764
10:12:40,47580.0,24764
10:12:42,47580.0,24764
10:12:45,47590.0,24804
10:12:46,47590.0,24822
10:12:46,47590.0,24846
10:12:47,47590.0,24866
10:12:47,47590.0,24866
10:12:48,47590.0,24874
10:12:48,47590.0,24874
10:12:49,47600.0,24906
10:12:50,47600.0,24928
10:12:50,47600.0,24936
10:12:51,47600.0,24936
10:12:51,47610.0,24940
10:12:52,47610.0,24940
10:12:52,47610.0,24944
10:12:53,47610.0,24946
10:12:53,47610.0,24946
10:12:54,47610.0,24946
10:12:54,47610.0,24946
10:12:55,47600.0,24954
10:12:55,47600.0,24954
10:12:56,47600.0,24954
10:12:57,47600.0,24954
10:12:59,47610.0,24956
10:12:59,47610.0,24956
10:13:00,47610.0,24958
10:13:01,47610.0,24958
10:13:02,47610.0,24958
10:13:02,47610.0,24960
10:13:03,47600.0,24984
10:13:03,47600.0,24988
10:13:04,47600.0,24988
10:13:04,47600.0,24988
10:13:05,47600.0,24992
10:13:06,47600.0,24992
10:13:11,47600.0,24992
10:13:11,47600.0,24992
10:13:12,47600.0,24992
10:13:13,47600.0,24992
10:13:17,47600.0,24992
10:13:19,47600.0,24992
10:13:22,47600.0,24992
10:13:30,47600.0,24992
10:32:32,47610.0,25390
10:32:32,47610.0,25398
10:32:33,47610.0,25398
10:32:35,47610.0,25398
10:32:39,47610.0,25398
10:32:39,47610.0,25410
10:32:40,47620.0,25412
10:32:40,47620.0,25412
10:32:50,47620.0,25412
10:32:51,47630.0,25522
10:32:51,47630.0,25746
10:32:52,47620.0,25758
10:32:52,47630.0,25772
10:32:53,47620.0,25774
10:32:53,47620.0,25782
10:32:54,47630.0,25788
10:32:54,47630.0,25788
10:32:55,47630.0,25788
10:32:55,47630.0,25788
10:32:56,47630.0,25788
10:32:56,47620.0,25800
10:32:57,47620.0,25800
10:32:57,47620.0,25800
10:32:59,47620.0,25802
10:33:00,47620.0,25802
10:33:00,47620.0,25802
10:33:01,47620.0,25802
10:33:01,47630.0,25808
10:33:02,47630.0,25808
10:33:02,47630.0,25808
10:33:03,47630.0,25808
10:33:03,47630.0,25808
10:33:04,47630.0,25808
10:33:06,47630.0,25808
10:33:06,47630.0,25808
10:33:09,47630.0,25812
10:33:10,47630.0,25812
10:33:13,47630.0,25812
10:33:14,47630.0,25812
10:33:14,47630.0,25812
10:33:16,47630.0,25812
10:33:16,47640.0,25868
10:33:17,47640.0,25868
10:33:17,47640.0,25870
10:33:18,47630.0,25876
10:33:18,47650.0,25884
10:33:19,47650.0,25884
10:33:19,47640.0,25886
10:33:20,47640.0,25886
10:33:20,47640.0,25886
10:33:21,47640.0,25894
10:33:21,47640.0,25894
10:33:22,47640.0,25898
10:33:22,47630.0,25904
10:33:23,47630.0,25904
10:33:23,47630.0,25904
10:33:24,47630.0,25904
10:33:25,47630.0,25904
10:33:27,47630.0,25906
10:33:27,47630.0,25906
10:33:28,47630.0,25906
10:33:28,47630.0,25906
10:33:29,47630.0,25906
10:33:29,47630.0,25910
10:33:30,47620.0,25914
10:33:30,47620.0,25914
10:33:32,47620.0,25914
10:33:33,47630.0,25930
10:33:34,47630.0,25930
10:33:34,47630.0,25930
10:33:35,47630.0,25930
10:33:35,47630.0,25930
10:33:36,47630.0,25930
10:33:36,47630.0,25930
10:33:37,47630.0,25930
10:33:38,47630.0,25930
10:33:40,47640.0,25932
10:33:40,47640.0,25932
10:33:42,47640.0,25936
10:33:44,47640.0,25936
10:33:47,47640.0,25936
10:33:48,47640.0,25936
10:33:50,47640.0,25936
10:33:50,47640.0,25936
10:33:51,47640.0,25936
10:33:51,47640.0,25936
10:33:52,47640.0,25936
10:33:53,47640.0,25940
10:33:53,47640.0,25940
10:33:55,47640.0,25940
10:33:56,47640.0,25940
10:33:57,47640.0,25940
10:34:00,47640.0,25940
10:34:02,47640.0,25940
10:34:14,47640.0,25942
10:34:14,47640.0,25942
10:34:15,47640.0,25942
10:34:16,47640.0,25942
10:34:16,47640.0,25942
10:34:23,47640.0,25942
10:34:23,47640.0,25950
10:34:24,47640.0,25950
10:34:25,47640.0,25950
10:34:25,47630.0,25976
10:34:26,47620.0,25982
10:34:26,47620.0,25982
10:34:27,47620.0,25982
10:34:27,47620.0,25982
10:34:28,47620.0,25982
10:34:29,47620.0,25982
10:34:29,47620.0,25982
10:34:32,47630.0,25990
10:34:32,47630.0,26002
10:34:33,47630.0,26002
10:34:33,47630.0,26002
10:34:34,47630.0,26002
10:34:34,47630.0,26002
10:34:36,47630.0,26002
10:34:38,47630.0,26002
10:34:39,47630.0,26002
10:34:40,47630.0,26002
10:34:41,47630.0,26002
10:34:42,47630.0,26002
10:34:50,47640.0,26004
10:34:54,47640.0,26004
10:35:03,47640.0,26004
10:35:03,47640.0,26004
10:35:07,47640.0,26004
10:35:08,47640.0,26004
10:35:09,47640.0,26006
10:35:09,47640.0,26008
10:35:10,47640.0,26028
10:35:10,47640.0,26044
10:35:11,47640.0,26044
10:35:13,47640.0,26054
10:35:14,47640.0,26054
10:35:14,47640.0,26054
10:35:15,47640.0,26054
10:35:16,47640.0,26054
10:35:17,47640.0,26054
10:35:17,47640.0,26054
10:35:19,47640.0,26054
10:35:20,47640.0,26054
10:35:20,47640.0,26054
10:35:21,47640.0,26058
10:35:22,47640.0,26058
10:35:22,47640.0,26058
10:35:23,47640.0,26058
10:35:30,47640.0,26058
10:35:31,47640.0,26058
10:35:31,47640.0,26058
10:35:32,47640.0,26058
10:35:39,47640.0,26058
10:35:42,47640.0,26058
10:35:45,47630.0,26064
10:35:46,47630.0,26080
10:35:46,47630.0,26084
10:35:47,47630.0,26084
10:35:47,47630.0,26088
10:35:48,47630.0,26088
10:35:48,47630.0,26088
10:35:49,47630.0,26088
10:35:51,47630.0,26088
10:35:54,47630.0,26088
10:35:56,47630.0,26088
10:35:57,47630.0,26088
10:35:57,47630.0,26088
10:35:58,47640.0,26110
10:35:59,47640.0,26112
10:35:59,47640.0,26114
10:36:00,47640.0,26114
10:36:00,47640.0,26114
10:36:01,47640.0,26114
10:36:01,47640.0,26114
10:36:03,47640.0,26114
10:36:05,47640.0,26114
10:36:06,47640.0,26114
10:36:06,47640.0,26114
10:36:08,47640.0,26114
10:36:08,47640.0,26114
10:36:10,47640.0,26114
10:36:10,47640.0,26114
10:36:13,47640.0,26114
10:36:14,47640.0,26114
10:36:15,47640.0,26114
10:36:15,47640.0,26114
10:36:18,47640.0,26114
10:36:20,47640.0,26120
10:36:21,47640.0,26120
10:36:21,47640.0,26120
10:36:23,47640.0,26120
10:36:23,47640.0,26120
10:36:24,47640.0,26122
10:36:25,47640.0,26122
10:36:27,47640.0,26122
10:36:28,47640.0,26122
10:36:29,47640.0,26122
10:36:32,47640.0,26122
10:36:32,47640.0,26122
10:36:33,47640.0,26122
10:36:34,47640.0,26122
10:36:34,47640.0,26122
10:36:35,47640.0,26122
10:36:36,47640.0,26130
10:36:36,47640.0,26130
10:36:38,47640.0,26130
10:36:38,47640.0,26130
10:36:39,47640.0,26134
10:36:39,47640.0,26134
10:36:48,47650.0,26144
10:36:51,47650.0,26144
10:36:55,47650.0,26144
10:36:56,47650.0,26144
10:37:02,47650.0,26144
10:37:02,47650.0,26144
10:37:03,47650.0,26144
10:37:07,47650.0,26144
10:37:07,47650.0,26144
10:37:08,47650.0,26144
10:37:10,47650.0,26144
10:37:10,47650.0,26144
10:37:11,47650.0,26144
10:37:20,47650.0,26144
10:37:21,47650.0,26144
10:37:25,47650.0,26144
10:37:33,47650.0,26164
10:37:34,47660.0,26168
10:37:34,47660.00000000001,26178
10:37:35,47660.00000000001,26178
10:37:35,47660.00000000001,26178
10:37:36,47660.00000000001,26178
10:37:37,47660.00000000001,26178
10:37:38,47660.00000000001,26178
10:37:39,47660.00000000001,26178
10:37:39,47660.00000000001,26178
10:37:49,47650.0,26180
10:37:50,47640.0,26184
10:37:50,47640.0,26184
10:37:51,47650.0,26186
10:37:51,47650.0,26186
10:37:54,47650.0,26186
10:37:54,47650.0,26186
10:37:55,47640.0,26188
10:37:55,47640.0,26188
10:37:57,47640.0,26188
10:37:58,47650.00000000001,26192
10:38:00,47650.00000000001,26192
10:38:01,47650.00000000001,26194
10:38:02,47650.00000000001,26198
10:38:02,47650.00000000001,26198
10:38:05,47650.00000000001,26198
10:38:06,47650.00000000001,26198
10:38:07,47650.00000000001,26198
10:38:10,47660.00000000001,26202
10:38:11,47660.00000000001,26202
10:38:12,47660.00000000001,26202
10:38:13,47660.00000000001,26202
10:38:15,47660.00000000001,26202
10:38:23,47660.00000000001,26202
10:38:24,47660.00000000001,26202
10:38:26,47650.0,26208
10:38:29,47650.0,26208
10:38:30,47650.0,26208
10:38:34,47650.0,26212
10:38:34,47650.0,26212
10:38:38,47650.0,26212
10:38:43,47650.0,26212
10:38:43,47650.0,26212
10:38:44,47650.0,26212
10:38:44,47650.0,26212
10:38:45,47650.0,26212
10:38:45,47650.0,26212
10:38:46,47650.0,26212
10:38:46,47650.0,26212
10:38:47,47650.0,26212
10:38:47,47650.0,26212
10:38:51,47650.0,26212
10:38:54,47650.0,26212
10:38:55,47650.0,26212
10:38:58,47650.0,26212
10:38:59,47650.0,26212
10:38:59,47650.0,26212
10:39:00,47650.0,26212
10:39:00,47650.0,26212
10:39:06,47650.0,26212
10:39:09,47650.0,26212
10:39:10,47650.0,26212
10:39:11,47650.0,26212
10:39:12,47650.0,26212
10:39:18,47650.0,26212
10:39:28,47650.0,26238
10:39:31,47650.0,26238
10:39:32,47650.0,26238
10:39:34,47640.0,26262
10:39:34,47640.0,26264
10:39:35,47640.0,26264
10:39:35,47640.0,26264
10:39:36,47640.0,26264
10:39:36,47640.0,26264
10:39:39,47640.0,26264
10:39:41,47640.0,26264
10:39:42,47640.0,26264
10:39:42,47640.0,26264
10:39:43,47640.0,26264
10:39:43,47640.0,26264
10:39:47,47640.0,26264
10:39:49,47640.0,26264
10:39:53,47640.0,26264
10:39:54,47650.0,26274
10:39:54,47640.0,26276
10:39:55,47640.0,26276
10:40:00,47640.0,26276
10:40:01,47650.0,26278
10:40:02,47650.0,26278
10:40:10,47650.0,26278
10:40:13,47650.0,26278
10:40:15,47650.0,26278
10:40:17,47650.0,26278
10:40:20,47650.0,26278
10:40:25,47650.0,26278
10:40:34,47650.0,26278
10:40:37,47650.0,26278
10:40:42,47650.0,26278
10:40:57,47660.00000000001,26296
10:40:57,47660.00000000001,26296
10:40:58,47660.00000000001,26296
10:40:58,47660.00000000001,26296
10:41:01,47660.00000000001,26296
10:41:01,47660.00000000001,26296
10:41:02,47660.00000000001,26296
10:41:05,47670.0,26300
10:41:05,47670.0,26306
10:41:08,47670.0,26306
10:41:08,47670.0,26306
10:41:13,47670.0,26306
10:41:13,47670.0,26306
10:41:14,47670.0,26306
10:41:27,47670.0,26306
10:41:27,47670.0,26306
10:41:28,47670.0,26306
10:41:29,47670.0,26306
10:41:31,47670.0,26314
10:41:31,47660.0,26330
10:41:32,47660.0,26330
10:41:32,47670.0,26332
10:41:33,47670.0,26332
10:41:33,47670.0,26332
10:41:34,47670.0,26332
10:41:34,47670.0,26334
10:41:35,47670.0,26334
10:41:36,47670.0,26334
10:41:36,47670.0,26336
10:41:37,47670.0,26336
10:41:37,47660.0,26346
10:41:38,47660.0,26346
10:41:40,47660.0,26346
10:41:41,47660.0,26346
10:41:44,47660.0,26346
10:41:45,47660.0,26346
10:41:49,47670.0,26362
10:41:49,47670.0,26362
10:41:50,47670.0,26362
10:41:50,47670.0,26362
10:41:53,47660.0,26372
10:41:54,47660.0,26372
10:41:54,47660.0,26372
10:42:00,47660.0,26372
10:42:00,47670.0,26374
10:42:02,47670.0,26374
10:42:13,47670.0,26374
10:42:15,47670.0,26374
10:42:15,47670.0,26374
10:42:16,47670.0,26374
10:42:17,47670.0,26374
10:42:18,47670.0,26374
10:42:21,47670.0,26374
10:42:22,47670.0,26374
10:42:22,47670.0,26374
10:42:26,47670.0,26374
10:42:29,47670.0,26374
10:42:37,47670.0,26374
10:42:39,47670.0,26374
10:42:42,47670.0,26374
10:42:44,47670.0,26374
10:42:45,47670.0,26374
10:42:46,47670.0,26374
10:42:48,47670.0,26374
10:42:48,47670.0,26374
