TradeTime,last_price,volume
10:36:22,49320.0,25544
10:36:22,49320.0,25544
10:36:23,49320.0,25544
10:36:23,49320.0,25544
10:36:25,49320.0,25544
10:36:25,49320.0,25544
10:36:28,49320.0,25546
10:36:28,49320.0,25546
10:36:29,49320.0,25546
10:36:29,49320.0,25546
10:36:30,49320.0,25546
10:36:30,49320.0,25546
10:36:30,49320.0,25550
10:36:30,49320.0,25550
10:36:31,49320.0,25550
10:36:31,49320.0,25550
10:36:34,49320.0,25550
10:36:34,49320.0,25550
10:36:35,49330.0,25556
10:36:35,49330.0,25556
10:36:37,49330.0,25556
10:36:37,49330.0,25556
10:36:38,49330.0,25556
10:36:38,49330.0,25556
10:36:38,49330.0,25556
10:36:38,49330.0,25556
10:36:39,49330.0,25556
10:36:39,49330.0,25556
10:36:39,49330.0,25556
10:36:39,49330.0,25556
10:36:41,49330.0,25556
10:36:41,49330.0,25556
10:36:42,49330.0,25556
10:36:42,49330.0,25556
10:36:45,49330.0,25556
10:36:45,49330.0,25556
10:36:47,49330.0,25556
10:36:47,49330.0,25556
10:36:50,49330.0,25556
10:36:50,49330.0,25556
10:36:50,49330.0,25556
10:36:50,49330.0,25556
10:36:51,49330.0,25556
10:36:51,49330.0,25556
10:36:55,49330.0,25556
10:36:55,49330.0,25556
10:37:02,49330.0,25556
10:37:02,49330.0,25556
10:37:02,49330.0,25556
10:37:02,49330.0,25556
10:37:03,49330.0,25556
10:37:03,49330.0,25556
10:37:03,49320.0,25558
10:37:03,49320.0,25558
10:37:04,49320.0,25558
10:37:04,49320.0,25558
10:37:04,49320.0,25558
10:37:04,49320.0,25558
10:37:05,49320.0,25558
10:37:05,49320.0,25558
10:37:05,49320.0,25558
10:37:05,49320.0,25558
10:37:06,49320.0,25558
10:37:06,49320.0,25558
10:37:06,49320.0,25558
10:37:06,49320.0,25558
10:37:07,49320.0,25558
10:37:07,49320.0,25558
10:37:07,49320.0,25558
10:37:07,49320.0,25558
10:37:09,49320.0,25558
10:37:09,49320.0,25558
10:37:10,49320.0,25558
10:37:10,49320.0,25558
10:37:10,49320.0,25558
10:37:10,49320.0,25558
10:37:11,49320.0,25558
10:37:11,49320.0,25558
10:37:15,49320.0,25558
10:37:15,49320.0,25558
10:37:17,49320.0,25558
10:37:17,49320.0,25558
10:37:17,49320.0,25558
10:37:17,49320.0,25558
10:37:18,49320.0,25558
10:37:18,49320.0,25558
10:37:28,49320.0,25558
10:37:28,49320.0,25558
10:37:28,49320.0,25558
10:37:28,49320.0,25558
10:37:33,49320.0,25558
10:37:33,49320.0,25558
10:37:34,49320.0,25582
10:37:34,49320.0,25582
10:37:34,49320.0,25618
10:37:34,49320.0,25618
10:37:35,49320.0,25618
10:37:35,49320.0,25618
10:37:35,49330.0,25622
10:37:35,49330.0,25622
10:37:36,49330.0,25622
10:37:36,49330.0,25622
10:37:37,49330.0,25622
10:37:37,49330.0,25622
10:37:39,49330.0,25638
10:37:39,49330.0,25638
10:37:39,49330.0,25642
10:37:39,49330.0,25642
10:37:40,49330.0,25642
10:37:40,49330.0,25642
10:37:40,49330.0,25642
10:37:40,49330.0,25642
10:37:41,49330.0,25642
10:37:41,49330.0,25642
10:37:41,49330.0,25642
10:37:41,49330.0,25642
10:37:42,49330.0,25642
10:37:42,49330.0,25642
10:37:44,49330.0,25642
10:37:44,49330.0,25642
10:37:47,49330.0,25644
10:37:47,49330.0,25644
10:37:48,49330.0,25644
10:37:48,49330.0,25644
10:37:48,49330.0,25644
10:37:48,49330.0,25644
10:37:49,49330.0,25644
10:37:49,49330.0,25644
10:37:50,49330.0,25644
10:37:50,49330.0,25644
10:37:51,49330.0,25644
10:37:51,49330.0,25644
10:37:51,49330.0,25644
10:37:51,49330.0,25644
10:37:52,49330.0,25644
10:37:52,49330.0,25644
10:37:53,49330.0,25646
10:37:53,49330.0,25646
10:37:53,49330.0,25646
10:37:53,49330.0,25646
10:37:54,49330.0,25646
10:37:54,49330.0,25646
10:38:00,49330.0,25646
10:38:00,49330.0,25646
10:38:03,49330.0,25646
10:38:03,49330.0,25646
10:38:08,49330.0,25646
10:38:08,49330.0,25646
10:38:13,49330.0,25646
10:38:13,49330.0,25646
10:38:17,49330.0,25646
10:38:17,49330.0,25646
10:38:18,49330.0,25646
10:38:18,49330.0,25646
10:38:20,49330.0,25646
10:38:20,49330.0,25646
10:38:20,49330.0,25646
10:38:20,49330.0,25646
10:38:21,49330.0,25646
10:38:21,49330.0,25646
10:38:21,49330.0,25646
10:38:21,49330.0,25646
10:38:23,49330.0,25646
10:38:23,49330.0,25646
10:38:24,49330.0,25646
10:38:24,49330.0,25646
10:38:24,49330.0,25646
10:38:24,49330.0,25646
10:38:27,49330.0,25646
10:38:27,49330.0,25646
10:38:27,49330.0,25646
10:38:27,49330.0,25646
10:38:28,49330.0,25646
10:38:28,49330.0,25646
10:38:28,49330.0,25646
10:38:28,49330.0,25646
10:38:29,49330.0,25648
10:38:29,49330.0,25648
10:38:30,49330.0,25668
10:38:30,49330.0,25668
10:38:31,49330.0,25668
10:38:31,49330.0,25668
10:38:31,49330.0,25668
10:38:31,49330.0,25668
10:38:32,49330.0,25668
10:38:32,49330.0,25668
10:38:32,49330.0,25668
10:38:32,49330.0,25668
10:38:36,49330.0,25668
10:38:36,49330.0,25668
10:38:37,49330.0,25668
10:38:37,49330.0,25668
10:38:37,49330.0,25668
10:38:37,49330.0,25668
10:38:38,49330.0,25668
10:38:38,49330.0,25668
10:38:42,49330.0,25668
10:38:42,49330.0,25668
10:38:43,49330.0,25668
10:38:43,49330.0,25668
10:38:44,49330.0,25668
10:38:44,49330.0,25668
10:38:45,49330.0,25668
10:38:45,49330.0,25668
10:38:48,49330.0,25668
10:38:48,49330.0,25668
10:38:50,49330.0,25668
10:38:50,49330.0,25668
10:38:53,49330.0,25668
10:38:53,49330.0,25668
10:38:53,49330.0,25668
10:38:53,49330.0,25668
10:38:54,49330.0,25668
10:38:54,49330.0,25668
10:38:55,49330.0,25668
10:38:55,49330.0,25668
10:38:55,49330.0,25668
10:38:55,49330.0,25668
10:38:56,49330.0,25668
10:38:56,49330.0,25668
10:38:56,49330.0,25668
10:38:56,49330.0,25668
10:38:57,49330.0,25668
10:38:57,49330.0,25668
10:38:57,49330.0,25668
10:38:57,49330.0,25668
10:38:58,49330.0,25668
10:38:58,49330.0,25668
10:38:58,49330.0,25668
10:38:58,49330.0,25668
10:39:02,49340.0,25670
10:39:02,49340.0,25670
10:39:02,49340.0,25674
10:39:02,49340.0,25674
10:39:07,49340.0,25674
10:39:07,49340.0,25674
10:39:10,49340.0,25674
10:39:10,49340.0,25674
10:39:10,49340.0,25674
10:39:10,49340.0,25674
10:39:11,49340.0,25674
10:39:11,49340.0,25674
10:39:12,49340.0,25674
10:39:12,49340.0,25674
10:39:12,49340.0,25674
10:39:12,49340.0,25674
10:39:13,49340.0,25674
10:39:13,49340.0,25674
10:39:13,49340.0,25674
10:39:13,49340.0,25674
10:39:16,49340.0,25682
10:39:16,49340.0,25682
10:39:16,49340.0,25682
10:39:16,49340.0,25682
10:39:21,49340.0,25682
10:39:21,49340.0,25682
10:39:22,49340.0,25684
10:39:22,49340.0,25684
10:39:22,49340.0,25684
10:39:22,49340.0,25684
10:39:23,49340.0,25684
10:39:23,49340.0,25684
10:39:23,49340.0,25684
10:39:23,49340.0,25684
10:39:24,49340.0,25684
10:39:24,49340.0,25684
10:39:26,49340.0,25684
10:39:26,49340.0,25684
10:39:27,49340.0,25684
10:39:27,49340.0,25684
10:39:29,49340.0,25684
10:39:29,49340.0,25684
10:39:32,49340.0,25684
10:39:32,49340.0,25684
10:39:38,49340.0,25684
10:39:38,49340.0,25684
10:39:39,49340.0,25684
10:39:39,49340.0,25684
10:39:42,49340.0,25684
10:39:42,49340.0,25684
10:39:49,49340.0,25684
10:39:49,49340.0,25684
10:39:49,49340.0,25684
10:39:49,49340.0,25684
10:39:56,49340.0,25684
10:39:56,49340.0,25684
10:39:57,49340.0,25684
10:39:57,49340.0,25684
10:39:58,49340.0,25688
10:39:58,49340.0,25688
10:40:02,49340.0,25688
10:40:02,49340.0,25688
10:40:04,49340.0,25688
10:40:04,49340.0,25688
10:40:04,49340.0,25688
10:40:04,49340.0,25688
10:40:06,49340.0,25692
10:40:06,49340.0,25692
10:40:06,49340.0,25712
10:40:06,49340.0,25712
10:40:07,49340.0,25712
10:40:07,49340.0,25712
10:40:08,49340.0,25712
10:40:08,49340.0,25712
10:40:08,49340.0,25712
10:40:08,49340.0,25712
10:40:12,49340.0,25712
10:40:12,49340.0,25712
10:40:13,49340.0,25716
10:40:13,49340.0,25716
10:40:13,49340.0,25720
10:40:13,49340.0,25720
10:40:14,49340.0,25720
10:40:14,49340.0,25720
10:40:14,49340.0,25720
10:40:14,49340.0,25720
10:40:16,49340.0,25720
10:40:16,49340.0,25720
10:40:16,49340.0,25720
10:40:16,49340.0,25720
10:40:22,49340.0,25720
10:40:22,49340.0,25720
10:40:22,49340.0,25720
10:40:22,49340.0,25720
10:40:26,49340.0,25720
10:40:26,49340.0,25720
10:40:27,49340.0,25720
10:40:27,49340.0,25720
10:40:28,49340.0,25720
10:40:28,49340.0,25720
10:40:28,49340.0,25720
10:40:28,49340.0,25720
10:40:29,49340.0,25720
10:40:29,49340.0,25720
10:40:34,49340.0,25720
10:40:34,49340.0,25720
10:40:35,49340.0,25720
10:40:35,49340.0,25720
10:40:35,49340.0,25720
10:40:35,49340.0,25720
10:40:36,49340.0,25720
10:40:36,49340.0,25720
10:40:37,49340.0,25720
10:40:37,49340.0,25720
10:40:37,49340.0,25720
10:40:37,49340.0,25720
10:40:41,49340.0,25720
10:40:41,49340.0,25720
10:40:45,49340.0,25828
10:40:45,49340.0,25828
10:40:45,49340.0,25852
10:40:45,49340.0,25852
10:40:46,49340.0,25872
10:40:46,49340.0,25872
10:40:46,49340.0,25872
10:40:46,49340.0,25872
10:40:47,49340.0,25872
10:40:47,49340.0,25872
10:40:48,49340.0,25876
10:40:48,49340.0,25876
10:40:49,49340.0,25876
10:40:49,49340.0,25876
10:40:51,49340.0,25882
10:40:51,49340.0,25882
10:40:52,49340.0,25882
10:40:52,49340.0,25882
10:40:56,49340.0,25882
10:40:56,49340.0,25882
10:40:57,49340.0,25882
10:40:57,49340.0,25882
10:40:58,49340.0,25882
10:40:58,49340.0,25882
10:40:58,49340.0,25882
10:40:58,49340.0,25882
10:40:59,49350.0,25910
10:40:59,49350.0,25910
10:40:59,49350.0,25910
10:40:59,49350.0,25910
10:41:00,49350.0,25910
10:41:00,49350.0,25910
10:41:00,49350.0,25910
10:41:00,49350.0,25910
10:41:01,49350.0,25910
10:41:01,49350.0,25910
10:41:01,49350.0,25910
10:41:01,49350.0,25910
10:41:02,49350.0,25910
10:41:02,49350.0,25910
10:41:02,49350.0,25910
10:41:02,49350.0,25910
10:41:03,49350.0,25910
10:41:03,49350.0,25910
10:41:05,49350.0,25910
10:41:05,49350.0,25910
10:41:05,49350.0,25910
10:41:05,49350.0,25910
10:41:06,49350.0,25910
10:41:06,49350.0,25910
10:41:07,49350.0,25910
10:41:07,49350.0,25910
10:41:08,49350.0,25918
10:41:08,49350.0,25918
10:41:08,49350.0,25918
10:41:08,49350.0,25918
10:41:13,49350.0,25918
10:41:13,49350.0,25918
10:41:14,49350.0,25918
10:41:14,49350.0,25918
10:41:15,49350.0,25918
10:41:15,49350.0,25918
10:41:15,49350.0,25922
10:41:15,49350.0,25922
10:41:16,49350.0,25926
10:41:16,49350.0,25926
10:41:16,49350.0,25926
10:41:16,49350.0,25926
10:41:17,49350.0,25926
10:41:17,49350.0,25926
10:41:17,49350.0,25934
10:41:17,49350.0,25934
10:41:18,49350.0,25934
10:41:18,49350.0,25934
10:41:19,49350.0,25934
10:41:19,49350.0,25934
10:41:19,49350.0,25934
10:41:19,49350.0,25934
10:41:21,49350.0,25934
10:41:21,49350.0,25934
10:41:22,49360.0,25940
10:41:22,49360.0,25940
10:41:25,49360.0,25940
10:41:25,49360.0,25940
10:41:27,49360.0,25940
10:41:27,49360.0,25940
10:41:28,49360.0,25940
10:41:28,49360.0,25940
10:41:28,49360.0,25940
10:41:28,49360.0,25940
10:41:29,49350.0,25944
10:41:29,49350.0,25944
10:41:29,49350.0,25944
10:41:29,49350.0,25944
10:41:30,49360.0,25946
10:41:30,49360.0,25946
10:41:30,49360.0,25946
10:41:30,49360.0,25946
10:41:31,49360.0,25946
10:41:31,49360.0,25946
10:41:31,49350.0,25950
10:41:31,49350.0,25950
10:41:32,49350.0,25956
10:41:32,49350.0,25956
10:41:32,49350.0,25956
10:41:32,49350.0,25956
10:41:35,49350.0,25958
10:41:35,49350.0,25958
10:41:35,49350.0,25960
10:41:35,49350.0,25960
10:41:36,49350.0,25964
10:41:36,49350.0,25964
10:41:40,49350.0,25966
10:41:40,49350.0,25966
10:41:52,49350.0,25966
10:41:52,49350.0,25966
10:41:56,49350.0,25968
10:41:56,49350.0,25968
10:41:57,49350.0,25968
10:41:57,49350.0,25968
10:41:58,49360.0,25988
10:41:58,49360.0,25988
10:41:59,49360.0,25988
10:41:59,49360.0,25988
10:41:59,49360.0,25988
10:41:59,49360.0,25988
10:42:00,49350.0,26002
10:42:00,49350.0,26002
10:42:04,49350.0,26002
10:42:04,49350.0,26002
10:42:04,49350.0,26002
10:42:04,49350.0,26002
10:42:05,49350.0,26002
10:42:05,49350.0,26002
10:42:05,49350.0,26002
10:42:05,49350.0,26002
10:42:06,49350.0,26002
10:42:06,49350.0,26002
10:42:08,49350.0,26012
10:42:08,49350.0,26012
10:42:09,49350.0,26012
10:42:09,49350.0,26012
10:42:10,49350.0,26012
10:42:10,49350.0,26012
10:42:10,49350.0,26012
10:42:10,49350.0,26012
10:42:11,49350.0,26024
10:42:11,49350.0,26024
10:42:11,49350.0,26024
10:42:11,49350.0,26024
10:42:12,49350.0,26024
10:42:12,49350.0,26024
10:42:12,49350.0,26024
10:42:12,49350.0,26024
10:42:14,49350.0,26024
10:42:14,49350.0,26024
10:42:14,49350.0,26024
10:42:14,49350.0,26024
10:42:16,49350.0,26024
10:42:16,49350.0,26024
10:42:17,49350.0,26024
10:42:17,49350.0,26024
10:42:24,49350.0,26024
10:42:24,49350.0,26024
10:42:26,49350.0,26024
10:42:26,49350.0,26024
10:42:26,49350.0,26024
10:42:26,49350.0,26024
10:42:27,49350.0,26044
10:42:27,49350.0,26044
10:42:27,49350.0,26044
10:42:27,49350.0,26044
10:42:28,49350.0,26044
10:42:28,49350.0,26044
10:42:29,49350.0,26044
10:42:29,49350.0,26044
10:42:29,49350.0,26044
10:42:29,49350.0,26044
10:42:30,49350.0,26044
10:42:30,49350.0,26044
10:42:31,49360.0,26046
10:42:31,49360.0,26046
10:42:32,49360.0,26048
10:42:32,49360.0,26048
10:42:32,49360.0,26048
10:42:32,49360.0,26048
10:42:33,49360.0,26050
10:42:33,49360.0,26050
10:42:33,49360.0,26076
10:42:33,49360.0,26076
10:42:34,49360.0,26076
10:42:34,49360.0,26076
10:42:34,49360.0,26076
10:42:34,49360.0,26076
10:42:35,49360.0,26076
10:42:35,49360.0,26076
10:42:36,49360.0,26076
10:42:36,49360.0,26076
10:42:37,49360.0,26076
10:42:37,49360.0,26076
10:42:39,49360.0,26076
10:42:39,49360.0,26076
10:42:39,49360.0,26076
10:42:39,49360.0,26076
10:42:41,49360.0,26076
10:42:41,49360.0,26076
10:42:42,49360.0,26076
10:42:42,49360.0,26076
10:42:42,49360.0,26076
10:42:42,49360.0,26076
10:42:45,49360.0,26076
10:42:45,49360.0,26076
10:42:47,49360.0,26076
10:42:47,49360.0,26076
10:42:50,49360.0,26076
10:42:50,49360.0,26076
10:42:50,49360.0,26076
10:42:50,49360.0,26076
10:42:51,49360.0,26076
10:42:51,49360.0,26076
10:42:51,49360.0,26076
10:42:51,49360.0,26076
10:42:52,49360.0,26076
10:42:52,49360.0,26076
10:42:52,49360.0,26076
10:42:52,49360.0,26076
10:42:53,49360.0,26076
10:42:53,49360.0,26076
10:42:55,49360.0,26080
10:42:55,49360.0,26080
10:42:55,49360.0,26080
10:42:55,49360.0,26080
10:42:56,49360.0,26080
10:42:56,49360.0,26080
10:42:56,49360.0,26080
10:42:56,49360.0,26080
10:42:57,49360.0,26080
10:42:57,49360.0,26080
10:42:57,49360.0,26080
10:42:57,49360.0,26080
10:42:59,49370.0,26160
10:42:59,49370.0,26160
10:42:59,49370.0,26160
10:42:59,49370.0,26160
10:43:00,49370.0,26160
10:43:00,49370.0,26160
10:43:01,49370.0,26212
10:43:01,49370.0,26212
10:43:01,49370.0,26244
10:43:01,49370.0,26244
10:43:02,49360.0,26258
10:43:02,49360.0,26258
10:43:02,49360.0,26276
10:43:02,49360.0,26276
10:43:03,49380.0,26356
10:43:03,49380.0,26356
10:43:03,49380.0,26356
10:43:03,49380.0,26356
10:43:04,49380.0,26436
10:43:04,49380.0,26436
10:43:04,49380.0,26494
10:43:04,49380.0,26494
10:43:05,49380.0,26602
10:43:05,49380.0,26602
10:43:05,49370.0,26620
10:43:05,49370.0,26620
10:43:06,49370.0,26652
10:43:06,49370.0,26652
10:43:06,49370.0,26652
10:43:06,49370.0,26652
10:43:07,49370.0,26660
10:43:07,49370.0,26660
10:43:07,49370.0,26664
10:43:07,49370.0,26664
10:43:08,49370.0,26664
10:43:08,49370.0,26664
10:43:08,49370.0,26664
10:43:08,49370.0,26664
10:43:10,49370.0,26664
10:43:10,49370.0,26664
10:43:11,49370.0,26664
10:43:11,49370.0,26664
10:43:11,49370.0,26664
10:43:11,49370.0,26664
10:43:12,49370.0,26664
10:43:12,49370.0,26664
10:43:13,49370.0,26664
10:43:13,49370.0,26664
10:43:13,49370.0,26664
10:43:13,49370.0,26664
10:43:15,49370.0,26664
10:43:15,49370.0,26664
10:43:15,49370.0,26664
10:43:15,49370.0,26664
10:43:19,49370.0,26664
10:43:19,49370.0,26664
10:43:20,49370.0,26664
10:43:20,49370.0,26664
10:43:21,49370.0,26664
10:43:21,49370.0,26664
10:43:21,49370.0,26664
10:43:21,49370.0,26664
10:43:23,49370.0,26664
10:43:23,49370.0,26664
10:43:25,49370.0,26664
10:43:25,49370.0,26664
10:43:25,49380.0,26666
10:43:25,49380.0,26666
10:43:26,49380.0,26666
10:43:26,49380.0,26666
10:43:26,49370.0,26668
10:43:26,49370.0,26668
10:43:27,49370.0,26668
10:43:27,49370.0,26668
10:43:27,49370.0,26668
10:43:27,49370.0,26668
10:43:28,49370.0,26668
10:43:28,49370.0,26668
10:43:28,49370.0,26668
10:43:28,49370.0,26668
10:43:29,49370.0,26668
10:43:29,49370.0,26668
10:43:29,49370.0,26668
10:43:29,49370.0,26668
10:43:30,49370.0,26668
10:43:30,49370.0,26668
10:43:31,49370.0,26668
10:43:31,49370.0,26668
10:43:32,49370.0,26670
10:43:32,49370.0,26670
10:43:32,49370.0,26676
10:43:32,49370.0,26676
10:43:33,49370.0,26682
10:43:33,49370.0,26682
10:43:33,49370.0,26684
10:43:33,49370.0,26684
10:43:34,49370.0,26684
10:43:34,49370.0,26684
10:43:34,49370.0,26684
10:43:34,49370.0,26684
10:43:35,49370.0,26684
10:43:35,49370.0,26684
10:43:36,49370.0,26688
10:43:36,49370.0,26688
10:43:36,49370.0,26688
10:43:36,49370.0,26688
10:43:37,49370.0,26688
10:43:37,49370.0,26688
10:43:37,49370.0,26694
10:43:37,49370.0,26694
10:43:38,49370.0,26694
10:43:38,49370.0,26694
10:43:39,49370.0,26698
10:43:39,49370.0,26698
10:43:41,49370.0,26698
10:43:41,49370.0,26698
10:43:41,49370.0,26698
10:43:41,49370.0,26698
10:43:43,49370.0,26712
10:43:43,49370.0,26712
10:43:43,49370.0,26718
10:43:43,49370.0,26718
10:43:44,49370.0,26718
10:43:44,49370.0,26718
10:43:45,49370.0,26718
10:43:45,49370.0,26718
10:43:46,49370.0,26718
10:43:46,49370.0,26718
10:43:47,49370.0,26720
10:43:47,49370.0,26720
10:43:47,49370.0,26732
10:43:47,49370.0,26732
10:43:48,49370.0,26732
10:43:48,49370.0,26732
10:43:48,49370.0,26736
10:43:48,49370.0,26736
10:43:49,49370.0,26752
10:43:49,49370.0,26752
10:43:49,49370.0,26752
10:43:49,49370.0,26752
10:43:51,49370.0,26752
10:43:51,49370.0,26752
10:43:53,49370.0,26754
10:43:53,49370.0,26754
10:43:57,49370.0,26756
10:43:57,49370.0,26756
10:43:57,49370.0,26774
10:43:57,49370.0,26774
10:43:58,49370.0,26774
10:43:58,49370.0,26774
10:44:04,49370.0,26774
10:44:04,49370.0,26774
10:44:06,49370.0,26778
10:44:06,49370.0,26778
10:44:10,49370.0,26778
10:44:10,49370.0,26778
10:44:11,49370.0,26778
10:44:11,49370.0,26778
10:44:11,49370.0,26778
10:44:11,49370.0,26778
10:44:13,49370.0,26778
10:44:13,49370.0,26778
10:44:15,49360.0,26784
10:44:15,49360.0,26784
10:44:15,49360.0,26788
10:44:15,49360.0,26788
10:44:16,49360.0,26792
10:44:16,49360.0,26792
10:44:16,49360.0,26792
10:44:16,49360.0,26792
10:44:21,49360.0,26794
10:44:21,49360.0,26794
10:44:23,49360.0,26794
10:44:23,49360.0,26794
10:44:24,49360.0,26794
10:44:24,49360.0,26794
10:44:25,49360.0,26794
10:44:25,49360.0,26794
10:44:26,49360.0,26794
10:44:26,49360.0,26794
10:44:26,49360.0,26794
10:44:26,49360.0,26794
10:44:27,49360.0,26794
10:44:27,49360.0,26794
10:44:33,49360.0,26794
10:44:33,49360.0,26794
10:44:34,49360.0,26794
10:44:34,49360.0,26794
10:44:35,49360.0,26800
10:44:35,49360.0,26800
10:44:35,49360.0,26808
10:44:35,49360.0,26808
10:44:36,49360.0,26808
10:44:36,49360.0,26808
10:44:37,49360.0,26808
10:44:37,49360.0,26808
10:44:38,49360.0,26808
10:44:38,49360.0,26808
10:44:38,49360.0,26810
10:44:38,49360.0,26810
10:44:39,49360.0,26812
10:44:39,49360.0,26812
10:44:44,49360.0,26812
10:44:44,49360.0,26812
10:44:48,49360.0,26812
10:44:48,49360.0,26812
10:44:48,49370.0,26830
10:44:48,49370.0,26830
10:44:49,49370.0,26830
10:44:49,49370.0,26830
10:44:49,49360.0,26834
10:44:49,49360.0,26834
10:44:50,49370.0,26838
10:44:50,49370.0,26838
10:44:50,49370.0,26838
10:44:50,49370.0,26838
10:44:53,49370.0,26838
10:44:53,49370.0,26838
10:44:53,49370.0,26838
10:44:53,49370.0,26838
10:44:54,49370.0,26842
10:44:54,49370.0,26842
10:44:55,49370.0,26842
10:44:55,49370.0,26842
10:44:56,49370.0,26842
10:44:56,49370.0,26842
10:45:02,49370.0,26842
10:45:02,49370.0,26842
10:45:03,49370.0,26842
10:45:03,49370.0,26842
10:45:03,49370.0,26842
10:45:03,49370.0,26842
10:45:04,49370.0,26842
10:45:04,49370.0,26842
10:45:05,49370.0,26842
10:45:05,49370.0,26842
10:45:06,49370.0,26844
10:45:06,49370.0,26844
10:45:07,49370.0,26844
10:45:07,49370.0,26844
10:45:08,49370.0,26846
10:45:08,49370.0,26846
10:45:09,49370.0,26846
10:45:09,49370.0,26846
10:45:09,49370.0,26846
10:45:09,49370.0,26846
10:45:10,49370.0,26846
10:45:10,49370.0,26846
10:45:10,49370.0,26846
10:45:10,49370.0,26846
10:45:11,49370.0,26846
10:45:11,49370.0,26846
10:45:11,49370.0,26846
10:45:11,49370.0,26846
10:45:12,49370.0,26846
10:45:12,49370.0,26846
10:45:13,49380.0,26888
10:45:13,49380.0,26888
10:45:14,49380.0,26888
10:45:14,49380.0,26888
10:45:14,49380.0,26898
10:45:14,49380.0,26898
10:45:16,49380.0,26898
10:45:16,49380.0,26898
10:45:17,49380.0,26898
10:45:17,49380.0,26898
10:45:17,49380.0,26898
10:45:17,49380.0,26898
10:45:18,49390.0,26908
10:45:18,49390.0,26908
10:45:18,49390.0,26942
10:45:18,49390.0,26942
10:45:19,49390.0,26942
10:45:19,49390.0,26942
10:45:19,49400.0,26950
10:45:19,49400.0,26950
10:45:20,49400.0,26950
10:45:20,49400.0,26950
10:45:20,49400.0,26954
10:45:20,49400.0,26954
10:45:21,49400.0,26954
10:45:21,49400.0,26954
10:45:21,49400.0,27024
10:45:21,49400.0,27024
10:45:22,49400.0,27026
10:45:22,49400.0,27026
10:45:22,49400.0,27028
10:45:22,49400.0,27028
10:45:23,49400.0,27062
10:45:23,49400.0,27062
10:45:23,49400.0,27062
10:45:23,49400.0,27062
10:45:24,49400.0,27066
10:45:24,49400.0,27066
10:45:24,49400.0,27066
10:45:24,49400.0,27066
10:45:25,49400.0,27066
10:45:25,49400.0,27066
10:45:25,49400.0,27066
10:45:25,49400.0,27066
10:45:26,49400.0,27066
10:45:26,49400.0,27066
10:45:26,49400.0,27066
10:45:26,49400.0,27066
10:45:27,49400.0,27066
10:45:27,49400.0,27066
10:45:27,49400.0,27070
10:45:27,49400.0,27070
10:45:28,49400.0,27070
10:45:28,49400.0,27070
10:45:28,49410.0,27080
10:45:28,49410.0,27080
10:45:29,49410.0,27080
10:45:29,49410.0,27080
10:45:29,49410.0,27080
10:45:29,49410.0,27080
10:45:30,49410.0,27080
10:45:30,49410.0,27080
10:45:30,49390.0,27120
10:45:30,49390.0,27120
10:45:31,49390.0,27120
10:45:31,49390.0,27120
10:45:31,49390.0,27120
10:45:31,49390.0,27120
10:45:32,49390.0,27120
10:45:32,49390.0,27120
10:45:33,49390.0,27120
10:45:33,49390.0,27120
10:45:33,49390.0,27120
10:45:33,49390.0,27120
10:45:34,49390.0,27136
10:45:34,49390.0,27136
10:45:34,49390.0,27136
10:45:34,49390.0,27136
10:45:35,49390.0,27148
10:45:35,49390.0,27148
10:45:36,49390.0,27148
10:45:36,49390.0,27148
10:45:41,49390.0,27168
10:45:41,49390.0,27168
10:45:41,49390.0,27168
10:45:41,49390.0,27168
10:45:42,49390.0,27168
10:45:42,49390.0,27168
10:45:43,49390.0,27178
10:45:43,49390.0,27178
10:45:44,49390.0,27178
10:45:44,49390.0,27178
10:45:44,49390.0,27178
10:45:44,49390.0,27178
10:45:45,49390.0,27178
10:45:45,49390.0,27178
10:45:45,49390.0,27178
10:45:45,49390.0,27178
10:45:48,49390.0,27178
10:45:48,49390.0,27178
10:45:50,49390.0,27180
10:45:50,49390.0,27180
10:45:50,49390.0,27180
10:45:50,49390.0,27180
10:45:51,49390.0,27196
10:45:51,49390.0,27196
10:45:51,49390.0,27308
10:45:51,49390.0,27308
10:45:52,49390.0,27308
10:45:52,49390.0,27308
10:45:52,49390.0,27308
10:45:52,49390.0,27308
10:45:53,49390.0,27308
10:45:53,49390.0,27308
10:45:53,49390.0,27308
10:45:53,49390.0,27308
10:45:54,49390.0,27308
10:45:54,49390.0,27308
10:45:54,49390.0,27308
10:45:54,49390.0,27308
10:45:55,49380.0,27310
10:45:55,49380.0,27310
10:45:55,49380.0,27310
10:45:55,49380.0,27310
10:45:56,49380.0,27310
10:45:56,49380.0,27310
10:45:56,49380.0,27324
10:45:56,49380.0,27324
10:45:57,49380.0,27334
10:45:57,49380.0,27334
10:45:57,49380.0,27334
10:45:57,49380.0,27334
10:45:58,49380.0,27334
10:45:58,49380.0,27334
10:45:59,49380.0,27334
10:45:59,49380.0,27334
10:46:02,49380.0,27334
10:46:02,49380.0,27334
10:46:03,49380.0,27334
10:46:03,49380.0,27334
10:46:03,49380.0,27334
10:46:03,49380.0,27334
10:46:04,49380.0,27334
10:46:04,49380.0,27334
10:46:05,49380.0,27334
10:46:05,49380.0,27334
10:46:05,49380.0,27342
10:46:05,49380.0,27342
10:46:06,49380.0,27344
10:46:06,49380.0,27344
10:46:06,49380.0,27344
10:46:06,49380.0,27344
10:46:07,49380.0,27344
10:46:07,49380.0,27344
10:46:07,49380.0,27344
