TradeTime,last_price,volume
14:04:35,49390.0,82724
14:04:35,49390.0,82724
14:04:35,49390.0,82724
14:04:35,49390.0,82724
14:04:36,49390.0,82724
14:04:36,49390.0,82724
14:04:40,49390.0,82726
14:04:40,49390.0,82726
14:04:43,49390.0,82726
14:04:43,49390.0,82726
14:04:48,49390.0,82726
14:04:48,49390.0,82726
14:04:50,49390.0,82726
14:04:50,49390.0,82726
14:04:54,49390.0,82726
14:04:54,49390.0,82726
14:04:57,49390.0,82726
14:04:57,49390.0,82726
14:04:57,49390.0,82726
14:04:57,49390.0,82726
14:04:58,49390.0,82726
14:04:58,49390.0,82726
14:04:59,49390.0,82728
14:04:59,49390.0,82728
14:05:01,49390.0,82736
14:05:01,49390.0,82736
14:05:01,49390.0,82736
14:05:01,49390.0,82736
14:05:02,49390.0,82736
14:05:02,49390.0,82736
14:05:02,49390.0,82736
14:05:02,49390.0,82736
14:05:03,49390.0,82738
14:05:03,49390.0,82738
14:05:03,49390.0,82738
14:05:03,49390.0,82738
14:05:04,49390.0,82738
14:05:04,49390.0,82738
14:05:06,49390.0,82738
14:05:06,49390.0,82738
14:05:07,49390.0,82740
14:05:07,49390.0,82740
14:05:08,49390.0,82740
14:05:08,49390.0,82740
14:05:08,49390.0,82740
14:05:08,49390.0,82740
14:05:09,49380.0,82764
14:05:09,49380.0,82764
14:05:09,49380.0,82764
14:05:09,49380.0,82764
14:05:10,49380.0,82764
14:05:10,49380.0,82764
14:05:10,49380.0,82764
14:05:10,49380.0,82764
14:05:11,49380.0,82764
14:05:11,49380.0,82764
14:05:11,49380.0,82766
14:05:11,49380.0,82766
14:05:12,49380.0,82766
14:05:12,49380.0,82766
14:05:12,49380.0,82766
14:05:12,49380.0,82766
14:05:13,49380.0,82766
14:05:13,49380.0,82766
14:05:13,49380.0,82768
14:05:13,49380.0,82768
14:05:14,49370.0,82770
14:05:14,49370.0,82770
14:05:14,49380.0,82778
14:05:14,49380.0,82778
14:05:15,49380.0,82778
14:05:15,49380.0,82778
14:05:15,49380.0,82778
14:05:15,49380.0,82778
14:05:16,49380.0,82778
14:05:16,49380.0,82778
14:05:16,49380.0,82778
14:05:16,49380.0,82778
14:05:18,49380.0,82778
14:05:18,49380.0,82778
14:05:18,49380.0,82778
14:05:18,49380.0,82778
14:05:19,49380.0,82778
14:05:19,49380.0,82778
14:05:19,49380.0,82780
14:05:19,49380.0,82780
14:05:20,49380.0,82788
14:05:20,49380.0,82788
14:05:20,49380.0,82788
14:05:20,49380.0,82788
14:05:21,49380.0,82788
14:05:21,49380.0,82788
14:05:21,49380.0,82788
14:05:21,49380.0,82788
14:05:22,49380.0,82788
14:05:22,49380.0,82788
14:05:22,49360.0,82804
14:05:22,49360.0,82804
14:05:23,49340.0,82834
14:05:23,49340.0,82834
14:05:23,49330.00000000001,82998
14:05:23,49330.00000000001,82998
14:05:24,49320.0,83048
14:05:24,49320.0,83048
14:05:24,49330.00000000001,83090
14:05:24,49330.00000000001,83090
14:05:25,49330.0,83158
14:05:25,49330.0,83158
14:05:25,49350.0,83166
14:05:25,49350.0,83166
14:05:26,49350.0,83166
14:05:26,49350.0,83166
14:05:26,49350.0,83232
14:05:26,49350.0,83232
14:05:27,49350.0,83234
14:05:27,49350.0,83234
14:05:27,49340.0,83256
14:05:27,49340.0,83256
14:05:28,49350.0,83288
14:05:28,49350.0,83288
14:05:28,49350.0,83292
14:05:28,49350.0,83292
14:05:29,49350.0,83292
14:05:29,49350.0,83292
14:05:29,49340.0,83298
14:05:29,49340.0,83298
14:05:30,49340.0,83298
14:05:30,49340.0,83298
14:05:30,49340.0,83298
14:05:30,49340.0,83298
14:05:31,49340.0,83300
14:05:31,49340.0,83300
14:05:31,49340.0,83300
14:05:31,49340.0,83300
14:05:32,49340.0,83300
14:05:32,49340.0,83300
14:05:32,49340.0,83300
14:05:32,49340.0,83300
14:05:33,49330.0,83310
14:05:33,49330.0,83310
14:05:33,49330.0,83316
14:05:33,49330.0,83316
14:05:34,49330.0,83320
14:05:34,49330.0,83320
14:05:34,49330.0,83324
14:05:34,49330.0,83324
14:05:35,49330.0,83324
14:05:35,49330.0,83324
14:05:35,49330.0,83324
14:05:35,49330.0,83324
14:05:36,49330.0,83324
14:05:36,49330.0,83324
14:05:36,49330.0,83324
14:05:36,49330.0,83324
14:05:37,49330.0,83354
14:05:37,49330.0,83354
14:05:37,49330.0,83354
14:05:37,49330.0,83354
14:05:38,49340.0,83358
14:05:38,49340.0,83358
14:05:39,49340.0,83358
14:05:39,49340.0,83358
14:05:40,49340.0,83358
14:05:40,49340.0,83358
14:05:40,49340.0,83358
14:05:40,49340.0,83358
14:05:41,49340.0,83358
14:05:41,49340.0,83358
14:05:41,49340.0,83360
14:05:41,49340.0,83360
14:05:42,49340.0,83360
14:05:42,49340.0,83360
14:05:43,49340.0,83360
14:05:43,49340.0,83360
14:05:44,49340.0,83360
14:05:44,49340.0,83360
14:05:45,49340.0,83360
14:05:45,49340.0,83360
14:05:46,49330.0,83370
14:05:46,49330.0,83370
14:05:47,49330.0,83370
14:05:47,49330.0,83370
14:05:47,49330.0,83370
14:05:47,49330.0,83370
14:05:48,49330.0,83370
14:05:48,49330.0,83370
14:05:48,49330.0,83378
14:05:48,49330.0,83378
14:05:49,49330.0,83378
14:05:49,49330.0,83378
14:05:50,49330.0,83378
14:05:50,49330.0,83378
14:05:50,49330.0,83380
14:05:50,49330.0,83380
14:05:51,49330.0,83380
14:05:51,49330.0,83380
14:05:52,49330.0,83380
14:05:52,49330.0,83380
14:05:53,49320.0,83388
14:05:53,49320.0,83388
14:05:53,49310.0,83394
14:05:53,49310.0,83394
14:05:54,49310.0,83398
14:05:54,49310.0,83398
14:05:54,49310.0,83398
14:05:54,49310.0,83398
14:05:55,49310.0,83398
14:05:55,49310.0,83398
14:05:55,49310.0,83398
14:05:55,49310.0,83398
14:05:56,49320.0,83400
14:05:56,49320.0,83400
14:05:57,49320.0,83400
14:05:57,49320.0,83400
14:05:57,49320.0,83402
14:05:57,49320.0,83402
14:05:58,49320.0,83402
14:05:58,49320.0,83402
14:05:58,49320.0,83402
14:05:58,49320.0,83402
14:05:59,49320.0,83404
14:05:59,49320.0,83404
14:05:59,49320.0,83404
14:05:59,49320.0,83404
14:06:00,49320.0,83406
14:06:00,49320.0,83406
14:06:00,49320.0,83406
14:06:00,49320.0,83406
14:06:01,49320.0,83406
14:06:01,49320.0,83406
14:06:01,49320.0,83406
14:06:01,49320.0,83406
14:06:02,49320.0,83406
14:06:02,49320.0,83406
14:06:02,49320.0,83406
14:06:02,49320.0,83406
14:06:03,49320.0,83408
14:06:03,49320.0,83408
14:06:03,49320.0,83412
14:06:03,49320.0,83412
14:06:04,49320.0,83412
14:06:04,49320.0,83412
14:06:04,49320.0,83412
14:06:04,49320.0,83412
14:06:05,49330.0,83414
14:06:05,49330.0,83414
14:06:05,49330.0,83416
14:06:05,49330.0,83416
14:06:06,49320.0,83420
14:06:06,49320.0,83420
14:06:07,49320.0,83420
14:06:07,49320.0,83420
14:06:07,49320.0,83422
14:06:07,49320.0,83422
14:06:08,49320.0,83422
14:06:08,49320.0,83422
14:06:08,49320.0,83424
14:06:08,49320.0,83424
14:06:09,49320.0,83424
14:06:09,49320.0,83424
14:06:09,49320.0,83424
14:06:09,49320.0,83424
14:06:10,49320.0,83424
14:06:10,49320.0,83424
14:06:11,49320.0,83424
14:06:11,49320.0,83424
14:06:11,49320.0,83424
14:06:11,49320.0,83424
14:06:12,49320.0,83424
14:06:12,49320.0,83424
14:06:13,49320.0,83424
14:06:13,49320.0,83424
14:06:14,49320.0,83426
14:06:14,49320.0,83426
14:06:14,49320.0,83426
14:06:14,49320.0,83426
14:06:15,49320.0,83426
14:06:15,49320.0,83426
14:06:16,49320.0,83426
14:06:16,49320.0,83426
14:06:17,49320.0,83426
14:06:17,49320.0,83426
14:06:18,49320.0,83426
14:06:18,49320.0,83426
14:06:18,49330.0,83428
14:06:18,49330.0,83428
14:06:20,49310.0,83508
14:06:20,49310.0,83508
14:06:21,49310.0,83508
14:06:21,49310.0,83508
14:06:21,49310.0,83508
14:06:21,49310.0,83508
14:06:22,49310.0,83510
14:06:22,49310.0,83510
14:06:22,49320.0,83516
14:06:22,49320.0,83516
14:06:23,49320.0,83516
14:06:23,49320.0,83516
14:06:23,49320.0,83516
14:06:23,49320.0,83516
14:06:24,49310.0,83520
14:06:24,49310.0,83520
14:06:24,49310.0,83520
14:06:24,49310.0,83520
14:06:25,49310.0,83520
14:06:25,49310.0,83520
14:06:25,49310.0,83520
14:06:25,49310.0,83520
14:06:26,49310.0,83520
14:06:26,49310.0,83520
14:06:26,49310.0,83520
14:06:26,49310.0,83520
14:06:27,49310.0,83520
14:06:27,49310.0,83520
14:06:29,49300.0,83524
14:06:29,49300.0,83524
14:06:29,49300.0,83526
14:06:29,49300.0,83526
14:06:30,49310.0,83528
14:06:30,49310.0,83528
14:06:31,49300.0,83530
14:06:31,49300.0,83530
14:06:32,49300.0,83530
14:06:32,49300.0,83530
14:06:32,49300.0,83530
14:06:32,49300.0,83530
14:06:33,49310.0,83534
14:06:33,49310.0,83534
14:06:34,49310.0,83570
14:06:34,49310.0,83570
14:06:34,49310.0,83570
14:06:34,49310.0,83570
14:06:35,49310.0,83572
14:06:35,49310.0,83572
14:06:35,49310.0,83572
14:06:35,49310.0,83572
14:06:36,49310.0,83572
14:06:36,49310.0,83572
14:06:37,49310.0,83572
14:06:37,49310.0,83572
14:06:38,49310.0,83572
14:06:38,49310.0,83572
14:06:39,49310.0,83572
14:06:39,49310.0,83572
14:06:39,49310.0,83572
14:06:39,49310.0,83572
14:06:40,49310.0,83572
14:06:40,49310.0,83572
14:06:41,49310.0,83572
14:06:41,49310.0,83572
14:06:41,49310.0,83572
14:06:41,49310.0,83572
14:06:42,49310.0,83572
14:06:42,49310.0,83572
14:06:42,49320.0,83576
14:06:42,49320.0,83576
14:06:43,49320.0,83580
14:06:43,49320.0,83580
14:06:43,49320.0,83580
14:06:43,49320.0,83580
14:06:44,49320.0,83580
14:06:44,49320.0,83580
14:06:44,49320.0,83580
14:06:44,49320.0,83580
14:06:45,49320.0,83580
14:06:45,49320.0,83580
14:06:46,49320.0,83580
14:06:46,49320.0,83580
14:06:47,49320.0,83580
14:06:47,49320.0,83580
14:06:47,49320.0,83580
14:06:47,49320.0,83580
14:06:48,49320.0,83580
14:06:48,49320.0,83580
14:06:48,49320.0,83580
14:06:48,49320.0,83580
14:06:49,49320.0,83580
14:06:49,49320.0,83580
14:06:49,49320.0,83580
14:06:49,49320.0,83580
14:06:50,49320.0,83580
14:06:50,49320.0,83580
14:06:50,49320.0,83580
14:06:50,49320.0,83580
14:06:51,49320.0,83582
14:06:51,49320.0,83582
14:06:51,49320.0,83582
14:06:51,49320.0,83582
14:06:52,49320.0,83582
14:06:52,49320.0,83582
14:06:52,49320.0,83582
14:06:52,49320.0,83582
14:06:54,49320.0,83584
14:06:54,49320.0,83584
14:06:55,49320.0,83584
14:06:55,49320.0,83584
14:06:55,49320.0,83588
14:06:55,49320.0,83588
14:06:57,49320.0,83588
14:06:57,49320.0,83588
14:06:57,49330.0,83590
14:06:57,49330.0,83590
14:06:58,49330.0,83590
14:06:58,49330.0,83590
14:06:59,49320.0,83594
14:06:59,49320.0,83594
14:06:59,49320.0,83594
14:06:59,49320.0,83594
14:07:00,49320.0,83594
14:07:00,49320.0,83594
14:07:01,49320.0,83598
14:07:01,49320.0,83598
14:07:01,49320.0,83600
14:07:01,49320.0,83600
14:07:05,49320.0,83600
14:07:05,49320.0,83600
14:07:06,49320.0,83600
14:07:06,49320.0,83600
14:07:06,49320.0,83600
14:07:06,49320.0,83600
14:07:07,49320.0,83600
14:07:07,49320.0,83600
14:07:07,49320.0,83600
14:07:07,49320.0,83600
14:07:08,49320.0,83600
14:07:08,49320.0,83600
14:07:08,49320.0,83600
14:07:08,49320.0,83600
14:07:09,49320.0,83600
14:07:09,49320.0,83600
14:07:12,49320.0,83600
14:07:12,49320.0,83600
14:07:13,49320.0,83600
14:07:13,49320.0,83600
14:07:13,49320.0,83600
14:07:13,49320.0,83600
14:07:14,49320.0,83600
14:07:14,49320.0,83600
14:07:14,49320.0,83600
14:07:14,49320.0,83600
14:07:15,49320.0,83600
14:07:15,49320.0,83600
14:07:15,49320.0,83600
14:07:15,49320.0,83600
14:07:17,49320.0,83602
14:07:17,49320.0,83602
14:07:17,49320.0,83602
14:07:17,49320.0,83602
14:07:18,49320.0,83602
14:07:18,49320.0,83602
14:07:19,49320.0,83602
14:07:19,49320.0,83602
14:07:19,49320.0,83606
14:07:19,49320.0,83606
14:07:20,49310.0,83608
14:07:20,49310.0,83608
14:07:20,49310.0,83608
14:07:20,49310.0,83608
14:07:21,49310.0,83630
14:07:21,49310.0,83630
14:07:21,49310.0,83636
14:07:21,49310.0,83636
14:07:22,49310.0,83636
14:07:22,49310.0,83636
14:07:22,49310.0,83642
14:07:22,49310.0,83642
14:07:23,49310.0,83666
14:07:23,49310.0,83666
14:07:23,49310.0,83666
14:07:23,49310.0,83666
14:07:24,49310.0,83694
14:07:24,49310.0,83694
14:07:24,49310.0,83694
14:07:24,49310.0,83694
14:07:26,49310.0,83694
14:07:26,49310.0,83694
14:07:26,49310.0,83698
14:07:26,49310.0,83698
14:07:27,49310.0,83700
14:07:27,49310.0,83700
14:07:27,49310.0,83700
14:07:27,49310.0,83700
14:07:28,49310.0,83700
14:07:28,49310.0,83700
14:07:30,49310.0,83702
14:07:30,49310.0,83702
14:07:30,49310.0,83702
14:07:30,49310.0,83702
14:07:31,49310.0,83702
14:07:31,49310.0,83702
14:07:32,49310.0,83702
14:07:32,49310.0,83702
14:07:33,49310.0,83702
14:07:33,49310.0,83702
14:07:33,49310.0,83702
14:07:33,49310.0,83702
14:07:35,49310.0,83702
14:07:35,49310.0,83702
14:07:36,49310.0,83706
14:07:36,49310.0,83706
14:07:36,49310.0,83706
14:07:36,49310.0,83706
14:07:37,49300.0,83708
14:07:37,49300.0,83708
14:07:37,49300.0,83708
14:07:37,49300.0,83708
14:07:38,49300.0,83710
14:07:38,49300.0,83710
14:07:38,49300.0,83710
14:07:38,49300.0,83710
14:07:39,49300.0,83710
14:07:39,49300.0,83710
14:07:39,49300.0,83710
14:07:39,49300.0,83710
14:07:40,49300.0,83712
14:07:40,49300.0,83712
14:07:40,49300.0,83712
14:07:40,49300.0,83712
14:07:41,49300.0,83712
14:07:41,49300.0,83712
14:07:41,49310.0,83740
14:07:41,49310.0,83740
14:07:42,49310.0,83740
14:07:42,49310.0,83740
14:07:42,49310.0,83740
14:07:42,49310.0,83740
14:07:43,49310.0,83740
14:07:43,49310.0,83740
14:07:43,49310.0,83740
14:07:43,49310.0,83740
14:07:44,49310.0,83744
14:07:44,49310.0,83744
14:07:44,49310.0,83748
14:07:44,49310.0,83748
14:07:46,49310.0,83748
14:07:46,49310.0,83748
14:07:47,49300.00000000001,83752
14:07:47,49300.00000000001,83752
14:07:48,49300.00000000001,83766
14:07:48,49300.00000000001,83766
14:07:48,49300.00000000001,83828
14:07:48,49300.00000000001,83828
14:07:49,49300.00000000001,83828
14:07:49,49300.00000000001,83828
14:07:49,49300.00000000001,83828
14:07:49,49300.00000000001,83828
14:07:50,49300.00000000001,83828
14:07:50,49300.00000000001,83828
14:07:50,49300.00000000001,83828
14:07:50,49300.00000000001,83828
14:07:51,49300.00000000001,83830
14:07:51,49300.00000000001,83830
14:07:52,49300.00000000001,83832
14:07:52,49300.00000000001,83832
14:07:53,49300.00000000001,83832
14:07:53,49300.00000000001,83832
14:07:54,49300.00000000001,83834
14:07:54,49300.00000000001,83834
14:07:54,49300.00000000001,83834
14:07:54,49300.00000000001,83834
14:07:55,49300.00000000001,83834
14:07:55,49300.00000000001,83834
14:07:56,49300.00000000001,83834
14:07:56,49300.00000000001,83834
14:07:56,49300.00000000001,83834
14:07:56,49300.00000000001,83834
14:07:57,49290.0,83836
14:07:57,49290.0,83836
14:07:57,49290.0,83838
14:07:57,49290.0,83838
14:07:58,49290.0,83838
14:07:58,49290.0,83838
14:07:58,49280.0,83874
14:07:58,49280.0,83874
14:07:59,49280.0,83874
14:07:59,49280.0,83874
14:07:59,49280.0,83874
14:07:59,49280.0,83874
14:08:00,49280.0,83874
14:08:00,49280.0,83874
14:08:01,49280.0,83874
14:08:01,49280.0,83874
14:08:03,49280.0,83874
14:08:03,49280.0,83874
14:08:03,49280.0,83896
14:08:03,49280.0,83896
14:08:04,49280.0,83930
14:08:04,49280.0,83930
14:08:04,49280.0,83930
14:08:04,49280.0,83930
14:08:05,49280.0,83930
14:08:05,49280.0,83930
14:08:05,49280.0,83930
14:08:05,49280.0,83930
14:08:06,49280.0,83932
14:08:06,49280.0,83932
14:08:07,49280.0,83932
14:08:07,49280.0,83932
14:08:07,49280.0,83932
14:08:07,49280.0,83932
14:08:08,49280.0,83932
14:08:08,49280.0,83932
14:08:09,49280.0,83932
14:08:09,49280.0,83932
14:08:09,49280.0,83940
14:08:09,49280.0,83940
14:08:10,49280.0,83940
14:08:10,49280.0,83940
14:08:10,49280.0,83940
14:08:10,49280.0,83940
14:08:11,49280.0,83940
14:08:11,49280.0,83940
14:08:11,49280.0,83940
14:08:11,49280.0,83940
14:08:12,49280.0,83940
14:08:12,49280.0,83940
14:08:13,49280.0,83940
14:08:13,49280.0,83940
14:08:14,49280.0,83940
14:08:14,49280.0,83940
14:08:14,49280.0,83940
14:08:14,49280.0,83940
14:08:16,49280.0,83940
14:08:16,49280.0,83940
14:08:16,49280.0,83940
14:08:16,49280.0,83940
14:08:17,49280.0,83940
14:08:17,49280.0,83940
14:08:17,49280.0,83940
14:08:17,49280.0,83940
14:08:18,49280.0,83942
14:08:18,49280.0,83942
14:08:19,49290.0,83944
14:08:19,49290.0,83944
14:08:19,49290.0,83944
14:08:19,49290.0,83944
14:08:20,49290.0,83944
14:08:20,49290.0,83944
14:08:21,49290.0,83944
14:08:21,49290.0,83944
14:08:22,49290.0,83944
14:08:22,49290.0,83944
14:08:22,49290.0,83944
14:08:22,49290.0,83944
14:08:23,49290.0,83944
14:08:23,49290.0,83944
14:08:23,49290.0,83952
14:08:23,49290.0,83952
14:08:24,49290.0,83960
14:08:24,49290.0,83960
14:08:24,49290.0,83960
14:08:24,49290.0,83960
14:08:25,49290.0,83960
14:08:25,49290.0,83960
14:08:25,49290.0,83960
14:08:25,49290.0,83960
14:08:26,49290.0,83960
14:08:26,49290.0,83960
14:08:26,49290.0,83960
14:08:26,49290.0,83960
14:08:27,49290.0,83960
14:08:27,49290.0,83960
14:08:28,49300.0,83962
14:08:28,49300.0,83962
14:08:29,49300.0,83962
14:08:29,49300.0,83962
14:08:29,49300.0,83966
14:08:29,49300.0,83966
14:08:30,49290.0,83986
14:08:30,49290.0,83986
14:08:30,49290.0,83986
14:08:30,49290.0,83986
14:08:32,49290.0,83986
14:08:32,49290.0,83986
14:08:33,49290.0,83990
14:08:33,49290.0,83990
14:08:33,49290.0,83990
14:08:33,49290.0,83990
14:08:34,49290.0,83990
14:08:34,49290.0,83990
14:08:35,49290.0,83990
14:08:35,49290.0,83990
14:08:35,49290.0,83998
14:08:35,49290.0,83998
14:08:36,49290.0,83998
14:08:36,49290.0,83998
14:08:36,49290.0,83998
14:08:36,49290.0,83998
14:08:37,49290.0,83998
14:08:37,49290.0,83998
14:08:39,49290.0,83998
14:08:39,49290.0,83998
14:08:40,49290.0,83998
14:08:40,49290.0,83998
14:08:40,49290.0,83998
14:08:40,49290.0,83998
14:08:42,49290.0,83998
14:08:42,49290.0,83998
14:08:42,49290.0,84000
14:08:42,49290.0,84000
14:08:43,49290.0,84000
14:08:43,49290.0,84000
14:08:44,49290.0,84000
14:08:44,49290.0,84000
14:08:45,49300.0,84002
14:08:45,49300.0,84002
14:08:45,49300.0,84002
14:08:45,49300.0,84002
14:08:46,49300.0,84002
14:08:46,49300.0,84002
14:08:47,49300.0,84004
14:08:47,49300.0,84004
14:08:52,49300.0,84004
14:08:52,49300.0,84004
14:08:53,49300.0,84004
14:08:53,49300.0,84004
14:08:53,49300.0,84004
14:08:53,49300.0,84004
14:08:54,49300.0,84004
14:08:54,49300.0,84004
14:08:54,49300.0,84006
14:08:54,49300.0,84006
14:08:55,49300.0,84006
14:08:55,49300.0,84006
14:08:56,49290.0,84008
14:08:56,49290.0,84008
14:08:57,49290.0,84008
14:08:57,49290.0,84008
14:08:58,49290.0,84010
14:08:58,49290.0,84010
14:09:01,49290.0,84010
14:09:01,49290.0,84010
14:09:03,49290.0,84010
14:09:03,49290.0,84010
14:09:05,49290.0,84012
14:09:05,49290.0,84012
14:09:06,49290.0,84014
14:09:06,49290.0,84014
14:09:06,49290.0,84014
14:09:06,49290.0,84014
14:09:07,49290.0,84014
14:09:07,49290.0,84014
14:09:07,49290.0,84014
14:09:07,49290.0,84014
14:09:08,49290.0,84016
14:09:08,49290.0,84016
14:09:08,49290.0,84018
14:09:08,49290.0,84018
14:09:09,49290.0,84020
14:09:09,49290.0,84020
14:09:09,49290.0,84022
14:09:09,49290.0,84022
14:09:10,49290.0,84024
14:09:10,49290.0,84024
14:09:10,49290.0,84024
14:09:10,49290.0,84024
14:09:11,49300.0,84026
14:09:11,49300.0,84026
14:09:12,49300.0,84030
14:09:12,49300.0,84030
14:09:12,49300.0,84032
14:09:12,49300.0,84032
14:09:15,49300.0,84032
14:09:15,49300.0,84032
14:09:16,49300.0,84032
14:09:16,49300.0,84032
14:09:21,49290.0,84034
14:09:21,49290.0,84034
14:09:21,49290.0,84036
14:09:21,49290.0,84036
14:09:26,49290.0,84036
14:09:26,49290.0,84036
14:09:26,49300.0,84042
14:09:26,49300.0,84042
14:09:27,49300.0,84042
14:09:27,49300.0,84042
14:09:28,49300.0,84042
14:09:28,49300.0,84042
14:09:33,49300.0,84042
14:09:33,49300.0,84042
14:09:34,49290.0,84044
14:09:34,49290.0,84044
14:09:34,49290.0,84044
14:09:34,49290.0,84044
14:09:35,49290.0,84044
14:09:35,49290.0,84044
14:09:35,49300.0,84054
14:09:35,49300.0,84054
14:09:36,49300.0,84054
14:09:36,49300.0,84054
14:09:36,49300.0,84054
14:09:36,49300.0,84054
14:09:37,49300.0,84054
14:09:37,49300.0,84054
14:09:38,49300.0,84054
14:09:38,49300.0,84054
14:09:38,49300.0,84056
14:09:38,49300.0,84056
14:09:39,49300.0,84058
14:09:39,49300.0,84058
14:09:39,49300.0,84060
14:09:39,49300.0,84060
14:09:40,49300.0,84060
14:09:40,49300.0,84060
14:09:40,49310.0,84066
14:09:40,49310.0,84066
14:09:41,49310.0,84066
14:09:41,49310.0,84066
14:09:42,49310.0,84068
14:09:42,49310.0,84068
14:09:42,49310.0,84068
14:09:42,49310.0,84068
14:09:43,49310.0,84068
14:09:43,49310.0,84068
14:09:43,49310.0,84068
14:09:43,49310.0,84068
14:09:44,49310.0,84068
14:09:44,49310.0,84068
14:09:44,49310.0,84068
14:09:44,49310.0,84068
14:09:45,49320.0,84070
14:09:45,49320.0,84070
14:09:45,49320.0,84074
14:09:45,49320.0,84074
14:09:46,49320.0,84080
14:09:46,49320.0,84080
14:09:46,49320.0,84080
14:09:46,49320.0,84080
14:09:47,49320.0,84080
14:09:47,49320.0,84080
14:09:47,49320.0,84080
14:09:47,49320.0,84080
14:09:48,49320.0,84080
14:09:48,49320.0,84080
14:09:49,49330.0,84100
14:09:49,49330.0,84100
14:09:49,49330.0,84120
14:09:49,49330.0,84120
14:09:50,49330.0,84120
14:09:50,49330.0,84120
14:09:50,49330.0,84120
14:09:50,49330.0,84120
14:09:51,49320.0,84122
14:09:51,49320.0,84122
14:09:51,49320.0,84124
14:09:51,49320.0,84124
14:09:52,49320.0,84124
14:09:52,49320.0,84124
14:09:52,49320.0,84126
14:09:52,49320.0,84126
14:09:53,49320.0,84126
14:09:53,49320.0,84126
14:09:54,49320.0,84126
14:09:54,49320.0,84126
14:09:55,49320.0,84126
14:09:55,49320.0,84126
14:09:55,49320.0,84126
14:09:55,49320.0,84126
14:09:56,49320.0,84126
14:09:56,49320.0,84126
14:09:56,49320.0,84126
14:09:56,49320.0,84126
14:09:57,49320.0,84128
14:09:57,49320.0,84128
14:09:57,49320.0,84128
14:09:57,49320.0,84128
14:09:58,49320.0,84130
14:09:58,49320.0,84130
14:10:02,49310.0,84132
14:10:02,49310.0,84132
14:10:03,49310.0,84134
14:10:03,49310.0,84134
14:10:03,49310.0,84136
14:10:03,49310.0,84136
14:10:04,49310.0,84138
14:10:04,49310.0,84138
14:10:04,49310.0,84140
14:10:04,49310.0,84140
14:10:05,49310.0,84142
14:10:05,49310.0,84142
14:10:05,49310.0,84142
14:10:05,49310.0,84142
14:10:06,49310.0,84142
14:10:06,49310.0,84142
14:10:07,49320.0,84144
14:10:07,49320.0,84144
14:10:07,49320.0,84144
14:10:07,49320.0,84144
14:10:08,49320.0,84144
14:10:08,49320.0,84144
14:10:08,49320.0,84144
14:10:08,49320.0,84144
14:10:09,49320.0,84144
14:10:09,49320.0,84144
14:10:09,49320.0,84144
14:10:09,49320.0,84144
14:10:11,49320.0,84144
14:10:11,49320.0,84144
14:10:11,49320.0,84144
14:10:11,49320.0,84144
14:10:12,49320.0,84144
14:10:12,49320.0,84144
14:10:12,49320.0,84146
14:10:12,49320.0,84146
14:10:13,49310.0,84158
14:10:13,49310.0,84158
14:10:13,49320.0,84160
14:10:13,49320.0,84160
14:10:14,49320.0,84162
14:10:14,49320.0,84162
14:10:14,49320.0,84166
14:10:14,49320.0,84166
14:10:15,49320.0,84166
14:10:15,49320.0,84166
14:10:16,49320.0,84174
14:10:16,49320.0,84174
14:10:17,49320.0,84174
14:10:17,49320.0,84174
14:10:17,49320.0,84174
14:10:17,49320.0,84174
14:10:18,49320.0,84174
14:10:18,49320.0,84174
14:10:19,49320.0,84174
14:10:19,49320.0,84174
14:10:19,49320.0,84174
14:10:19,49320.0,84174
14:10:20,49320.0,84174
14:10:20,49320.0,84174
14:10:21,49320.0,84174
14:10:21,49320.0,84174
14:10:26,49320.0,84174
14:10:26,49320.0,84174
14:10:26,49320.00000000001,84178
14:10:26,49320.00000000001,84178
14:10:27,49320.00000000001,84178
14:10:27,49320.00000000001,84178
14:10:27,49320.00000000001,84178
14:10:27,49320.00000000001,84178
14:10:28,49320.00000000001,84178
14:10:28,49320.00000000001,84178
14:10:28,49320.00000000001,84178
14:10:28,49320.00000000001,84178
14:10:29,49320.00000000001,84178
14:10:29,49320.00000000001,84178
14:10:29,49320.00000000001,84178
14:10:29,49320.00000000001,84178
14:10:30,49320.00000000001,84178
14:10:30,49320.00000000001,84178
14:10:30,49320.00000000001,84178
14:10:30,49320.00000000001,84178
14:10:31,49320.00000000001,84178
14:10:31,49320.00000000001,84178
14:10:32,49320.00000000001,84178
14:10:32,49320.00000000001,84178
14:10:32,49320.00000000001,84178
14:10:32,49320.00000000001,84178
14:10:33,49320.00000000001,84178
14:10:33,49320.00000000001,84178
14:10:34,49320.00000000001,84178
14:10:34,49320.00000000001,84178
14:10:34,49320.00000000001,84178
14:10:34,49320.00000000001,84178
14:10:35,49320.00000000001,84178
14:10:35,49320.00000000001,84178
14:10:36,49320.00000000001,84178
14:10:36,49320.00000000001,84178
14:10:36,49320.00000000001,84178
14:10:36,49320.00000000001,84178
14:10:37,49320.00000000001,84178
14:10:37,49320.00000000001,84178
14:10:37,49320.00000000001,84178
14:10:37,49320.00000000001,84178
14:10:38,49320.00000000001,84178
14:10:38,49320.00000000001,84178
14:10:38,49320.00000000001,84664
14:10:38,49320.00000000001,84664
14:10:39,49320.00000000001,84664
14:10:39,49320.00000000001,84664
14:10:39,49310.0,84684
14:10:39,49310.0,84684
14:10:40,49310.0,84696
