TradeTime,last_price,volume
23:54:31,48410.0,14724
23:54:34,48410.0,14746
23:54:35,48410.0,14768
23:54:35,48400.0,14772
23:54:36,48390.0,14776
23:54:36,48400.0,14790
23:54:37,48400.0,14790
23:54:37,48400.0,14790
23:54:38,48400.0,14790
23:54:39,48400.0,14790
23:54:40,48400.0,14790
23:54:45,48400.0,14790
23:54:46,48400.0,14792
23:54:46,48400.0,14792
23:54:47,48400.0,14792
23:54:51,48390.0,14794
23:54:51,48390.0,14794
23:54:52,48390.0,14794
23:54:58,48390.0,14794
23:55:03,48390.0,14794
23:55:03,48410.0,14796
23:55:05,48410.0,14796
23:55:08,48400.0,14798
23:55:09,48400.0,14798
23:55:09,48400.0,14802
23:55:10,48400.0,14802
23:55:10,48400.0,14802
23:55:11,48400.0,14802
23:55:12,48400.0,14802
23:55:13,48410.0,14804
23:55:14,48410.0,14804
23:55:14,48400.0,14806
23:55:15,48400.0,14806
23:55:15,48400.0,14806
23:55:16,48400.0,14806
23:55:16,48400.0,14806
23:55:17,48400.0,14806
23:55:19,48400.0,14806
23:55:19,48400.0,14806
23:55:20,48400.0,14806
23:55:23,48400.0,14806
23:55:25,48400.0,14806
23:55:25,48400.0,14806
23:55:27,48400.0,14806
23:55:28,48400.0,14808
23:55:28,48400.0,14810
23:55:29,48400.0,14810
23:55:29,48400.0,14810
23:55:30,48410.0,14812
23:55:33,48410.0,14812
23:55:34,48410.0,14812
23:55:35,48410.0,14812
23:55:35,48410.0,14812
23:55:38,48410.0,14812
23:55:38,48410.0,14812
23:55:39,48410.0,14812
23:55:40,48410.0,14812
23:55:41,48410.0,14812
23:55:41,48410.0,14812
23:55:48,48410.0,14812
23:55:53,48410.0,14812
23:55:59,48410.0,14812
23:56:13,48410.0,14812
23:56:14,48410.0,14812
23:56:19,48410.0,14812
23:56:20,48410.0,14812
23:56:20,48410.0,14812
23:56:21,48410.0,14816
23:56:21,48410.0,14830
23:56:22,48410.0,14830
23:56:23,48410.0,14832
23:56:24,48410.0,14832
23:56:25,48410.0,14832
23:56:25,48410.0,14832
23:56:27,48400.0,14836
23:56:28,48400.0,14840
23:56:28,48400.0,14840
23:56:29,48400.0,14840
23:56:30,48400.0,14840
23:56:30,48400.0,14840
23:56:31,48400.0,14840
23:56:32,48400.0,14840
23:56:33,48400.0,14840
23:56:36,48400.0,14840
23:56:39,48400.0,14840
23:56:43,48400.0,14840
23:56:52,48400.0,14840
23:56:53,48400.0,14840
23:56:55,48400.0,14840
23:56:56,48400.0,14840
23:56:57,48400.0,14840
23:56:58,48400.0,14840
23:56:58,48400.0,14840
23:56:59,48400.0,14840
23:57:01,48400.0,14840
23:57:01,48400.0,14840
23:57:02,48400.0,14840
23:57:04,48400.0,14840
23:57:05,48400.0,14840
23:57:05,48400.0,14840
23:57:06,48400.0,14840
23:57:06,48400.0,14840
23:57:07,48400.0,14840
23:57:07,48400.0,14840
23:57:09,48400.0,14840
23:57:10,48400.0,14840
23:57:17,48400.0,14840
23:57:18,48400.0,14840
23:57:19,48400.0,14840
23:57:23,48400.0,14840
23:57:24,48400.0,14840
23:57:25,48400.0,14840
23:57:25,48400.0,14840
23:57:33,48410.0,14844
23:57:39,48410.0,14844
23:57:40,48410.0,14844
23:57:42,48410.0,14844
23:57:42,48410.0,14844
23:57:49,48410.0,14844
23:57:50,48410.0,14848
23:57:51,48410.0,14852
23:57:57,48410.0,14852
23:58:01,48410.0,14852
23:58:03,48410.0,14852
23:58:28,48410.0,14852
23:58:38,48410.0,14852
23:58:40,48410.0,14854
23:58:44,48410.0,14854
23:58:46,48420.0,14860
23:58:47,48420.0,14860
23:58:48,48400.0,14864
23:58:48,48400.0,14868
23:58:49,48400.0,14868
23:58:51,48400.0,14868
23:58:51,48400.0,14868
23:58:53,48400.0,14868
23:58:55,48400.0,14868
23:58:56,48400.0,14868
23:58:56,48400.0,14868
23:58:58,48400.0,14868
23:59:05,48400.0,14868
23:59:05,48400.0,14868
23:59:08,48400.0,14868
23:59:08,48400.0,14868
23:59:09,48400.0,14868
23:59:09,48400.0,14868
23:59:10,48400.0,14868
23:59:13,48400.0,14868
23:59:16,48400.0,14868
23:59:16,48400.0,14868
23:59:17,48400.0,14868
23:59:18,48410.0,14870
23:59:18,48410.0,14870
23:59:19,48410.0,14870
23:59:24,48410.0,14870
23:59:24,48410.0,14870
23:59:25,48410.0,14872
23:59:25,48410.0,14872
23:59:31,48410.0,14872
23:59:31,48410.0,14872
23:59:32,48410.0,14872
23:59:34,48410.0,14872
23:59:35,48400.0,14876
23:59:35,48400.0,14876
23:59:37,48400.0,14876
23:59:47,48400.0,14876
23:59:47,48400.0,14876
23:59:48,48400.0,14876
23:59:55,48400.0,14878
23:59:56,48400.0,14878
23:59:58,48400.0,14878
23:59:59,48400.0,14878
23:59:59,48400.0,14878
00:00:00,48400.0,14878
00:00:02,48400.0,14878
00:00:03,48400.0,14878
00:00:07,48400.0,14878
00:00:10,48400.0,14878
00:00:15,48400.0,14878
00:00:32,48400.0,14878
00:00:33,48410.0,14880
00:00:33,48410.0,14882
00:00:34,48410.0,14882
00:00:34,48410.0,14882
00:00:35,48410.0,14882
00:00:37,48410.0,14882
00:00:38,48410.0,14882
00:00:40,48410.0,14882
00:00:40,48380.0,14952
00:00:41,48360.0,14970
00:00:41,48360.0,14996
00:00:42,48360.0,15054
00:00:42,48350.0,15084
00:00:43,48350.0,15130
00:00:43,48350.0,15154
00:00:44,48350.0,15170
00:00:44,48350.0,15174
00:00:45,48350.0,15186
00:00:45,48350.0,15190
00:00:46,48350.0,15190
00:00:46,48340.0,15196
00:00:47,48340.0,15210
00:00:47,48340.0,15220
00:00:48,48330.0,15224
00:00:48,48320.0,15238
00:00:49,48320.0,15242
00:00:49,48320.0,15254
00:00:50,48320.0,15256
00:00:50,48310.0,15258
00:00:51,48310.0,15258
00:00:51,48310.0,15258
00:00:52,48310.0,15280
00:00:52,48310.0,15284
00:00:53,48300.00000000001,15298
00:00:53,48280.0,15302
00:00:54,48280.0,15306
00:00:54,48290.0,15330
00:00:55,48290.0,15332
00:00:55,48290.0,15350
00:00:56,48290.0,15358
00:00:56,48290.0,15362
00:00:57,48280.0,15372
00:00:57,48280.0,15386
00:00:58,48280.0,15386
00:00:58,48280.0,15392
00:00:59,48280.0,15392
00:00:59,48280.0,15402
00:01:00,48280.0,15402
00:01:00,48280.0,15408
00:01:01,48270.0,15430
00:01:01,48270.0,15436
00:01:02,48270.0,15444
00:01:02,48270.0,15486
00:01:03,48260.0,15512
00:01:03,48280.0,15518
00:01:04,48250.0,15534
00:01:04,48250.0,15586
00:01:05,48250.0,15614
00:01:05,48250.0,15614
00:01:06,48250.0,15636
00:01:06,48250.0,15644
00:01:07,48240.0,15652
00:01:07,48240.0,15652
00:01:08,48260.0,15680
00:01:08,48260.0,15688
00:01:09,48260.0,15688
00:01:09,48260.0,15688
00:01:10,48270.0,15690
00:01:10,48250.0,15698
00:01:11,48230.0,15726
00:01:11,48240.0,15732
00:01:12,48230.0,15758
00:01:12,48250.0,15772
00:01:13,48240.0,15784
00:01:13,48240.0,15784
00:01:14,48250.0,15786
00:01:14,48250.0,15788
00:01:15,48220.0,15824
00:01:15,48220.0,15830
00:01:16,48210.0,15848
00:01:16,48220.0,15868
00:01:17,48220.0,15906
00:01:17,48220.0,15906
00:01:18,48220.0,15906
00:01:18,48220.0,15912
00:01:19,48220.0,15938
00:01:19,48220.0,15938
00:01:20,48220.0,15938
00:01:20,48210.0,15942
00:01:21,48200.0,15954
00:01:21,48200.0,15984
00:01:22,48200.0,15988
00:01:22,48200.0,16012
00:01:23,48200.0,16024
00:01:23,48220.0,16026
00:01:24,48200.0,16032
00:01:24,48200.0,16042
00:01:25,48200.0,16042
00:01:25,48220.0,16044
00:01:26,48190.0,16092
00:01:26,48210.0,16096
00:01:27,48200.0,16132
00:01:27,48200.0,16134
00:01:28,48200.0,16136
00:01:28,48190.0,16142
00:01:29,48190.0,16144
00:01:29,48190.0,16144
00:01:30,48190.0,16152
00:01:30,48210.0,16156
00:01:31,48190.0,16166
00:01:31,48180.0,16178
00:01:32,48180.0,16194
00:01:32,48180.0,16210
00:01:33,48200.0,16212
00:01:33,48200.0,16228
00:01:34,48210.0,16234
00:01:34,48190.0,16240
00:01:35,48190.0,16240
00:01:35,48200.0,16242
00:01:36,48220.0,16248
00:01:36,48210.0,16252
00:01:37,48200.0,16260
00:01:37,48200.0,16260
00:01:38,48220.0,16262
00:01:38,48220.0,16262
00:01:39,48220.0,16264
00:01:39,48220.0,16264
00:01:40,48220.0,16276
00:01:40,48220.0,16276
00:01:41,48220.0,16276
00:01:41,48220.0,16280
00:01:42,48220.0,16280
00:01:42,48220.0,16286
00:01:43,48220.0,16286
00:01:43,48210.0,16290
00:01:44,48210.0,16296
00:01:44,48230.0,16298
00:01:45,48220.0,16300
00:01:45,48200.0,16310
00:01:46,48200.0,16316
00:01:46,48190.0,16332
00:01:47,48190.0,16338
00:01:47,48190.0,16338
00:01:48,48190.0,16342
00:01:48,48200.0,16354
00:01:49,48180.0,16366
00:01:49,48180.0,16372
00:01:50,48180.0,16372
00:01:50,48180.0,16372
00:01:51,48200.0,16376
00:01:51,48200.0,16376
00:01:52,48190.00000000001,16390
00:01:52,48180.0,16406
00:01:53,48180.0,16428
00:01:53,48200.0,16430
00:01:54,48210.0,16436
00:01:54,48190.0,16452
00:01:55,48210.0,16458
00:01:55,48200.0,16466
00:01:56,48210.0,16468
00:01:56,48190.0,16488
00:01:57,48190.0,16494
00:01:57,48190.0,16498
00:01:58,48190.0,16498
00:01:58,48190.0,16498
00:01:59,48190.0,16498
00:01:59,48190.0,16498
00:02:00,48190.0,16500
00:02:00,48200.0,16504
00:02:01,48200.0,16512
00:02:01,48200.0,16514
00:02:02,48200.0,16514
00:02:02,48200.0,16516
00:02:03,48200.0,16516
00:02:03,48200.0,16518
00:02:04,48200.0,16518
00:02:04,48200.0,16518
00:02:05,48200.0,16522
00:02:05,48200.0,16522
00:02:06,48200.0,16522
00:02:06,48190.0,16530
00:02:07,48190.0,16530
00:02:07,48190.0,16530
00:02:08,48190.0,16530
00:02:08,48190.0,16530
00:02:09,48190.0,16530
00:02:09,48180.0,16538
00:02:10,48180.0,16538
00:02:10,48200.0,16544
00:02:11,48200.0,16544
00:02:11,48220.0,16552
00:02:12,48220.0,16562
00:02:12,48220.0,16574
00:02:13,48210.0,16576
00:02:13,48210.0,16578
00:02:14,48210.0,16582
00:02:14,48210.0,16582
00:02:15,48210.0,16582
00:02:15,48210.0,16582
00:02:16,48210.0,16582
00:02:16,48200.0,16588
00:02:17,48190.0,16592
00:02:17,48190.0,16592
00:02:18,48190.0,16592
00:02:18,48190.0,16592
00:02:19,48190.0,16592
00:02:19,48220.0,16598
00:02:20,48220.0,16598
00:02:20,48220.0,16598
00:02:21,48210.0,16602
00:02:22,48230.0,16616
00:02:23,48230.0,16616
00:02:23,48230.0,16616
00:02:24,48210.0,16626
00:02:24,48210.0,16626
00:02:25,48210.0,16626
00:02:25,48200.0,16630
00:02:26,48200.0,16634
00:02:26,48200.0,16638
00:02:27,48210.0,16642
00:02:27,48220.0,16648
00:02:28,48220.0,16656
00:02:28,48220.0,16660
00:02:29,48220.0,16662
00:02:29,48220.0,16662
00:02:30,48210.0,16666
00:02:30,48230.0,16668
00:02:31,48200.0,16676
00:02:31,48210.0,16682
00:02:32,48200.0,16686
00:02:32,48200.0,16690
00:02:33,48200.0,16694
00:02:33,48220.0,16702
00:02:34,48230.0,16712
00:02:34,48210.0,16722
00:02:35,48210.0,16746
00:02:35,48240.0,16752
00:02:36,48240.0,16756
00:02:36,48240.0,16756
00:02:37,48240.0,16756
00:02:37,48230.0,16760
00:02:38,48230.0,16760
00:02:38,48220.0,16764
00:02:39,48240.0,16766
00:02:39,48230.0,16772
00:02:40,48220.0,16776
00:02:40,48220.0,16780
00:02:41,48220.0,16788
00:02:41,48220.0,16792
00:02:42,48220.0,16796
00:02:42,48220.0,16802
00:02:43,48220.0,16802
00:02:44,48220.0,16802
00:02:44,48220.0,16802
00:02:46,48240.0,16804
00:02:46,48240.0,16804
00:02:47,48240.0,16804
00:02:47,48240.0,16804
00:02:48,48240.0,16804
00:02:48,48250.0,16808
00:02:49,48250.0,16808
00:02:50,48250.0,16812
00:02:51,48250.0,16812
00:02:51,48250.0,16812
00:02:52,48250.0,16812
00:02:52,48250.0,16812
00:02:53,48250.0,16812
00:02:53,48250.0,16812
00:02:54,48250.0,16812
00:02:54,48250.0,16812
00:02:55,48250.0,16812
00:02:56,48250.0,16820
00:02:56,48260.0,16880
00:02:57,48260.0,16880
00:02:57,48260.0,16880
00:02:58,48260.0,16880
00:02:58,48260.0,16880
00:02:59,48260.0,16880
00:03:00,48250.0,16882
00:03:00,48250.0,16882
00:03:01,48240.0,16884
00:03:02,48240.0,16884
00:03:02,48240.0,16884
00:03:03,48240.0,16884
00:03:03,48240.0,16884
00:03:05,48230.0,16886
00:03:05,48230.0,16886
00:03:06,48230.0,16886
00:03:06,48230.0,16886
00:03:07,48220.0,16888
00:03:07,48220.0,16888
00:03:08,48220.0,16888
00:03:08,48220.0,16888
00:03:09,48220.0,16888
00:03:09,48220.0,16888
00:03:10,48210.0,16892
00:03:10,48220.0,16894
00:03:11,48210.0,16904
00:03:11,48220.0,16910
00:03:12,48220.0,16910
00:03:14,48200.0,16924
00:03:15,48200.0,16946
00:03:15,48190.0,16964
00:03:16,48190.0,16966
00:03:16,48170.0,16974
00:03:17,48170.0,16974
00:03:17,48170.0,16974
00:03:18,48190.0,16978
00:03:18,48190.0,16984
00:03:19,48190.0,16990
00:03:19,48180.0,17000
00:03:20,48180.0,17000
00:03:20,48190.0,17002
00:03:21,48190.0,17010
00:03:21,48190.0,17010
00:03:22,48190.0,17010
00:03:22,48190.0,17010
00:03:23,48190.0,17010
00:03:23,48190.0,17012
00:03:24,48190.0,17012
00:03:24,48200.0,17032
00:03:25,48190.0,17034
00:03:25,48190.0,17034
00:03:26,48190.0,17034
00:03:26,48190.0,17034
00:03:27,48190.0,17034
00:03:28,48190.0,17034
00:03:29,48190.0,17034
00:03:29,48190.0,17034
00:03:30,48190.0,17034
00:03:30,48200.0,17044
00:03:31,48180.0,17046
00:03:31,48180.0,17046
00:03:32,48180.0,17046
00:03:32,48190.0,17054
00:03:33,48190.0,17054
00:03:34,48190.0,17054
00:03:34,48190.0,17054
00:03:35,48190.0,17054
00:03:36,48190.0,17054
00:03:37,48190.0,17054
00:03:37,48190.0,17060
00:03:38,48190.0,17062
00:03:38,48210.0,17070
00:03:39,48210.0,17070
00:03:39,48210.0,17070
00:03:40,48210.0,17074
00:03:40,48200.0,17076
00:03:41,48200.0,17076
00:03:41,48200.0,17076
00:03:42,48200.0,17076
00:03:42,48200.0,17076
00:03:43,48200.0,17076
00:03:43,48200.0,17076
00:03:44,48220.0,17108
00:03:44,48220.0,17112
00:03:45,48220.0,17112
00:03:45,48220.0,17112
00:03:46,48210.0,17120
00:03:46,48210.0,17120
00:03:47,48210.0,17120
00:03:48,48210.0,17120
00:03:48,48210.0,17128
00:03:49,48210.0,17128
00:03:49,48210.0,17128
00:03:50,48210.0,17128
00:03:50,48200.0,17134
00:03:51,48200.0,17134
00:03:51,48200.0,17134
00:03:52,48200.0,17134
00:03:52,48200.0,17134
00:03:53,48200.0,17134
00:03:54,48200.0,17134
00:03:56,48200.0,17134
00:03:56,48200.0,17136
00:03:57,48200.0,17136
00:03:57,48200.0,17136
00:03:58,48210.0,17138
00:03:58,48210.0,17140
00:03:59,48210.0,17140
00:03:59,48210.0,17140
00:04:00,48210.0,17140
00:04:00,48210.0,17160
00:04:01,48210.0,17162
00:04:02,48210.0,17162
00:04:02,48210.0,17164
00:04:03,48200.0,17172
00:04:05,48200.0,17172
00:04:06,48200.0,17172
00:04:06,48200.0,17172
00:04:08,48200.0,17172
00:04:09,48200.0,17172
00:04:09,48200.0,17180
00:04:10,48200.0,17180
00:04:11,48200.0,17180
00:04:12,48200.0,17180
00:04:13,48210.0,17182
00:04:13,48210.0,17182
00:04:14,48210.0,17182
00:04:16,48210.0,17184
00:04:16,48210.0,17186
00:04:17,48210.0,17186
00:04:17,48210.0,17186
00:04:18,48210.0,17186
00:04:19,48210.0,17186
00:04:19,48190.0,17196
00:04:20,48190.0,17196
00:04:20,48190.0,17208
00:04:21,48190.0,17208
00:04:21,48190.0,17220
00:04:22,48190.0,17230
00:04:23,48190.0,17230
00:04:24,48190.0,17230
00:04:27,48190.0,17230
00:04:27,48190.0,17230
00:04:28,48200.0,17236
00:04:28,48190.0,17238
00:04:29,48190.0,17238
00:04:29,48190.0,17240
00:04:30,48190.0,17244
00:04:30,48190.0,17246
00:04:31,48190.0,17246
00:04:31,48190.0,17246
00:04:32,48190.0,17246
00:04:32,48190.0,17246
00:04:33,48180.0,17248
00:04:35,48180.0,17248
00:04:36,48180.0,17250
00:04:36,48180.0,17260
00:04:37,48190.0,17276
00:04:37,48180.0,17284
00:04:38,48180.0,17298
00:04:38,48180.0,17298
00:04:39,48180.0,17298
00:04:39,48180.0,17298
00:04:41,48180.0,17308
00:04:42,48180.0,17308
00:04:42,48180.0,17308
00:04:43,48190.0,17324
00:04:43,48190.0,17328
00:04:44,48190.0,17332
00:04:44,48190.0,17332
00:04:45,48190.0,17332
00:04:45,48190.0,17332
00:04:46,48180.0,17336
00:04:46,48190.0,17338
00:04:47,48190.0,17338
00:04:49,48190.0,17338
00:04:51,48190.0,17338
00:04:52,48190.0,17338
00:04:53,48190.0,17338
00:04:53,48190.0,17338
00:04:54,48190.0,17338
00:04:54,48190.0,17338
00:04:55,48180.0,17346
00:04:56,48180.0,17346
00:04:56,48180.0,17346
00:04:57,48180.0,17350
00:04:58,48180.0,17350
00:04:58,48180.0,17360
00:04:59,48180.0,17360
00:04:59,48180.0,17360
00:05:00,48180.0,17360
00:05:00,48180.0,17360
00:05:01,48180.0,17360
00:05:01,48180.0,17370
00:05:02,48180.0,17370
00:05:02,48180.0,17384
00:05:03,48170.0,17388
00:05:03,48170.0,17410
00:05:04,48170.0,17412
00:05:04,48170.0,17424
00:05:05,48170.0,17434
00:05:05,48170.0,17434
00:05:06,48170.0,17434
00:05:06,48170.0,17434
00:05:07,48190.0,17436
00:05:08,48190.0,17436
00:05:08,48190.0,17436
00:05:09,48190.0,17436
00:05:09,48180.0,17440
00:05:10,48180.0,17448
00:05:10,48180.0,17448
00:05:11,48180.0,17448
00:05:11,48180.0,17448
00:05:12,48190.0,17450
00:05:12,48190.0,17450
00:05:13,48190.0,17450
00:05:16,48180.0,17454
00:05:17,48180.0,17454
00:05:17,48180.0,17462
00:05:18,48180.0,17470
00:05:19,48180.0,17470
00:05:20,48180.0,17470
00:05:21,48180.0,17470
00:05:21,48180.0,17470
00:05:22,48180.0,17470
00:05:22,48180.0,17470
00:05:23,48180.0,17470
00:05:25,48180.0,17470
00:05:25,48190.0,17472
00:05:26,48190.0,17472
00:05:27,48180.0,17480
00:05:27,48180.0,17480
00:05:29,48180.0,17480
00:05:30,48180.0,17480
00:05:30,48190.0,17482
00:05:33,48180.0,17490
00:05:34,48180.0,17490
00:05:34,48180.0,17490
00:05:35,48180.0,17490
00:05:36,48200.0,17500
00:05:36,48200.0,17500
00:05:37,48200.0,17500
00:05:37,48210.0,17508
00:05:38,48210.0,17508
00:05:39,48210.0,17508
00:05:39,48210.0,17508
00:05:40,48210.0,17508
00:05:41,48210.0,17508
00:05:41,48210.0,17508
00:05:42,48210.0,17508
00:05:42,48200.0,17510
00:05:43,48200.0,17510
00:05:43,48200.0,17510
00:05:44,48200.0,17510
00:05:44,48200.0,17510
00:05:45,48200.0,17510
00:05:45,48200.0,17510
00:05:46,48200.0,17510
00:05:46,48200.0,17512
00:05:47,48200.0,17512
00:05:47,48200.0,17512
00:05:48,48200.0,17512
00:05:48,48200.0,17520
00:05:49,48210.0,17524
00:05:49,48210.0,17524
00:05:50,48210.0,17524
00:05:50,48210.0,17524
00:05:51,48210.0,17524
00:05:51,48210.0,17524
00:05:52,48200.0,17528
00:05:52,48190.00000000001,17532
00:05:53,48200.0,17536
00:05:54,48200.0,17536
00:05:54,48200.0,17536
00:05:55,48200.0,17536
00:05:55,48200.0,17536
00:05:58,48200.0,17536
00:05:58,48200.0,17536
00:05:59,48200.0,17536
00:05:59,48200.0,17536
00:06:00,48190.0,17542
00:06:00,48190.0,17544
00:06:01,48190.0,17544
00:06:01,48190.0,17544
00:06:02,48190.0,17546
00:06:02,48190.0,17546
00:06:03,48190.0,17546
00:06:03,48190.0,17550
00:06:04,48190.0,17554
00:06:04,48190.0,17554
00:06:05,48200.0,17558
00:06:05,48200.0,17558
00:06:06,48200.0,17558
00:06:07,48190.0,17564
00:06:08,48180.0,17568
00:06:08,48180.0,17572
00:06:09,48180.0,17576
00:06:09,48180.0,17580
00:06:10,48180.0,17584
00:06:10,48180.0,17592
00:06:11,48170.0,17598
00:06:11,48170.0,17606
00:06:12,48170.0,17610
00:06:12,48170.0,17618
00:06:13,48170.0,17622
00:06:13,48170.0,17646
00:06:14,48170.0,17650
00:06:14,48190.0,17652
00:06:15,48190.0,17652
00:06:15,48180.0,17654
00:06:16,48180.0,17658
00:06:16,48180.0,17662
00:06:17,48180.0,17666
00:06:17,48170.0,17692
00:06:18,48160.0,17700
00:06:18,48160.0,17724
00:06:19,48160.0,17728
00:06:19,48160.0,17732
00:06:20,48160.0,17734
00:06:20,48160.0,17734
00:06:22,48180.0,17744
00:06:23,48180.0,17744
00:06:24,48180.0,17744
00:06:24,48160.0,17748
00:06:25,48180.0,17770
00:06:25,48160.0,17776
00:06:26,48160.0,17780
00:06:26,48160.0,17780
00:06:27,48160.0,17780
00:06:28,48160.0,17784
00:06:28,48160.0,17784
00:06:29,48160.0,17784
00:06:30,48160.0,17784
00:06:30,48160.0,17784
00:06:31,48160.0,17784
00:06:32,48160.0,17784
00:06:32,48180.0,17790
00:06:33,48190.0,17792
00:06:33,48190.0,17794
00:06:34,48180.0,17800
00:06:34,48180.0,17810
00:06:35,48180.0,17814
00:06:35,48180.0,17814
00:06:36,48190.0,17818
00:06:36,48190.0,17822
00:06:37,48190.0,17826
00:06:37,48190.0,17830
00:06:38,48190.0,17834
00:06:38,48200.0,17844
00:06:39,48200.0,17844
00:06:40,48200.0,17848
00:06:40,48200.0,17848
00:06:41,48200.0,17848
00:06:42,48190.0,17852
00:06:42,48190.0,17856
00:06:43,48190.0,17856
00:06:43,48190.0,17856
00:06:44,48180.0,17860
00:06:44,48180.0,17860
00:06:45,48180.0,17860
00:06:45,48180.0,17860
00:06:46,48180.0,17864
00:06:46,48180.0,17868
00:06:47,48180.0,17868
00:06:47,48180.0,17872
00:06:48,48180.0,17876
00:06:48,48180.0,17884
00:06:49,48170.0,17892
00:06:49,48170.0,17894
00:06:50,48170.0,17900
00:06:50,48170.0,17900
00:06:51,48170.0,17900
00:06:51,48170.0,17900
00:06:52,48170.0,17904
00:06:52,48170.0,17904
00:06:53,48170.0,17910
00:06:53,48160.0,17918
00:06:54,48160.0,17922
00:06:54,48160.0,17922
00:06:55,48160.0,17922
00:06:56,48160.0,17922
00:06:57,48160.0,17922
00:06:57,48170.0,17924
00:06:58,48160.0,17928
00:06:58,48160.0,17930
00:06:59,48160.0,17930
00:07:01,48160.0,17930
00:07:03,48160.0,17930
00:07:03,48160.0,17936
00:07:04,48160.0,17938
00:07:04,48160.0,17942
00:07:05,48160.0,17948
00:07:05,48160.0,17948
00:07:06,48160.0,17948
00:07:07,48170.0,17952
00:07:07,48170.0,17952
00:07:08,48180.0,17954
00:07:08,48170.0,17956
00:07:09,48170.0,17956
00:07:09,48170.0,17956
00:07:10,48190.0,17958
00:07:10,48190.0,17958
00:07:11,48190.0,17960
00:07:11,48190.0,17960
00:07:12,48190.0,17960
00:07:12,48190.0,17960
00:07:13,48190.0,17960
00:07:14,48190.0,17960
00:07:16,48190.0,17960
00:07:17,48190.0,17962
00:07:17,48180.0,17966
00:07:18,48180.0,17966
00:07:18,48180.0,17970
00:07:19,48180.0,17970
00:07:19,48180.0,17970
00:07:20,48180.0,17970
00:07:21,48180.0,17974
00:07:21,48180.0,17974
00:07:22,48180.0,17978
00:07:22,48190.0,17982
00:07:23,48190.0,17988
00:07:23,48190.0,17988
00:07:24,48190.0,17990
00:07:25,48180.0,17994
00:07:25,48180.0,17994
00:07:26,48180.0,17998
00:07:26,48180.0,17998
00:07:27,48190.0,18004
00:07:27,48200.0,18008
00:07:28,48190.0,18010
00:07:28,48190.0,18010
00:07:29,48190.0,18010
00:07:30,48200.0,18012
00:07:30,48200.0,18012
00:07:31,48200.0,18012
00:07:32,48200.0,18012
00:07:33,48200.0,18012
00:07:33,48200.0,18012
00:07:34,48200.0,18012
00:07:34,48200.0,18012
00:07:35,48200.0,18012
00:07:39,48200.0,18012
00:07:40,48200.0,18016
00:07:41,48200.0,18016
00:07:41,48200.0,18016
00:07:42,48200.0,18016
00:07:42,48200.0,18016
00:07:43,48200.0,18016
00:07:43,48200.0,18016
00:07:44,48200.0,18016
00:07:44,48200.0,18016
00:07:49,48200.0,18016
00:07:51,48200.0,18016
00:07:51,48200.0,18016
00:07:53,48200.0,18016
00:07:54,48200.0,18016
00:07:55,48200.0,18016
00:07:55,48200.0,18016
00:07:57,48200.0,18016
00:08:00,48200.0,18020
00:08:00,48200.0,18020
00:08:01,48200.0,18024
00:08:01,48200.0,18028
00:08:02,48200.0,18028
00:08:04,48200.0,18028
00:08:05,48200.0,18028
00:08:05,48200.0,18028
00:08:06,48200.0,18028
00:08:07,48200.0,18030
00:08:07,48200.0,18030
00:08:08,48190.0,18034
00:08:08,48200.0,18036
00:08:09,48190.0,18040
00:08:09,48190.0,18040
00:08:10,48190.0,18040
00:08:11,48190.0,18040
00:08:12,48190.0,18040
00:08:12,48190.0,18040
00:08:13,48190.0,18040
00:08:13,48190.0,18040
00:08:14,48190.0,18040
00:08:14,48190.0,18040
00:08:15,48190.0,18040
00:08:15,48190.0,18040
00:08:16,48190.0,18044
00:08:16,48190.0,18044
00:08:17,48190.0,18044
00:08:17,48190.0,18048
00:08:18,48190.0,18052
00:08:18,48190.0,18052
00:08:19,48180.0,18056
00:08:19,48180.0,18056
00:08:22,48180.0,18056
00:08:22,48180.0,18056
00:08:23,48180.0,18056
00:08:24,48180.0,18056
00:08:24,48180.0,18056
00:08:25,48180.0,18056
00:08:27,48180.0,18056
00:08:27,48180.0,18056
00:08:28,48200.0,18062
00:08:28,48200.0,18062
00:08:29,48200.0,18062
00:08:29,48190.0,18066
00:08:30,48190.0,18066
00:08:30,48190.0,18072
00:08:32,48190.0,18072
00:08:32,48190.0,18072
00:08:33,48190.0,18072
00:08:33,48210.0,18074
00:08:34,48200.0,18076
00:08:34,48200.0,18076
00:08:35,48200.0,18076
00:08:35,48200.0,18076
00:08:36,48200.0,18076
00:08:38,48200.0,18076
00:08:40,48200.0,18076
00:08:41,48200.0,18076
00:08:41,48200.0,18076
00:08:42,48200.0,18080
00:08:43,48200.0,18080
00:08:43,48200.0,18082
00:08:44,48200.0,18082
00:08:45,48200.0,18082
00:08:45,48200.0,18082
00:08:46,48200.0,18082
00:08:47,48200.0,18082
00:08:48,48200.0,18082
00:08:49,48200.0,18084
00:08:49,48210.0,18088
00:08:50,48210.0,18088
00:08:50,48210.0,18088
00:08:51,48210.0,18088
00:08:51,48210.0,18088
00:08:53,48210.0,18088
00:08:53,48210.0,18088
00:08:54,48210.0,18088
00:08:55,48210.0,18088
00:08:56,48210.0,18088
00:08:57,48210.0,18088
00:08:57,48210.0,18088
00:09:02,48210.0,18088
00:09:03,48210.0,18088
00:09:10,48210.0,18090
00:09:10,48210.0,18090
00:09:11,48220.0,18092
