TradeTime,last_price,volume
13:33:01,48350.0,38748
13:33:02,48350.0,38748
13:33:10,48350.0,38748
13:33:11,48340.0,38752
13:33:12,48340.0,38752
13:33:15,48330.0,38858
13:33:15,48330.0,39010
13:33:16,48330.0,39092
13:33:16,48330.0,39092
13:33:17,48330.0,39092
13:33:17,48330.0,39092
13:33:22,48330.0,39092
13:33:22,48330.0,39092
13:33:24,48330.0,39092
13:33:25,48330.0,39092
13:33:25,48340.0,39102
13:33:26,48340.0,39102
13:33:26,48340.0,39102
13:33:28,48340.0,39102
13:33:31,48340.0,39102
13:33:32,48340.0,39102
13:33:32,48340.0,39102
13:33:33,48340.0,39102
13:33:33,48340.0,39102
13:33:34,48340.0,39102
13:33:34,48340.0,39110
13:33:35,48340.0,39114
13:33:35,48340.0,39118
13:33:36,48340.0,39118
13:33:41,48340.0,39118
13:33:41,48340.0,39118
13:33:42,48340.0,39120
13:33:43,48340.0,39120
13:33:44,48340.0,39120
13:33:44,48340.0,39120
13:33:46,48340.0,39120
13:33:47,48350.0,39128
13:33:47,48350.0,39142
13:33:48,48350.0,39148
13:33:48,48350.0,39148
13:33:49,48350.0,39148
13:33:50,48350.0,39148
13:33:51,48350.0,39148
13:33:51,48350.0,39148
13:33:52,48350.0,39148
13:33:52,48350.0,39148
13:33:53,48350.0,39148
13:33:53,48350.0,39148
13:33:54,48350.0,39148
13:33:54,48350.0,39148
13:33:55,48350.0,39148
13:33:56,48350.0,39148
13:33:57,48350.0,39148
13:34:00,48350.0,39150
13:34:01,48350.0,39150
13:34:07,48350.0,39152
13:34:08,48350.0,39152
13:34:09,48340.0,39158
13:34:09,48340.0,39158
13:34:10,48340.0,39158
13:34:10,48340.0,39168
13:34:11,48350.0,39170
13:34:20,48340.0,39178
13:34:21,48340.0,39178
13:34:21,48340.0,39178
13:34:22,48340.0,39178
13:34:22,48340.0,39178
13:34:23,48340.0,39178
13:34:25,48340.0,39178
13:34:25,48340.0,39178
13:34:28,48340.0,39178
13:34:29,48340.0,39178
13:34:29,48340.0,39178
13:34:30,48340.0,39180
13:34:31,48340.0,39180
13:34:31,48340.0,39180
13:34:33,48340.0,39180
13:34:33,48340.0,39180
13:34:34,48340.0,39186
13:34:34,48340.0,39188
13:34:36,48340.0,39188
13:34:37,48340.0,39188
13:34:37,48340.0,39188
13:34:38,48340.0,39188
13:34:40,48340.0,39188
13:34:41,48340.0,39188
13:34:41,48340.0,39188
13:34:42,48340.0,39188
13:34:42,48340.0,39188
13:34:43,48340.0,39188
13:34:43,48340.0,39188
13:34:44,48340.0,39188
13:34:44,48340.0,39188
13:34:45,48340.0,39188
13:34:45,48340.0,39188
13:34:46,48340.0,39188
13:34:46,48340.0,39188
13:34:47,48340.0,39188
13:34:47,48340.0,39188
13:34:48,48340.0,39188
13:34:48,48340.0,39188
13:34:49,48340.0,39188
13:34:49,48340.0,39188
13:34:50,48340.0,39188
13:34:50,48340.0,39188
13:34:51,48340.0,39188
13:34:51,48340.0,39188
13:34:52,48340.0,39188
13:34:52,48340.0,39188
13:34:53,48340.0,39188
13:34:56,48340.0,39188
13:34:57,48340.0,39188
13:34:57,48340.0,39188
13:34:59,48340.0,39188
13:34:59,48340.0,39188
13:35:00,48340.0,39188
13:35:00,48340.0,39188
13:35:07,48340.0,39188
13:35:08,48340.0,39188
13:35:09,48340.0,39188
13:35:16,48340.0,39188
13:35:16,48340.0,39188
13:35:25,48340.0,39188
13:35:25,48340.0,39188
13:35:26,48340.0,39188
13:35:26,48340.0,39188
13:35:28,48340.0,39188
13:35:29,48340.0,39188
13:35:30,48340.0,39188
13:35:30,48340.0,39188
13:35:31,48340.0,39188
13:35:32,48340.0,39188
13:35:32,48340.0,39188
13:35:33,48340.0,39188
13:35:33,48340.0,39188
13:35:35,48340.0,39188
13:35:35,48340.0,39190
13:35:38,48340.0,39190
13:35:39,48340.0,39190
13:35:39,48340.0,39190
13:35:40,48340.0,39190
13:35:40,48340.0,39200
13:35:41,48340.0,39200
13:35:42,48340.0,39200
13:35:45,48340.0,39200
13:35:46,48340.0,39200
13:35:46,48340.0,39200
13:35:47,48340.0,39202
13:35:47,48340.0,39202
13:35:48,48340.0,39202
13:35:48,48340.0,39202
13:35:51,48340.0,39202
13:35:51,48340.0,39202
13:35:55,48340.0,39202
13:35:57,48340.0,39202
13:35:57,48340.0,39202
13:35:58,48340.0,39202
13:35:58,48340.0,39202
13:35:59,48340.0,39202
13:36:01,48340.0,39202
13:36:03,48340.0,39202
13:36:07,48340.0,39202
13:36:07,48350.0,39204
13:36:10,48350.0,39204
13:36:12,48350.0,39204
13:36:14,48350.0,39204
13:36:14,48350.0,39204
13:36:15,48350.0,39204
13:36:20,48350.0,39204
13:36:20,48350.0,39204
13:36:21,48350.0,39204
13:36:21,48350.0,39204
13:36:22,48340.0,39206
13:36:22,48340.0,39206
13:36:23,48340.0,39206
13:36:23,48340.0,39206
13:36:24,48340.0,39206
13:36:28,48340.0,39206
13:36:31,48350.0,39208
13:36:32,48350.0,39208
13:36:33,48350.0,39208
13:36:35,48340.0,39212
13:36:39,48340.0,39212
13:36:40,48340.0,39212
13:36:41,48340.0,39212
13:36:41,48340.0,39212
13:36:42,48340.0,39212
13:36:42,48340.0,39212
13:36:44,48340.0,39212
13:36:44,48340.0,39212
13:36:45,48340.0,39212
13:36:47,48340.0,39212
13:36:48,48340.0,39212
13:36:51,48340.0,39212
13:36:51,48340.0,39212
13:36:54,48340.0,39212
13:36:56,48340.0,39212
13:36:59,48340.0,39212
13:37:00,48340.0,39212
13:37:01,48340.0,39212
13:37:03,48340.0,39212
13:37:04,48340.0,39212
13:37:05,48340.0,39214
13:37:11,48340.0,39214
13:37:12,48340.0,39214
13:37:13,48350.0,39216
13:37:13,48350.0,39216
13:37:14,48350.0,39216
13:37:19,48350.0,39216
13:37:19,48350.0,39218
13:37:20,48350.0,39220
13:37:20,48350.0,39220
13:37:21,48350.0,39220
13:37:22,48350.0,39220
13:37:24,48360.0,39222
13:37:26,48360.0,39222
13:37:26,48360.0,39222
13:37:27,48360.0,39222
13:37:30,48360.0,39222
13:37:44,48360.0,39222
13:37:45,48350.0,39224
13:37:46,48350.0,39224
13:37:49,48350.0,39224
13:37:50,48350.0,39224
13:37:52,48350.0,39224
13:37:53,48350.0,39224
13:37:58,48350.0,39224
13:38:01,48350.0,39224
13:38:02,48350.0,39224
13:38:04,48350.0,39224
13:38:07,48350.0,39224
13:38:08,48350.0,39224
13:38:08,48350.0,39224
13:38:09,48340.0,39228
13:38:09,48340.0,39232
13:38:10,48340.0,39232
13:38:12,48340.0,39232
13:38:14,48340.0,39232
13:38:19,48340.0,39232
13:38:20,48340.0,39232
13:38:20,48330.0,39234
13:38:21,48330.0,39252
13:38:21,48330.0,39252
13:38:22,48330.0,39252
13:38:22,48330.0,39252
13:38:27,48330.0,39252
13:38:28,48330.0,39252
13:38:29,48330.0,39252
13:38:29,48330.0,39252
13:38:30,48330.0,39256
13:38:30,48330.0,39258
13:38:31,48330.0,39258
13:38:31,48330.0,39258
13:38:32,48320.0,39260
13:38:33,48320.0,39260
13:38:37,48320.0,39260
13:38:38,48320.0,39260
13:38:39,48320.0,39260
13:38:42,48320.0,39260
13:38:42,48320.0,39260
13:38:43,48320.0,39260
13:38:47,48320.0,39262
13:38:48,48320.0,39262
13:38:48,48320.0,39262
13:38:49,48320.0,39262
13:38:51,48320.0,39262
13:38:52,48320.0,39262
13:38:53,48330.0,39264
13:38:53,48320.0,39266
13:38:54,48320.0,39266
13:39:03,48320.0,39266
13:39:04,48320.0,39266
13:39:08,48320.0,39266
13:39:08,48320.0,39266
13:39:15,48320.0,39266
13:39:16,48320.0,39266
13:39:17,48320.0,39266
13:39:18,48340.0,39268
13:39:22,48340.0,39268
13:39:28,48320.0,39272
13:39:29,48320.0,39272
13:39:30,48320.0,39272
13:39:40,48320.0,39272
13:39:41,48320.0,39272
13:39:46,48320.0,39272
13:39:51,48320.0,39272
13:39:56,48330.0,39312
13:39:57,48330.0,39328
13:39:57,48330.0,39328
13:39:58,48330.0,39328
13:39:58,48330.0,39332
13:39:59,48330.0,39338
13:39:59,48330.0,39338
13:40:00,48330.0,39344
13:40:00,48330.0,39344
13:40:01,48330.0,39344
13:40:01,48330.0,39344
13:40:06,48330.0,39344
13:40:06,48330.0,39344
13:40:07,48330.0,39344
13:40:07,48330.0,39344
13:40:10,48330.0,39344
13:40:10,48330.0,39344
13:40:11,48330.0,39344
13:40:11,48330.0,39346
13:40:13,48330.0,39348
13:40:17,48330.0,39348
13:40:20,48330.0,39350
13:40:22,48330.0,39350
13:40:24,48330.0,39350
13:40:28,48330.0,39352
13:40:29,48330.0,39354
13:40:30,48330.0,39354
13:40:30,48330.0,39354
13:40:31,48330.0,39354
13:40:35,48330.0,39354
13:40:36,48320.0,39396
13:40:36,48310.0,39400
13:40:37,48300.0,39430
13:40:37,48300.0,39430
13:40:38,48310.0,39432
13:40:38,48310.0,39436
13:40:39,48310.0,39440
13:40:39,48310.0,39440
13:40:40,48310.0,39440
13:40:43,48300.0,39442
13:40:45,48300.0,39442
13:40:45,48300.0,39442
13:40:46,48300.0,39442
13:40:49,48300.0,39442
13:40:49,48310.0,39446
13:40:50,48310.0,39446
13:40:50,48310.0,39446
13:40:51,48310.0,39446
13:40:52,48310.0,39446
13:40:53,48310.0,39446
13:40:53,48310.0,39446
13:40:54,48310.0,39446
13:40:54,48310.0,39446
13:40:55,48310.0,39446
13:40:56,48310.0,39446
13:40:58,48310.0,39446
13:40:58,48310.0,39446
13:40:59,48310.0,39446
13:41:01,48310.0,39452
13:41:01,48310.0,39452
13:41:03,48310.0,39452
13:41:03,48310.0,39452
13:41:04,48310.0,39452
13:41:04,48310.0,39452
13:41:05,48310.0,39452
13:41:07,48310.0,39452
13:41:10,48310.0,39454
13:41:10,48310.0,39454
13:41:11,48310.0,39454
13:41:11,48310.0,39454
13:41:15,48310.0,39454
13:41:16,48310.0,39454
13:41:16,48300.0,39552
13:41:17,48300.0,39562
13:41:17,48280.0,39570
13:41:18,48260.0,39602
13:41:18,48260.0,39612
13:41:19,48260.0,39626
13:41:19,48220.0,39738
13:41:20,48230.0,39822
13:41:20,48230.0,39836
13:41:21,48240.0,39842
13:41:21,48240.0,39842
13:41:22,48250.0,39848
13:41:22,48250.0,39858
13:41:23,48260.0,39894
13:41:23,48260.0,39900
13:41:24,48260.0,39900
13:41:24,48260.0,39900
13:41:25,48260.0,39904
13:41:25,48260.0,39908
13:41:26,48260.0,39908
13:41:26,48260.0,39908
13:41:27,48260.0,39908
13:41:27,48260.0,39908
13:41:28,48260.0,39908
13:41:28,48260.0,39908
13:41:29,48260.0,39910
13:41:29,48260.0,39910
13:41:30,48260.0,39910
13:41:30,48260.0,39910
13:41:31,48260.0,39910
13:41:31,48260.0,39918
13:41:32,48260.0,39918
13:41:32,48260.0,39918
13:41:33,48260.0,39918
13:41:33,48260.0,39918
13:41:34,48260.0,39918
13:41:34,48260.0,39918
13:41:35,48260.0,39918
13:41:35,48260.0,39918
13:41:37,48270.0,39920
13:41:38,48270.0,39920
13:41:38,48270.0,39920
13:41:39,48270.0,39920
13:41:41,48270.0,39922
13:41:41,48280.0,39932
13:41:42,48280.0,39932
13:41:42,48280.0,39932
13:41:43,48280.0,39932
13:41:43,48280.0,39932
13:41:45,48280.0,39932
13:41:45,48280.0,39932
13:41:47,48290.0,39948
13:41:47,48290.0,39948
13:41:48,48290.0,39948
13:41:48,48290.0,39948
13:41:49,48290.0,39948
13:41:50,48290.0,39948
13:41:51,48290.0,39948
13:41:51,48290.0,39948
13:41:52,48290.0,39948
13:41:52,48280.0,39966
13:41:53,48270.0,39976
13:41:53,48270.0,39992
13:41:54,48270.0,39998
13:41:54,48270.0,39998
13:41:55,48270.0,39998
13:41:56,48270.0,39998
13:41:56,48270.0,39998
13:41:57,48270.0,39998
13:41:58,48270.0,39998
13:41:58,48270.0,40000
13:41:59,48270.0,40004
13:41:59,48260.0,40006
13:42:00,48260.0,40006
13:42:00,48260.0,40006
13:42:04,48260.0,40006
13:42:05,48260.0,40006
13:42:06,48280.0,40022
13:42:07,48280.0,40022
13:42:07,48280.0,40022
13:42:08,48280.0,40022
13:42:08,48280.0,40022
13:42:09,48290.0,40024
13:42:09,48290.0,40024
13:42:10,48290.0,40024
13:42:10,48290.0,40024
13:42:11,48290.0,40026
13:42:11,48290.0,40026
13:42:12,48290.0,40026
13:42:13,48290.0,40026
13:42:13,48290.0,40026
13:42:14,48290.0,40026
13:42:14,48290.0,40026
13:42:15,48290.0,40026
13:42:15,48280.0,40028
13:42:16,48280.0,40028
13:42:17,48280.0,40028
13:42:17,48280.0,40028
13:42:19,48280.0,40028
13:42:24,48290.0,40034
13:42:24,48290.0,40034
13:42:25,48290.0,40034
13:42:25,48290.0,40034
13:42:26,48290.0,40034
13:42:26,48290.0,40034
13:42:27,48290.0,40034
13:42:29,48290.0,40034
13:42:30,48290.0,40038
13:42:30,48290.0,40038
13:42:31,48290.0,40038
13:42:31,48290.0,40038
13:42:32,48290.0,40038
13:42:32,48290.0,40038
13:42:33,48290.0,40038
13:42:40,48290.0,40038
13:42:43,48290.0,40038
13:42:44,48290.0,40038
13:42:44,48290.0,40038
13:42:45,48290.0,40038
13:42:45,48280.0,40042
13:42:46,48280.0,40042
13:42:46,48280.0,40042
13:42:47,48280.0,40042
13:42:47,48280.0,40042
13:42:48,48280.0,40042
13:42:49,48280.0,40042
13:42:50,48280.0,40042
13:42:51,48280.0,40042
13:42:51,48280.0,40042
13:42:52,48280.0,40042
13:42:53,48280.0,40042
13:42:54,48280.0,40042
13:42:54,48280.0,40042
13:42:55,48290.0,40050
13:42:55,48290.0,40052
13:42:56,48290.0,40054
13:42:56,48290.0,40054
13:42:57,48290.0,40054
13:42:57,48290.0,40054
13:42:58,48290.0,40058
13:42:58,48290.0,40058
13:42:59,48290.0,40058
13:42:59,48290.0,40058
13:43:00,48290.0,40058
13:43:00,48290.0,40058
13:43:01,48290.0,40058
13:43:01,48290.0,40058
13:43:02,48290.0,40058
13:43:02,48290.0,40058
13:43:03,48290.0,40058
13:43:04,48290.0,40058
13:43:05,48290.0,40058
13:43:05,48290.0,40058
13:43:06,48290.0,40058
13:43:06,48290.0,40058
13:43:07,48290.0,40058
13:43:07,48290.0,40058
13:43:08,48300.0,40060
13:43:09,48290.0,40064
13:43:10,48290.0,40064
13:43:11,48290.0,40064
13:43:11,48290.0,40064
13:43:14,48290.0,40064
13:43:15,48300.0,40066
13:43:15,48300.0,40066
13:43:16,48290.0,40092
13:43:16,48290.0,40092
13:43:17,48290.0,40092
13:43:18,48290.0,40092
13:43:18,48290.0,40092
13:43:19,48290.0,40092
13:43:20,48290.0,40092
13:43:21,48300.0,40102
13:43:21,48300.0,40102
13:43:22,48300.0,40102
13:43:22,48300.0,40102
13:43:27,48300.0,40102
13:43:29,48300.0,40102
13:43:31,48300.0,40106
13:43:31,48300.0,40106
13:43:32,48300.0,40108
13:43:32,48300.0,40108
13:43:33,48300.0,40108
13:43:35,48300.0,40108
13:43:36,48300.0,40108
13:43:36,48300.0,40108
13:43:37,48300.0,40108
13:43:37,48300.0,40108
13:43:38,48300.0,40108
13:43:38,48300.0,40108
13:43:39,48300.0,40108
13:43:39,48300.0,40108
13:43:40,48300.0,40108
13:43:41,48300.0,40108
13:43:41,48290.0,40110
13:43:42,48290.0,40110
13:43:42,48290.0,40110
13:43:44,48290.0,40110
13:43:45,48290.0,40110
13:43:45,48290.0,40110
13:43:48,48290.0,40110
13:43:48,48290.0,40110
13:43:49,48290.0,40110
13:43:49,48290.0,40110
13:43:50,48290.0,40110
13:43:50,48290.0,40110
13:43:51,48290.0,40112
13:43:51,48290.0,40112
13:43:52,48290.0,40112
13:43:52,48290.0,40112
13:43:53,48290.0,40112
13:43:54,48290.0,40112
13:43:55,48290.0,40112
13:43:56,48280.0,40116
13:43:56,48280.0,40116
13:43:57,48280.0,40116
13:43:58,48280.0,40116
13:43:59,48280.0,40116
13:43:59,48280.0,40116
13:44:00,48280.0,40116
13:44:00,48280.0,40118
13:44:05,48280.0,40118
13:44:10,48280.0,40118
13:44:11,48280.0,40118
13:44:12,48280.0,40118
13:44:12,48280.0,40118
13:44:13,48290.0,40130
13:44:14,48290.0,40136
13:44:14,48290.0,40144
13:44:15,48290.0,40188
13:44:15,48290.0,40188
13:44:16,48290.0,40188
13:44:16,48290.0,40188
13:44:17,48290.0,40188
13:44:17,48290.0,40188
13:44:18,48280.0,40190
13:44:18,48280.0,40190
13:44:19,48280.0,40198
13:44:19,48280.0,40262
13:44:20,48280.0,40262
13:44:20,48280.0,40262
13:44:21,48280.0,40264
13:44:21,48280.0,40264
13:44:22,48280.0,40264
13:44:22,48280.0,40264
13:44:23,48280.0,40264
13:44:24,48280.0,40268
13:44:24,48280.0,40268
13:44:25,48280.0,40268
13:44:27,48280.0,40268
13:44:28,48280.0,40282
13:44:28,48280.0,40284
13:44:29,48280.0,40284
13:44:29,48280.0,40284
13:44:30,48280.0,40284
13:44:30,48270.0,40298
13:44:31,48270.0,40298
13:44:31,48270.0,40298
13:44:33,48270.0,40298
13:44:34,48270.0,40298
13:44:34,48260.0,40304
13:44:35,48260.0,40306
13:44:35,48260.0,40308
13:44:36,48270.0,40312
13:44:36,48270.0,40312
13:44:38,48270.0,40312
13:44:38,48270.0,40312
13:44:39,48270.0,40312
13:44:39,48270.0,40312
13:44:40,48270.0,40312
13:44:40,48270.0,40312
13:44:41,48270.0,40312
13:44:41,48270.0,40312
13:44:42,48270.0,40316
13:44:42,48270.0,40316
13:44:43,48270.0,40316
13:44:46,48270.0,40316
13:44:46,48270.0,40320
13:44:47,48270.0,40324
13:44:47,48270.0,40324
13:44:49,48270.0,40324
13:44:49,48270.0,40324
13:44:51,48270.0,40324
13:44:51,48270.0,40324
13:44:52,48270.0,40324
13:44:55,48270.0,40324
13:44:55,48270.0,40326
13:44:56,48270.0,40326
13:44:56,48270.0,40326
13:45:00,48270.0,40326
13:45:00,48270.0,40326
13:45:01,48270.0,40326
13:45:02,48270.0,40326
13:45:02,48270.0,40326
13:45:03,48270.0,40326
13:45:04,48270.0,40326
13:45:05,48270.0,40326
13:45:06,48270.0,40326
13:45:07,48270.0,40326
13:45:09,48280.0,40328
13:45:09,48280.0,40328
13:45:10,48280.0,40328
13:45:12,48270.0,40332
13:45:13,48270.0,40332
13:45:14,48270.0,40332
13:45:15,48270.0,40332
13:45:16,48270.0,40332
13:45:17,48270.0,40334
13:45:21,48290.0,40336
13:45:21,48290.0,40336
13:45:22,48290.0,40336
13:45:22,48290.0,40338
13:45:23,48290.0,40342
13:45:23,48290.0,40342
13:45:24,48290.0,40344
13:45:24,48290.0,40344
13:45:25,48290.0,40344
13:45:25,48280.0,40348
13:45:26,48280.0,40350
13:45:30,48280.0,40350
13:45:34,48280.0,40350
13:45:34,48290.0,40354
13:45:35,48290.0,40354
13:45:35,48290.0,40354
13:45:41,48290.0,40354
13:45:42,48290.0,40354
13:45:42,48290.0,40354
13:45:43,48290.0,40354
13:45:43,48290.0,40354
13:45:44,48300.0,40358
13:45:44,48300.0,40366
13:45:45,48300.0,40436
13:45:45,48300.0,40436
13:45:46,48300.0,40436
13:45:46,48300.0,40436
13:45:47,48300.0,40436
13:45:47,48300.0,40436
13:45:48,48300.0,40436
13:45:49,48300.0,40436
13:45:50,48300.0,40436
13:45:51,48300.0,40436
13:45:51,48300.0,40436
13:45:52,48300.0,40436
13:45:53,48300.0,40436
13:45:54,48300.0,40436
13:45:55,48300.0,40436
13:45:57,48310.0,40438
13:45:57,48310.0,40438
13:45:59,48320.0,40454
13:45:59,48320.0,40478
13:46:00,48310.0,40480
13:46:00,48310.0,40480
13:46:01,48320.0,40520
13:46:01,48320.0,40520
13:46:02,48320.0,40520
13:46:02,48320.0,40520
13:46:03,48320.0,40520
13:46:03,48310.0,40524
13:46:04,48320.0,40544
13:46:04,48320.0,40544
13:46:05,48320.0,40544
13:46:05,48320.0,40544
13:46:06,48320.0,40544
13:46:08,48320.0,40586
13:46:08,48320.0,40586
13:46:09,48330.0,40600
13:46:09,48330.0,40600
13:46:10,48330.0,40600
13:46:10,48330.0,40600
13:46:11,48330.0,40600
13:46:11,48320.0,40602
13:46:12,48320.0,40602
13:46:12,48320.0,40602
13:46:13,48320.0,40602
13:46:13,48320.0,40602
13:46:14,48320.0,40602
13:46:14,48330.0,40620
13:46:15,48330.0,40622
13:46:15,48340.0,40634
13:46:16,48340.0,40634
13:46:16,48350.0,40648
13:46:17,48350.0,40648
13:46:17,48340.0,40654
13:46:18,48340.0,40658
13:46:18,48340.0,40658
13:46:20,48340.0,40658
13:46:20,48350.0,40678
13:46:21,48350.0,40678
13:46:21,48350.0,40682
13:46:22,48350.0,40682
13:46:22,48350.0,40704
13:46:23,48350.0,40706
13:46:23,48350.0,40706
13:46:24,48350.0,40706
13:46:26,48350.0,40706
13:46:26,48350.0,40726
13:46:27,48340.0,40730
13:46:27,48340.0,40730
13:46:29,48340.0,40730
13:46:29,48340.0,40734
13:46:30,48340.0,40734
13:46:31,48340.0,40734
13:46:31,48350.0,40738
13:46:32,48350.0,40742
13:46:32,48340.0,40774
13:46:33,48340.0,40774
13:46:33,48350.0,40776
13:46:34,48350.0,40776
13:46:34,48350.0,40778
13:46:35,48350.0,40778
13:46:38,48350.0,40778
13:46:42,48350.0,40778
13:46:42,48350.0,40778
13:46:43,48350.0,40778
13:46:46,48360.0,40798
13:46:47,48360.0,40802
13:46:47,48360.0,40802
13:46:48,48360.0,40802
13:46:48,48360.0,40802
13:46:49,48360.0,40802
13:46:49,48360.0,40806
13:46:50,48360.0,40806
13:46:51,48360.0,40806
13:46:55,48360.0,40806
13:46:55,48360.0,40806
13:46:56,48360.0,40806
13:46:57,48360.0,40806
13:46:57,48360.0,40806
13:46:58,48360.0,40806
13:46:58,48360.0,40806
13:46:59,48360.0,40806
13:47:00,48360.0,40806
13:47:00,48370.0,40836
13:47:01,48370.0,40840
13:47:01,48370.0,40840
13:47:02,48370.0,40840
13:47:02,48370.0,40840
13:47:03,48380.0,40852
13:47:03,48380.0,40852
13:47:04,48380.0,40852
13:47:05,48380.0,40852
13:47:05,48380.0,40852
13:47:06,48380.0,40852
13:47:07,48380.0,40852
13:47:07,48370.0,40874
13:47:08,48370.0,40874
13:47:08,48380.0,40880
13:47:09,48380.0,40880
13:47:09,48380.0,40880
13:47:10,48380.0,40880
13:47:10,48380.0,40884
13:47:11,48380.0,40894
13:47:11,48380.0,40896
13:47:12,48380.0,40896
13:47:12,48380.0,40896
13:47:13,48380.0,40896
13:47:13,48380.0,40898
13:47:14,48380.0,40898
13:47:14,48370.0,40902
13:47:15,48370.0,40902
13:47:15,48370.0,40902
13:47:17,48370.0,40902
13:47:17,48380.0,40936
13:47:18,48380.0,40936
13:47:18,48380.0,40936
13:47:20,48380.0,40936
13:47:21,48380.0,40936
13:47:21,48380.0,40936
13:47:23,48380.0,40936
13:47:24,48380.0,40956
13:47:24,48380.0,40956
13:47:25,48380.0,40956
13:47:26,48380.0,40956
13:47:27,48380.0,40958
13:47:27,48380.0,40970
13:47:28,48380.0,40978
13:47:28,48380.0,40978
13:47:29,48380.0,40978
13:47:29,48380.0,40988
13:47:30,48380.0,40998
13:47:30,48380.0,40998
13:47:31,48380.0,40998
13:47:31,48380.0,40998
13:47:32,48380.0,41006
13:47:32,48380.0,41006
13:47:33,48390.0,41010
13:47:33,48390.0,41010
13:47:34,48390.0,41014
13:47:34,48390.0,41014
13:47:35,48390.0,41014
13:47:35,48390.0,41014
13:47:36,48390.0,41014
13:47:36,48390.0,41014
13:47:37,48390.0,41014
13:47:37,48390.0,41014
13:47:38,48390.0,41014
13:47:38,48390.0,41016
13:47:39,48400.0,41056
13:47:40,48400.0,41056
13:47:40,48400.0,41056
13:47:41,48400.0,41064
13:47:41,48400.0,41096
13:47:42,48400.0,41096
13:47:42,48400.0,41096
13:47:43,48390.0,41102
13:47:43,48390.0,41104
13:47:44,48390.0,41104
13:47:44,48390.0,41104
13:47:45,48390.0,41104
13:47:46,48390.0,41104
13:47:46,48390.0,41106
13:47:47,48390.0,41106
13:47:47,48390.0,41106
13:47:48,48390.0,41106
13:47:49,48390.0,41106
13:47:50,48390.0,41106
13:47:50,48370.0,41136
13:47:51,48370.0,41140
13:47:51,48370.0,41140
13:47:52,48370.0,41140
13:47:53,48380.0,41142
13:47:54,48380.0,41142
13:47:54,48400.0,41236
13:47:55,48400.0,41242
13:47:55,48380.0,41254
13:47:56,48380.0,41274
13:47:56,48380.0,41274
13:47:57,48380.0,41274
13:47:57,48380.0,41274
13:47:58,48380.0,41274
13:47:58,48380.0,41274
13:47:59,48380.0,41274
13:48:00,48380.0,41274
13:48:03,48380.0,41274
13:48:03,48380.0,41274
13:48:04,48380.0,41276
13:48:04,48380.0,41278
13:48:05,48380.0,41278
13:48:05,48380.0,41278
13:48:07,48380.0,41278
13:48:07,48380.0,41278
13:48:08,48400.0,41318
13:48:08,48380.0,41332
13:48:09,48380.0,41332
13:48:09,48380.0,41334
13:48:10,48380.0,41334
13:48:11,48380.0,41334
13:48:11,48380.0,41336
13:48:12,48400.0,41358
13:48:12,48400.0,41358
13:48:13,48380.0,41360
13:48:13,48380.0,41360
13:48:14,48400.0,41460
13:48:15,48400.0,41460
13:48:15,48380.0,41464
13:48:16,48380.0,41464
13:48:17,48380.0,41464
13:48:17,48400.0,41504
13:48:18,48390.0,41508
13:48:18,48390.0,41508
13:48:19,48390.0,41508
13:48:20,48390.0,41508
13:48:20,48390.0,41508
13:48:21,48390.0,41508
13:48:21,48390.0,41518
13:48:22,48390.0,41528
13:48:22,48390.0,41528
13:48:23,48390.0,41528
13:48:24,48390.0,41528
13:48:24,48390.0,41548
13:48:25,48390.0,41548
13:48:25,48390.0,41568
13:48:26,48390.0,41568
13:48:27,48390.0,41574
13:48:28,48390.0,41588
13:48:28,48390.0,41588
13:48:30,48390.0,41592
13:48:30,48390.0,41592
13:48:31,48390.0,41592
13:48:31,48390.0,41606
13:48:32,48390.0,41612
13:48:32,48390.0,41612
13:48:33,48390.0,41612
13:48:35,48390.0,41612
13:48:36,48400.0,41712
13:48:36,48400.0,41712
13:48:37,48390.0,41718
13:48:37,48390.0,41718
13:48:38,48400.0,41764
13:48:38,48400.0,41820
13:48:39,48400.0,41820
13:48:39,48400.0,41820
13:48:40,48400.0,41820
13:48:40,48400.0,41820
13:48:41,48400.0,41820
13:48:42,48400.0,41820
13:48:42,48400.0,41854
13:48:43,48400.0,41854
13:48:43,48400.0,41854
13:48:44,48400.0,41854
13:48:44,48400.0,41854
13:48:45,48400.0,41854
13:48:45,48400.0,41854
13:48:46,48400.0,41860
13:48:46,48400.0,41862
13:48:47,48400.0,41868
13:48:47,48400.0,41870
13:48:48,48400.0,41870
13:48:48,48400.0,41870
13:48:49,48400.0,41870
13:48:49,48400.0,41870
13:48:50,48400.0,41876
13:48:50,48400.0,41876
13:48:51,48400.0,41876
13:48:51,48400.0,41876
13:48:52,48410.0,41880
13:48:52,48410.0,41880
13:48:53,48400.0,41884
13:48:53,48400.0,41884
13:48:54,48400.0,41884
13:48:54,48400.0,41884
13:48:56,48400.0,41884
13:48:57,48400.0,41884
13:48:57,48400.0,41884
13:48:58,48400.0,41884
13:48:58,48400.0,41884
13:48:59,48400.0,41884
13:49:00,48400.0,41892
13:49:00,48400.0,41904
13:49:01,48400.0,41904
13:49:01,48400.0,41904
13:49:02,48410.0,41922
13:49:02,48410.0,41930
13:49:03,48410.0,41930
13:49:03,48420.0,41932
13:49:04,48420.0,41936
13:49:04,48420.0,41938
13:49:05,48420.0,41944
13:49:05,48420.0,41946
13:49:06,48420.0,41956
13:49:06,48420.0,41956
