TradeTime,last_price,volume
13:41:29,47870.0,20886
13:41:30,47880.0,20888
13:41:30,47880.0,20888
13:41:31,47880.0,20888
13:41:31,47880.0,20890
13:41:32,47880.0,20890
13:41:33,47880.0,20890
13:41:34,47880.0,20892
13:41:34,47880.0,20894
13:41:35,47880.0,20898
13:41:36,47880.0,20898
13:41:36,47880.0,20898
13:41:37,47880.0,20898
13:41:37,47880.0,20898
13:41:38,47880.0,20898
13:41:39,47880.0,20916
13:41:40,47880.0,20924
13:41:40,47880.0,20934
13:41:41,47880.0,20934
13:41:41,47870.0,20936
13:41:42,47870.0,20938
13:41:42,47870.0,20938
13:41:43,47870.0,20938
13:41:44,47870.0,20938
13:41:45,47860.0,20940
13:41:45,47860.0,20940
13:41:46,47860.0,20940
13:41:46,47870.0,20942
13:41:47,47870.0,20942
13:41:47,47870.0,20942
13:41:48,47870.0,20942
13:41:48,47870.0,20942
13:41:49,47870.0,20942
13:41:50,47870.0,20942
13:41:50,47870.0,20942
13:41:51,47870.0,20942
13:41:53,47870.0,20942
13:41:54,47870.0,20942
13:41:54,47870.0,20942
13:41:55,47880.0,20944
13:41:58,47880.0,20944
13:41:59,47870.0,20948
13:42:00,47870.0,20948
13:42:03,47870.0,20948
13:42:03,47870.0,20948
13:42:04,47870.0,20948
13:42:05,47870.0,20950
13:42:06,47870.0,20950
13:42:07,47870.0,20952
13:42:08,47870.0,20952
13:42:08,47870.0,20968
13:42:09,47870.0,20968
13:42:09,47870.0,20968
13:42:10,47870.0,20974
13:42:10,47870.0,20982
13:42:11,47870.0,20990
13:42:11,47870.0,20990
13:42:12,47870.0,20996
13:42:12,47870.0,21012
13:42:13,47870.0,21016
13:42:13,47870.0,21016
13:42:15,47870.0,21016
13:42:16,47870.0,21016
13:42:17,47870.0,21016
13:42:18,47870.0,21016
13:42:18,47870.0,21016
13:42:19,47870.0,21016
13:42:22,47870.0,21016
13:42:23,47880.0,21018
13:42:23,47880.0,21018
13:42:24,47880.0,21018
13:42:25,47880.0,21018
13:42:27,47880.0,21018
13:42:28,47880.0,21018
13:42:28,47870.0,21020
13:42:29,47870.0,21024
13:42:29,47870.0,21024
13:42:30,47870.0,21024
13:42:31,47870.0,21026
13:42:31,47870.0,21028
13:42:32,47870.0,21032
13:42:32,47870.0,21032
13:42:34,47870.0,21032
13:42:34,47870.0,21038
13:42:36,47870.0,21038
13:42:37,47870.0,21040
13:42:38,47870.0,21042
13:42:38,47870.0,21042
13:42:39,47870.0,21042
13:42:39,47870.0,21042
13:42:40,47870.0,21042
13:42:41,47880.0,21082
13:42:41,47880.0,21082
13:42:42,47880.0,21082
13:42:46,47880.0,21082
13:42:47,47880.0,21084
13:42:48,47880.0,21084
13:42:48,47880.0,21088
13:42:49,47880.0,21088
13:42:49,47880.0,21088
13:42:50,47880.0,21088
13:42:51,47880.0,21088
13:42:52,47880.0,21088
13:42:52,47870.0,21090
13:42:53,47870.0,21090
13:42:54,47870.0,21090
13:42:55,47870.0,21090
13:42:55,47870.0,21090
13:42:56,47870.0,21090
13:42:57,47870.0,21090
13:42:58,47870.0,21090
13:42:58,47880.0,21092
13:42:59,47870.0,21096
13:43:02,47870.0,21096
13:43:03,47870.0,21096
13:43:03,47870.0,21102
13:43:04,47870.0,21108
13:43:04,47870.0,21110
13:43:08,47870.0,21122
13:43:09,47870.0,21126
13:43:09,47860.0,21136
13:43:10,47860.0,21138
13:43:10,47860.0,21138
13:43:11,47860.0,21138
13:43:14,47860.0,21138
13:43:14,47860.0,21138
13:43:15,47860.0,21138
13:43:15,47860.0,21138
13:43:16,47860.0,21138
13:43:16,47860.0,21138
13:43:17,47860.0,21154
13:43:17,47860.0,21154
13:43:18,47860.0,21154
13:43:18,47860.0,21154
13:43:19,47860.0,21154
13:43:19,47860.0,21154
13:43:20,47860.0,21154
13:43:20,47860.0,21154
13:43:21,47860.0,21154
13:43:21,47860.0,21154
13:43:22,47860.0,21154
13:43:22,47860.0,21154
13:43:23,47860.0,21154
13:43:24,47860.0,21154
13:43:25,47860.0,21154
13:43:27,47860.0,21154
13:43:27,47860.0,21154
13:43:28,47860.0,21154
13:43:30,47860.0,21154
13:43:31,47860.0,21154
13:43:34,47860.0,21156
13:43:34,47860.0,21160
13:43:35,47860.0,21162
13:43:35,47860.0,21162
13:43:36,47860.0,21162
13:43:36,47860.0,21162
13:43:38,47860.0,21162
13:43:39,47860.0,21162
13:43:39,47860.0,21172
13:43:40,47860.0,21172
13:43:42,47860.0,21172
13:43:42,47860.0,21174
13:43:43,47860.0,21174
13:43:43,47860.0,21174
13:43:44,47860.0,21174
13:43:44,47860.0,21174
13:43:45,47860.0,21174
13:43:45,47860.0,21176
13:43:46,47860.0,21186
13:43:46,47860.0,21186
13:43:47,47860.0,21186
13:43:49,47860.0,21190
13:43:50,47860.0,21192
13:43:50,47860.0,21194
13:43:51,47860.0,21196
13:43:51,47860.0,21196
13:43:52,47860.0,21196
13:43:52,47860.0,21196
13:43:53,47860.0,21196
13:43:54,47860.0,21196
13:43:55,47860.0,21196
13:43:55,47860.0,21196
13:43:56,47860.0,21208
13:43:56,47860.0,21208
13:43:57,47860.0,21220
13:43:58,47860.0,21220
13:43:58,47860.0,21220
13:43:59,47860.0,21220
13:44:01,47860.0,21220
13:44:02,47860.0,21220
13:44:04,47860.0,21220
13:44:05,47860.0,21220
13:44:05,47870.0,21270
13:44:06,47870.0,21318
13:44:06,47870.0,21320
13:44:07,47870.0,21326
13:44:07,47870.0,21326
13:44:08,47870.0,21326
13:44:09,47870.0,21340
13:44:09,47870.0,21340
13:44:10,47870.0,21342
13:44:10,47870.0,21342
13:44:11,47870.0,21342
13:44:12,47870.0,21342
13:44:14,47870.0,21342
13:44:14,47870.0,21342
13:44:15,47870.0,21342
13:44:15,47870.0,21348
13:44:16,47870.0,21348
13:44:18,47870.0,21350
13:44:18,47870.0,21350
13:44:19,47870.0,21352
13:44:19,47870.0,21352
13:44:20,47870.0,21352
13:44:20,47870.0,21352
13:44:21,47860.0,21374
13:44:21,47860.0,21374
13:44:22,47870.0,21378
13:44:22,47870.0,21378
13:44:24,47870.0,21378
13:44:25,47870.0,21378
13:44:27,47870.0,21378
13:44:27,47870.0,21378
13:44:32,47870.0,21378
13:44:33,47870.0,21378
13:44:34,47860.0,21386
13:44:35,47860.0,21388
13:44:36,47860.0,21388
13:44:37,47860.0,21390
13:44:39,47860.0,21390
13:44:40,47860.0,21390
13:44:41,47860.0,21394
13:44:42,47860.0,21394
13:44:42,47860.0,21394
13:44:43,47860.0,21394
13:44:44,47860.0,21394
13:44:45,47860.0,21394
13:44:45,47860.0,21394
13:44:46,47870.0,21398
13:44:46,47870.0,21398
13:44:47,47870.0,21400
13:44:47,47870.0,21400
13:44:48,47870.0,21400
13:44:48,47870.0,21400
13:44:50,47870.0,21400
13:44:51,47870.0,21402
13:44:51,47870.0,21402
13:44:52,47870.0,21402
13:44:54,47870.0,21402
13:44:55,47870.0,21404
13:44:56,47870.0,21404
13:44:57,47860.0,21406
13:44:57,47860.0,21406
13:44:58,47860.0,21406
13:44:58,47860.0,21406
13:44:59,47880.0,21446
13:44:59,47880.0,21446
13:45:00,47880.0,21446
13:45:01,47870.0,21612
13:45:01,47870.0,21658
13:45:02,47870.0,21658
13:45:02,47870.0,21658
13:45:03,47870.0,21658
13:45:03,47870.0,21660
13:45:04,47870.0,21660
13:45:06,47870.0,21660
13:45:07,47870.0,21660
13:45:09,47870.0,21660
13:45:09,47870.0,21660
13:45:10,47870.0,21660
13:45:11,47870.0,21660
13:45:12,47870.0,21660
13:45:13,47870.0,21660
13:45:14,47870.0,21660
13:45:17,47870.0,21660
13:45:18,47870.0,21668
13:45:18,47860.0,21756
13:45:19,47880.0,21874
13:45:19,47860.0,21888
13:45:20,47860.0,21898
13:45:20,47860.0,21898
13:45:21,47860.0,21898
13:45:21,47860.0,21898
13:45:22,47860.0,21898
13:45:22,47860.0,21898
13:45:23,47860.0,21898
13:45:23,47860.0,21898
13:45:24,47860.0,21898
13:45:24,47860.0,21898
13:45:25,47860.0,21898
13:45:26,47860.0,21898
13:45:27,47860.0,21898
13:45:27,47860.0,21900
13:45:28,47860.0,21924
13:45:28,47860.0,21924
13:45:29,47860.0,21924
13:45:29,47860.0,21926
13:45:30,47850.0,21928
13:45:30,47850.0,21932
13:45:31,47850.0,21946
13:45:31,47850.0,22020
13:45:32,47850.0,22020
13:45:32,47840.0,22028
13:45:33,47840.0,22028
13:45:33,47840.0,22028
13:45:34,47840.0,22028
13:45:35,47850.0,22032
13:45:37,47850.0,22032
13:45:38,47850.0,22032
13:45:38,47850.0,22032
13:45:39,47850.0,22032
13:45:40,47850.0,22032
13:45:41,47850.0,22032
13:45:43,47850.0,22034
13:45:43,47850.0,22036
13:45:44,47850.0,22036
13:45:44,47850.0,22036
13:45:47,47850.0,22036
13:45:48,47840.0,22040
13:45:48,47840.0,22040
13:45:49,47840.0,22040
13:45:49,47840.0,22040
13:45:50,47840.0,22098
13:45:50,47830.0,22104
13:45:51,47840.0,22124
13:45:51,47840.0,22124
13:45:52,47840.0,22124
13:45:52,47840.0,22134
13:45:53,47840.0,22134
13:45:53,47840.0,22134
13:45:54,47840.0,22134
13:45:54,47840.0,22134
13:45:55,47840.0,22134
13:45:57,47840.0,22134
13:45:58,47840.0,22134
13:45:58,47840.0,22134
13:45:59,47840.0,22134
13:46:00,47840.0,22134
13:46:00,47840.0,22134
13:46:01,47840.0,22134
13:46:01,47840.0,22134
13:46:02,47840.0,22134
13:46:02,47840.0,22134
13:46:03,47830.0,22136
13:46:03,47830.0,22138
13:46:05,47830.0,22138
13:46:05,47830.0,22138
13:46:06,47830.0,22142
13:46:06,47830.0,22142
13:46:07,47830.0,22142
13:46:08,47830.0,22142
13:46:09,47830.0,22142
13:46:10,47830.0,22142
13:46:11,47830.0,22158
13:46:12,47830.0,22158
13:46:14,47830.0,22158
13:46:14,47830.0,22158
13:46:17,47830.0,22158
13:46:20,47830.0,22158
13:46:22,47830.0,22158
13:46:23,47830.0,22158
13:46:24,47830.0,22158
13:46:25,47830.0,22158
13:46:25,47830.0,22158
13:46:28,47830.0,22158
13:46:29,47830.0,22158
13:46:31,47830.0,22158
13:46:32,47840.0,22174
13:46:32,47850.0,22180
13:46:33,47850.0,22180
13:46:34,47850.0,22180
13:46:36,47850.0,22180
13:46:37,47850.0,22180
13:46:37,47850.0,22180
13:46:38,47850.0,22180
13:46:38,47850.0,22180
13:46:39,47840.0,22190
13:46:40,47840.0,22210
13:46:40,47840.0,22210
13:46:41,47840.0,22210
13:46:41,47840.0,22210
13:46:42,47840.0,22210
13:46:44,47840.0,22212
13:46:45,47840.0,22212
13:46:46,47840.0,22214
13:46:48,47840.0,22216
13:46:48,47840.0,22216
13:46:49,47840.0,22216
13:46:49,47840.0,22216
13:46:50,47840.0,22216
13:46:52,47840.0,22216
13:46:53,47840.0,22216
13:46:54,47840.0,22216
13:46:54,47840.0,22216
13:47:02,47840.0,22216
13:47:02,47840.0,22216
13:47:03,47840.0,22218
13:47:03,47840.0,22218
13:47:04,47840.0,22218
13:47:04,47840.0,22218
13:47:05,47840.0,22218
13:47:05,47840.0,22218
13:47:06,47840.0,22220
13:47:06,47840.0,22220
13:47:07,47840.0,22220
13:47:07,47840.0,22220
13:47:08,47840.0,22220
13:47:08,47840.0,22220
13:47:09,47840.0,22220
13:47:09,47850.0,22224
13:47:10,47850.0,22224
13:47:11,47850.0,22224
13:47:16,47850.0,22230
13:47:16,47850.0,22236
13:47:17,47850.0,22236
13:47:18,47850.0,22236
13:47:20,47850.0,22236
13:47:23,47850.0,22236
13:47:24,47840.0,22238
13:47:24,47840.0,22238
13:47:28,47840.0,22238
13:47:28,47840.0,22238
13:47:29,47840.0,22238
13:47:29,47840.0,22238
13:47:30,47840.0,22238
13:47:30,47840.0,22238
13:47:31,47840.0,22238
13:47:32,47840.0,22238
13:47:32,47840.0,22238
13:47:33,47840.0,22238
13:47:33,47840.0,22238
13:47:34,47840.0,22238
13:47:34,47840.0,22238
13:47:35,47840.0,22238
13:47:36,47840.0,22238
13:47:36,47840.0,22238
13:47:37,47840.0,22238
13:47:37,47840.0,22238
13:47:38,47840.0,22238
13:47:39,47840.0,22238
13:47:41,47840.0,22238
13:47:44,47840.0,22238
13:47:44,47840.0,22238
13:47:45,47840.0,22238
13:47:45,47840.0,22238
13:47:46,47840.0,22238
13:47:46,47840.0,22238
13:47:47,47840.0,22238
13:47:47,47840.0,22238
13:47:48,47840.0,22238
13:47:48,47840.0,22238
13:47:51,47840.0,22238
13:47:51,47840.0,22238
13:47:52,47840.0,22238
13:47:52,47840.0,22238
13:47:54,47840.0,22238
13:47:58,47840.0,22238
13:47:58,47840.0,22238
13:47:59,47840.0,22238
13:48:00,47840.0,22248
13:48:00,47840.0,22248
13:48:01,47830.00000000001,22288
13:48:01,47830.00000000001,22298
13:48:02,47830.00000000001,22298
13:48:02,47830.00000000001,22298
13:48:03,47830.00000000001,22298
13:48:04,47830.00000000001,22298
13:48:04,47830.00000000001,22298
13:48:06,47830.00000000001,22298
13:48:07,47830.00000000001,22298
13:48:08,47830.00000000001,22298
13:48:10,47830.00000000001,22318
13:48:14,47830.00000000001,22318
13:48:16,47830.00000000001,22318
13:48:20,47830.00000000001,22318
13:48:21,47840.0,22320
13:48:23,47840.0,22320
13:48:24,47840.0,22320
13:48:24,47840.0,22320
13:48:25,47840.0,22320
13:48:25,47840.0,22320
13:48:26,47840.0,22320
13:48:26,47840.0,22320
13:48:27,47840.0,22320
13:48:28,47840.0,22320
13:48:28,47840.0,22320
13:48:29,47840.0,22320
13:48:29,47840.0,22320
13:48:30,47840.0,22320
13:48:30,47840.0,22320
13:48:32,47840.0,22320
13:48:33,47840.0,22320
13:48:34,47840.0,22328
13:48:35,47840.0,22328
13:48:35,47840.0,22328
13:48:37,47840.0,22328
13:48:38,47840.0,22328
13:48:38,47840.0,22328
13:48:39,47840.0,22328
13:48:39,47840.0,22328
13:48:44,47840.0,22328
13:48:44,47840.0,22328
13:48:45,47850.0,22330
13:48:45,47850.0,22352
13:48:46,47850.0,22354
13:48:46,47850.0,22354
13:48:47,47850.0,22354
13:48:47,47850.0,22354
13:48:49,47850.0,22354
13:48:51,47850.0,22354
13:48:53,47850.0,22354
13:48:54,47850.0,22354
13:48:56,47850.0,22354
13:48:56,47850.0,22354
13:48:57,47850.0,22354
13:48:58,47850.0,22354
13:48:59,47850.0,22354
13:49:01,47850.0,22368
13:49:01,47850.0,22372
13:49:04,47850.0,22374
13:49:05,47850.0,22374
13:49:05,47850.0,22374
13:49:06,47850.0,22374
13:49:06,47850.0,22374
13:49:07,47850.0,22374
13:49:08,47850.0,22382
13:49:08,47850.0,22386
13:49:09,47850.0,22386
13:49:10,47850.0,22386
13:49:10,47850.0,22386
13:49:13,47850.0,22386
13:49:14,47850.0,22386
13:49:15,47850.0,22386
13:49:15,47850.0,22386
13:49:21,47850.0,22386
13:49:21,47860.0,22396
13:49:22,47860.0,22396
13:49:22,47860.0,22396
13:49:24,47850.0,22400
13:49:24,47850.0,22404
13:49:25,47850.0,22404
13:49:25,47860.0,22434
13:49:27,47860.0,22434
13:49:27,47860.0,22434
13:49:28,47860.0,22434
13:49:30,47850.0,22442
13:49:30,47840.0,22452
13:49:31,47840.0,22452
13:49:31,47840.0,22452
13:49:32,47840.0,22452
13:49:32,47840.0,22452
13:49:33,47840.0,22452
13:49:33,47840.0,22452
13:49:34,47840.0,22452
13:49:34,47840.0,22452
13:49:37,47840.0,22452
13:49:37,47840.0,22452
13:49:38,47840.0,22452
13:49:38,47840.0,22452
13:49:39,47840.0,22452
13:49:42,47840.0,22452
13:49:43,47840.0,22452
13:49:45,47840.0,22452
13:49:48,47840.0,22452
13:49:54,47840.0,22452
13:49:54,47850.0,22456
13:49:55,47850.0,22458
13:49:55,47850.0,22460
13:49:56,47850.0,22460
13:49:57,47850.0,22462
13:49:58,47850.0,22466
13:49:59,47850.0,22470
13:49:59,47850.0,22474
13:50:00,47850.0,22490
13:50:00,47850.0,22494
13:50:01,47850.0,22498
13:50:03,47850.0,22498
13:50:04,47850.0,22498
13:50:04,47850.0,22498
13:50:05,47850.0,22498
13:50:05,47850.0,22498
13:50:06,47850.0,22498
13:50:07,47850.0,22498
13:50:07,47850.0,22498
13:50:08,47850.0,22502
13:50:08,47850.0,22504
13:50:09,47850.0,22508
13:50:09,47850.0,22508
13:50:10,47850.0,22508
13:50:10,47850.0,22508
13:50:11,47850.0,22510
13:50:11,47850.0,22510
13:50:12,47850.0,22510
13:50:12,47850.0,22510
13:50:14,47850.0,22510
13:50:15,47850.0,22510
13:50:15,47850.0,22510
13:50:16,47850.0,22510
13:50:16,47850.0,22510
13:50:17,47850.0,22510
13:50:17,47850.0,22510
13:50:18,47850.0,22510
13:50:19,47850.0,22510
13:50:19,47850.0,22512
13:50:20,47850.0,22512
13:50:20,47850.0,22512
13:50:21,47850.0,22512
13:50:22,47850.0,22514
13:50:24,47850.0,22514
13:50:28,47850.0,22514
13:50:31,47850.0,22514
13:50:32,47850.0,22514
13:50:34,47850.0,22524
13:50:35,47840.0,22536
13:50:35,47840.0,22536
13:50:36,47840.0,22536
13:50:37,47840.0,22536
13:50:38,47840.0,22538
13:50:39,47840.0,22538
13:50:43,47840.0,22538
13:50:45,47840.0,22560
13:50:46,47840.0,22578
13:50:46,47840.0,22588
13:50:47,47840.0,22588
13:50:47,47840.0,22588
13:50:48,47840.0,22588
13:50:49,47840.0,22588
13:50:49,47850.0,22596
13:50:50,47850.0,22596
13:50:52,47840.0,22598
13:50:59,47840.0,22598
13:51:00,47840.0,22598
13:51:01,47840.0,22598
13:51:03,47840.0,22602
13:51:04,47840.0,22602
13:51:04,47840.0,22604
13:51:05,47840.0,22604
13:51:05,47840.0,22604
13:51:10,47840.0,22604
13:51:11,47840.0,22604
13:51:12,47840.0,22604
13:51:12,47840.0,22604
13:51:13,47840.0,22604
13:51:13,47840.0,22604
13:51:14,47840.0,22604
13:51:15,47840.0,22604
13:51:16,47840.0,22604
13:51:17,47840.0,22604
13:51:18,47840.0,22604
13:51:20,47850.0,22612
13:51:21,47850.0,22612
13:51:23,47850.0,22612
13:51:23,47850.0,22612
13:51:24,47850.0,22612
13:51:25,47840.0,22630
13:51:25,47840.0,22636
13:51:26,47840.0,22642
13:51:26,47840.0,22644
13:51:27,47840.0,22648
13:51:27,47840.0,22650
13:51:28,47840.0,22652
13:51:28,47840.0,22656
13:51:29,47840.0,22666
13:51:29,47840.0,22666
13:51:30,47840.0,22666
13:51:32,47840.0,22666
13:51:34,47830.00000000001,22668
13:51:35,47830.00000000001,22672
13:51:36,47830.00000000001,22686
13:51:43,47830.00000000001,22700
13:51:44,47830.00000000001,22700
13:51:44,47830.00000000001,22700
13:51:45,47830.00000000001,22700
13:51:46,47830.00000000001,22700
13:51:50,47830.00000000001,22700
13:51:50,47830.00000000001,22704
13:51:51,47830.00000000001,22706
13:51:51,47830.00000000001,22708
13:51:52,47830.00000000001,22708
13:51:52,47830.00000000001,22708
13:51:53,47830.00000000001,22708
13:51:54,47830.00000000001,22708
13:51:54,47830.00000000001,22708
13:51:55,47830.00000000001,22708
13:51:56,47830.00000000001,22708
13:51:56,47830.00000000001,22708
13:51:57,47830.00000000001,22708
13:51:57,47830.00000000001,22708
13:52:01,47830.00000000001,22708
13:52:02,47830.00000000001,22708
13:52:03,47830.00000000001,22708
13:52:04,47830.00000000001,22712
13:52:05,47830.00000000001,22712
13:52:05,47830.00000000001,22712
13:52:07,47840.0,22720
13:52:08,47840.0,22722
13:52:08,47840.0,22722
13:52:09,47840.0,22722
13:52:09,47840.0,22722
13:52:10,47840.0,22722
13:52:10,47840.0,22722
13:52:11,47840.0,22722
13:52:14,47840.0,22722
13:52:14,47840.0,22722
13:52:15,47840.0,22722
13:52:17,47840.0,22722
13:52:18,47840.0,22722
13:52:19,47840.0,22722
13:52:20,47840.0,22722
13:52:20,47840.0,22722
13:52:22,47840.0,22722
13:52:22,47840.0,22722
13:52:23,47840.0,22722
13:52:29,47840.0,22728
13:52:29,47840.0,22732
13:52:30,47840.0,22732
13:52:30,47840.0,22732
13:52:31,47840.0,22732
13:52:31,47840.0,22732
13:52:38,47840.0,22732
13:52:43,47840.0,22732
13:52:43,47840.0,22732
13:52:46,47840.0,22734
13:52:46,47840.0,22734
13:52:52,47840.0,22734
13:52:59,47840.0,22734
13:53:04,47840.0,22734
13:53:05,47840.0,22734
13:53:06,47840.0,22734
13:53:08,47840.0,22734
13:53:09,47840.0,22734
13:53:12,47840.0,22734
13:53:13,47840.0,22734
13:53:14,47840.0,22734
13:53:15,47840.0,22734
13:53:21,47840.0,22734
13:53:22,47830.0,22738
13:53:22,47830.0,22738
13:53:23,47830.0,22738
13:53:23,47830.0,22738
13:53:24,47830.0,22738
13:53:26,47830.0,22738
13:53:27,47830.0,22738
13:53:29,47820.0,22742
13:53:29,47820.0,22742
13:53:31,47820.0,22742
13:53:35,47820.0,22742
13:53:36,47820.0,22742
13:53:37,47820.0,22742
13:53:38,47820.0,22746
13:53:40,47820.0,22746
13:53:43,47820.0,22746
13:53:48,47820.0,22746
13:53:49,47820.0,22746
13:53:49,47820.0,22746
13:53:50,47820.0,22826
13:53:50,47820.0,22826
13:53:51,47820.0,22826
13:53:51,47820.0,22826
13:53:52,47820.0,22826
13:53:52,47820.0,22826
13:53:53,47820.0,22826
13:53:53,47820.0,22826
13:53:54,47820.0,22826
13:53:54,47820.0,22826
13:53:55,47820.0,22826
13:53:55,47820.0,22826
13:53:56,47820.0,22826
13:53:58,47820.0,22826
13:53:59,47820.0,22826
13:54:00,47820.0,22830
13:54:00,47820.0,22830
13:54:01,47820.0,22830
13:54:01,47820.0,22830
13:54:02,47820.0,22830
13:54:02,47820.0,22830
13:54:03,47820.0,22830
13:54:03,47820.0,22830
13:54:04,47820.0,22830
13:54:05,47820.0,22830
13:54:05,47820.0,22830
13:54:06,47820.0,22830
13:54:06,47820.0,22830
13:54:07,47820.0,22830
13:54:07,47820.0,22830
13:54:08,47820.0,22830
13:54:11,47820.0,22830
13:54:11,47820.0,22830
13:54:13,47820.0,22830
13:54:22,47820.0,22830
13:54:23,47820.0,22830
13:54:24,47820.0,22830
13:54:25,47820.0,22830
13:54:26,47820.0,22830
13:54:27,47820.0,22834
13:54:27,47820.0,22834
13:54:31,47820.0,22834
13:54:31,47820.0,22834
13:54:32,47820.0,22834
13:54:32,47830.0,22836
13:54:33,47830.0,22836
13:54:33,47830.0,22836
13:54:34,47820.0,22838
13:54:34,47820.0,22838
13:54:35,47820.0,22838
13:54:38,47820.0,22838
13:54:38,47820.0,22838
13:54:40,47820.0,22838
13:54:41,47820.0,22838
13:54:41,47820.0,22838
13:54:42,47820.0,22838
13:54:43,47820.0,22838
13:54:43,47820.0,22838
13:54:44,47820.0,22838
13:54:44,47820.0,22838
13:54:46,47820.0,22840
13:54:47,47820.0,22840
13:54:48,47820.0,22840
13:54:49,47820.0,22840
13:54:49,47820.0,22840
13:54:50,47830.0,22850
13:54:50,47830.0,22850
13:54:51,47830.0,22850
13:54:51,47830.0,22850
13:54:52,47830.0,22850
13:54:52,47830.0,22850
13:54:53,47830.0,22850
13:54:53,47830.0,22850
13:54:54,47840.0,22856
13:54:54,47840.0,22856
13:54:55,47840.0,22856
13:54:56,47840.0,22856
13:54:56,47840.0,22856
13:54:57,47840.0,22856
13:54:59,47840.0,22856
13:54:59,47840.0,22856
13:55:00,47840.0,22856
13:55:01,47840.0,22856
13:55:02,47840.0,22856
13:55:02,47830.0,22860
13:55:03,47830.0,22862
13:55:03,47830.0,22862
13:55:04,47830.0,22868
13:55:04,47830.0,22892
13:55:05,47830.0,22892
13:55:05,47830.0,22892
13:55:09,47830.0,22892
13:55:10,47830.0,22892
13:55:10,47830.0,22892
13:55:11,47830.0,22892
13:55:13,47830.0,22892
13:55:14,47830.0,22892
13:55:15,47830.0,22892
13:55:15,47820.0,22894
13:55:16,47820.0,22894
13:55:17,47820.0,22894
13:55:17,47820.0,22894
13:55:18,47820.0,22894
13:55:18,47820.0,22894
13:55:19,47820.0,22894
13:55:20,47820.0,22894
13:55:21,47820.0,22894
13:55:23,47820.0,22894
13:55:25,47820.0,22894
13:55:25,47820.0,22894
13:55:26,47820.0,22894
13:55:26,47820.0,22894
13:55:27,47820.0,22894
13:55:28,47820.0,22894
13:55:28,47830.0,22904
13:55:29,47830.0,22904
13:55:30,47830.0,22904
13:55:30,47830.0,22904
13:55:33,47830.0,22908
13:55:37,47830.0,22908
13:55:37,47830.0,22908
13:55:38,47820.0,22912
13:55:41,47830.0,22924
13:55:41,47830.0,22946
13:55:42,47820.0,22958
13:55:42,47820.0,22958
13:55:43,47820.0,22958
13:55:45,47830.0,22960
13:55:45,47830.0,22960
13:55:46,47830.0,22962
13:55:46,47830.0,22962
13:55:47,47830.0,22962
13:55:47,47830.0,22964
13:55:48,47830.0,22964
13:55:50,47830.0,22964
13:55:50,47830.0,22964
13:55:52,47830.0,22964
13:55:53,47830.0,22964
13:55:54,47830.0,22964
13:55:55,47830.0,22964
13:55:56,47830.0,22966
13:55:58,47830.0,22968
13:55:58,47830.0,22968
13:55:59,47830.0,22968
13:55:59,47830.0,22968
13:56:00,47820.0,22970
13:56:01,47820.0,22970
13:56:01,47820.0,22970
13:56:02,47830.00000000001,22972
13:56:03,47830.00000000001,22972
13:56:04,47830.00000000001,22972
13:56:07,47830.00000000001,22972
13:56:10,47830.00000000001,22972
13:56:11,47830.00000000001,22972
13:56:16,47830.00000000001,22972
13:56:18,47830.00000000001,22972
13:56:19,47830.00000000001,22972
13:56:21,47830.00000000001,22972
13:56:22,47830.00000000001,22974
13:56:24,47830.00000000001,22974
13:56:25,47830.00000000001,22974
13:56:27,47830.00000000001,22974
13:56:28,47830.00000000001,22984
13:56:29,47830.00000000001,22990
13:56:29,47830.00000000001,22990
13:56:30,47830.00000000001,22990
13:56:32,47830.00000000001,22990
13:56:32,47830.00000000001,22992
13:56:33,47830.00000000001,22992
13:56:35,47830.00000000001,22992
13:56:44,47830.00000000001,22994
13:56:46,47830.00000000001,22996
13:56:47,47830.00000000001,23002
13:56:47,47830.00000000001,23002
13:56:48,47830.00000000001,23002
13:56:48,47820.0,23004
13:56:49,47820.0,23004
13:56:49,47820.0,23004
13:56:50,47820.0,23004
13:56:51,47820.0,23004
13:56:51,47820.0,23004
13:56:52,47820.0,23004
13:56:56,47820.0,23004
13:56:57,47820.0,23004
13:56:57,47820.0,23004
13:56:58,47820.0,23004
13:56:59,47820.0,23004
13:56:59,47820.0,23004
13:57:00,47820.0,23004
13:57:01,47820.0,23004
13:57:01,47820.0,23004
13:57:02,47820.0,23004
13:57:05,47820.0,23004
13:57:06,47820.0,23004
13:57:08,47820.0,23004
13:57:10,47820.0,23004
13:57:11,47820.0,23046
13:57:11,47820.0,23060
13:57:12,47820.0,23060
13:57:12,47820.0,23060
13:57:13,47820.0,23060
13:57:13,47820.0,23060
13:57:14,47820.0,23060
13:57:14,47820.0,23060
13:57:15,47820.0,23060
13:57:15,47820.0,23060
13:57:22,47820.0,23068
13:57:23,47820.0,23068
13:57:23,47820.0,23068
13:57:24,47820.0,23068
13:57:24,47820.0,23068
13:57:25,47820.0,23068
13:57:25,47820.0,23068
13:57:26,47820.0,23068
13:57:26,47820.0,23068
13:57:27,47820.0,23068
13:57:27,47820.0,23068
13:57:28,47820.0,23068
13:57:29,47810.0,23070
13:57:30,47820.0,23076
13:57:30,47820.0,23080
13:57:31,47820.0,23080
13:57:31,47820.0,23080
13:57:32,47810.0,23082
13:57:32,47810.0,23082
13:57:33,47810.0,23082
13:57:33,47810.0,23082
13:57:34,47810.0,23082
13:57:34,47810.0,23082
