TradeTime,last_price,volume
14:08:22,48520.0,60060
14:08:22,48520.0,60060
14:08:22,48520.0,60060
14:08:22,48520.0,60060
14:08:23,48520.0,60060
14:08:23,48520.0,60060
14:08:23,48520.0,60060
14:08:23,48520.0,60060
14:08:25,48510.0,60062
14:08:25,48510.0,60062
14:08:26,48510.0,60062
14:08:26,48510.0,60062
14:08:29,48510.0,60062
14:08:29,48510.0,60062
14:08:30,48510.0,60062
14:08:30,48510.0,60062
14:08:30,48510.0,60062
14:08:30,48510.0,60062
14:08:31,48510.0,60062
14:08:31,48510.0,60062
14:08:31,48510.0,60062
14:08:31,48510.0,60062
14:08:32,48510.0,60088
14:08:32,48510.0,60088
14:08:32,48510.0,60090
14:08:32,48510.0,60090
14:08:33,48510.0,60090
14:08:33,48510.0,60090
14:08:33,48510.0,60090
14:08:33,48510.0,60090
14:08:34,48510.0,60096
14:08:34,48510.0,60096
14:08:34,48510.0,60096
14:08:34,48510.0,60096
14:08:35,48510.0,60100
14:08:35,48510.0,60100
14:08:35,48510.0,60102
14:08:35,48510.0,60102
14:08:36,48510.0,60102
14:08:36,48510.0,60102
14:08:37,48510.0,60102
14:08:37,48510.0,60102
14:08:37,48510.0,60102
14:08:37,48510.0,60102
14:08:38,48510.0,60104
14:08:38,48510.0,60104
14:08:38,48510.0,60104
14:08:38,48510.0,60104
14:08:39,48510.0,60104
14:08:39,48510.0,60104
14:08:40,48510.0,60104
14:08:40,48510.0,60104
14:08:41,48510.0,60104
14:08:41,48510.0,60104
14:08:41,48510.0,60104
14:08:41,48510.0,60104
14:08:42,48510.0,60104
14:08:42,48510.0,60104
14:08:43,48510.0,60104
14:08:43,48510.0,60104
14:08:44,48510.0,60104
14:08:44,48510.0,60104
14:08:44,48510.0,60104
14:08:44,48510.0,60104
14:08:45,48510.0,60104
14:08:45,48510.0,60104
14:08:45,48510.0,60104
14:08:45,48510.0,60104
14:08:46,48510.0,60106
14:08:46,48510.0,60106
14:08:46,48510.0,60106
14:08:46,48510.0,60106
14:08:47,48510.0,60112
14:08:47,48510.0,60112
14:08:47,48510.0,60112
14:08:47,48510.0,60112
14:08:48,48510.0,60112
14:08:48,48510.0,60112
14:08:48,48510.0,60112
14:08:48,48510.0,60112
14:08:49,48510.0,60112
14:08:49,48510.0,60112
14:08:49,48510.0,60114
14:08:49,48510.0,60114
14:08:50,48510.0,60126
14:08:50,48510.0,60126
14:08:50,48510.0,60126
14:08:50,48510.0,60126
14:08:51,48510.0,60126
14:08:51,48510.0,60126
14:08:52,48510.0,60126
14:08:52,48510.0,60126
14:08:53,48510.0,60126
14:08:53,48510.0,60126
14:08:53,48510.0,60130
14:08:53,48510.0,60130
14:08:54,48510.0,60132
14:08:54,48510.0,60132
14:08:54,48510.0,60132
14:08:54,48510.0,60132
14:08:59,48510.0,60132
14:08:59,48510.0,60132
14:09:00,48510.0,60132
14:09:00,48510.0,60132
14:09:00,48510.0,60134
14:09:00,48510.0,60134
14:09:01,48510.0,60134
14:09:01,48510.0,60134
14:09:01,48510.0,60134
14:09:01,48510.0,60134
14:09:02,48510.0,60134
14:09:02,48510.0,60134
14:09:04,48510.0,60136
14:09:04,48510.0,60136
14:09:05,48510.0,60138
14:09:05,48510.0,60138
14:09:07,48500.0,60140
14:09:07,48500.0,60140
14:09:08,48500.0,60140
14:09:08,48500.0,60140
14:09:10,48500.0,60140
14:09:10,48500.0,60140
14:09:11,48500.0,60140
14:09:11,48500.0,60140
14:09:17,48500.0,60140
14:09:17,48500.0,60140
14:09:17,48500.0,60140
14:09:17,48500.0,60140
14:09:19,48500.0,60140
14:09:19,48500.0,60140
14:09:19,48500.0,60140
14:09:19,48500.0,60140
14:09:22,48500.0,60142
14:09:22,48500.0,60142
14:09:23,48500.0,60142
14:09:23,48500.0,60142
14:09:25,48500.0,60142
14:09:25,48500.0,60142
14:09:27,48500.0,60142
14:09:27,48500.0,60142
14:09:29,48500.0,60142
14:09:29,48500.0,60142
14:09:30,48500.0,60144
14:09:30,48500.0,60144
14:09:30,48500.0,60144
14:09:30,48500.0,60144
14:09:31,48500.0,60152
14:09:31,48500.0,60152
14:09:32,48500.0,60166
14:09:32,48500.0,60166
14:09:32,48490.0,60170
14:09:32,48490.0,60170
14:09:33,48490.0,60170
14:09:33,48490.0,60170
14:09:34,48490.0,60170
14:09:34,48490.0,60170
14:09:35,48490.0,60170
14:09:35,48490.0,60170
14:09:36,48490.0,60170
14:09:36,48490.0,60170
14:09:36,48490.0,60170
14:09:36,48490.0,60170
14:09:37,48490.0,60170
14:09:37,48490.0,60170
14:09:37,48490.0,60172
14:09:37,48490.0,60172
14:09:38,48490.0,60172
14:09:38,48490.0,60172
14:09:38,48490.0,60172
14:09:38,48490.0,60172
14:09:39,48490.0,60172
14:09:39,48490.0,60172
14:09:40,48490.0,60192
14:09:40,48490.0,60192
14:09:40,48490.0,60194
14:09:40,48490.0,60194
14:09:41,48490.0,60194
14:09:41,48490.0,60194
14:09:41,48490.0,60194
14:09:41,48490.0,60194
14:09:42,48490.0,60194
14:09:42,48490.0,60194
14:09:42,48490.0,60198
14:09:42,48490.0,60198
14:09:43,48490.0,60202
14:09:43,48490.0,60202
14:09:44,48490.0,60202
14:09:44,48490.0,60202
14:09:45,48490.0,60202
14:09:45,48490.0,60202
14:09:47,48490.0,60204
14:09:47,48490.0,60204
14:09:49,48490.0,60206
14:09:49,48490.0,60206
14:09:50,48490.0,60206
14:09:50,48490.0,60206
14:09:51,48490.0,60224
14:09:51,48490.0,60224
14:09:52,48490.0,60224
14:09:52,48490.0,60224
14:09:53,48490.0,60224
14:09:53,48490.0,60224
14:09:55,48490.0,60224
14:09:55,48490.0,60224
14:09:55,48500.0,60230
14:09:55,48500.0,60230
14:09:56,48500.0,60230
14:09:56,48500.0,60230
14:09:57,48500.0,60230
14:09:57,48500.0,60230
14:10:00,48500.0,60230
14:10:00,48500.0,60230
14:10:00,48500.0,60230
14:10:00,48500.0,60230
14:10:01,48500.0,60230
14:10:01,48500.0,60230
14:10:01,48500.0,60230
14:10:01,48500.0,60230
14:10:02,48500.0,60230
14:10:02,48500.0,60230
14:10:02,48500.0,60230
14:10:02,48500.0,60230
14:10:03,48500.0,60230
14:10:03,48500.0,60230
14:10:03,48500.0,60230
14:10:03,48500.0,60230
14:10:06,48500.0,60230
14:10:06,48500.0,60230
14:10:06,48500.0,60230
14:10:06,48500.0,60230
14:10:07,48500.0,60230
14:10:07,48500.0,60230
14:10:08,48500.0,60230
14:10:08,48500.0,60230
14:10:10,48500.0,60230
14:10:10,48500.0,60230
14:10:10,48510.0,60266
14:10:10,48510.0,60266
14:10:11,48510.0,60268
14:10:11,48510.0,60268
14:10:11,48510.0,60270
14:10:11,48510.0,60270
14:10:12,48510.0,60274
14:10:12,48510.0,60274
14:10:14,48510.0,60274
14:10:14,48510.0,60274
14:10:15,48510.0,60274
14:10:15,48510.0,60274
14:10:16,48510.0,60280
14:10:16,48510.0,60280
14:10:17,48510.0,60280
14:10:17,48510.0,60280
14:10:18,48510.0,60284
14:10:18,48510.0,60284
14:10:19,48510.0,60284
14:10:19,48510.0,60284
14:10:20,48510.0,60284
14:10:20,48510.0,60284
14:10:21,48510.0,60284
14:10:21,48510.0,60284
14:10:25,48510.0,60284
14:10:25,48510.0,60284
14:10:25,48520.0,60306
14:10:25,48520.0,60306
14:10:26,48520.0,60350
14:10:26,48520.0,60350
14:10:26,48520.0,60438
14:10:26,48520.0,60438
14:10:27,48520.0,60448
14:10:27,48520.0,60448
14:10:27,48510.0,60452
14:10:27,48510.0,60452
14:10:28,48530.0,60456
14:10:28,48530.0,60456
14:10:28,48530.0,60456
14:10:28,48530.0,60456
14:10:29,48530.0,60456
14:10:29,48530.0,60456
14:10:29,48530.0,60456
14:10:29,48530.0,60456
14:10:30,48510.0,60458
14:10:30,48510.0,60458
14:10:30,48510.0,60458
14:10:30,48510.0,60458
14:10:31,48510.0,60458
14:10:31,48510.0,60458
14:10:32,48510.0,60458
14:10:32,48510.0,60458
14:10:34,48510.0,60458
14:10:34,48510.0,60458
14:10:35,48510.0,60458
14:10:35,48510.0,60458
14:10:35,48510.0,60458
14:10:35,48510.0,60458
14:10:36,48510.0,60458
14:10:36,48510.0,60458
14:10:37,48510.0,60462
14:10:37,48510.0,60462
14:10:38,48510.0,60462
14:10:38,48510.0,60462
14:10:38,48510.0,60470
14:10:38,48510.0,60470
14:10:39,48510.0,60484
14:10:39,48510.0,60484
14:10:39,48510.0,60484
14:10:39,48510.0,60484
14:10:40,48510.0,60484
14:10:40,48510.0,60484
14:10:41,48510.0,60484
14:10:41,48510.0,60484
14:10:42,48510.0,60484
14:10:42,48510.0,60484
14:10:42,48510.0,60488
14:10:42,48510.0,60488
14:10:43,48510.0,60492
14:10:43,48510.0,60492
14:10:43,48510.0,60492
14:10:43,48510.0,60492
14:10:44,48510.0,60492
14:10:44,48510.0,60492
14:10:45,48510.0,60492
14:10:45,48510.0,60492
14:10:46,48510.0,60492
14:10:46,48510.0,60492
14:10:46,48510.0,60492
14:10:46,48510.0,60492
14:10:48,48520.0,60494
14:10:48,48520.0,60494
14:10:48,48520.0,60532
14:10:48,48520.0,60532
14:10:49,48520.0,60532
14:10:49,48520.0,60532
14:10:49,48530.0,60534
14:10:49,48530.0,60534
14:10:50,48530.0,60534
14:10:50,48530.0,60534
14:10:50,48530.0,60534
14:10:50,48530.0,60534
14:10:51,48530.0,60534
14:10:51,48530.0,60534
14:10:54,48530.0,60536
14:10:54,48530.0,60536
14:10:54,48540.0,60568
14:10:54,48540.0,60568
14:10:55,48540.0,60592
14:10:55,48540.0,60592
14:10:55,48540.0,60594
14:10:55,48540.0,60594
14:10:56,48550.0,60608
14:10:56,48550.0,60608
14:10:56,48550.0,60612
14:10:56,48550.0,60612
14:10:57,48550.0,60614
14:10:57,48550.0,60614
14:10:57,48550.0,60618
14:10:57,48550.0,60618
14:10:58,48550.0,60624
14:10:58,48550.0,60624
14:10:58,48540.0,60634
14:10:58,48540.0,60634
14:10:59,48540.0,60634
14:10:59,48540.0,60634
14:10:59,48550.0,60660
14:10:59,48550.0,60660
14:11:00,48550.0,60682
14:11:00,48550.0,60682
14:11:00,48550.0,60682
14:11:00,48550.0,60682
14:11:01,48550.0,60682
14:11:01,48550.0,60682
14:11:01,48550.0,60682
14:11:01,48550.0,60682
14:11:02,48540.0,60692
14:11:02,48540.0,60692
14:11:02,48550.0,60698
14:11:02,48550.0,60698
14:11:03,48550.0,60698
14:11:03,48550.0,60698
14:11:04,48550.0,60698
14:11:04,48550.0,60698
14:11:05,48550.0,60702
14:11:05,48550.0,60702
14:11:06,48550.0,60702
14:11:06,48550.0,60702
14:11:06,48550.0,60702
14:11:06,48550.0,60702
14:11:07,48540.0,60710
14:11:07,48540.0,60710
14:11:07,48540.0,60710
14:11:07,48540.0,60710
14:11:08,48540.0,60710
14:11:08,48540.0,60710
14:11:08,48540.0,60710
14:11:08,48540.0,60710
14:11:09,48540.0,60710
14:11:09,48540.0,60710
14:11:10,48540.0,60710
14:11:10,48540.0,60710
14:11:10,48540.0,60710
14:11:10,48540.0,60710
14:11:11,48530.0,60734
14:11:11,48530.0,60734
14:11:11,48530.0,60734
14:11:11,48530.0,60734
14:11:12,48530.0,60734
14:11:12,48530.0,60734
14:11:12,48530.0,60734
14:11:12,48530.0,60734
14:11:13,48530.0,60734
14:11:13,48530.0,60734
14:11:13,48530.0,60736
14:11:13,48530.0,60736
14:11:14,48530.0,60736
14:11:14,48530.0,60736
14:11:14,48530.0,60736
14:11:14,48530.0,60736
14:11:15,48530.0,60738
14:11:15,48530.0,60738
14:11:15,48530.0,60740
14:11:15,48530.0,60740
14:11:16,48530.0,60740
14:11:16,48530.0,60740
14:11:16,48530.0,60740
14:11:16,48530.0,60740
14:11:17,48530.0,60740
14:11:17,48530.0,60740
14:11:18,48530.0,60740
14:11:18,48530.0,60740
14:11:18,48530.0,60740
14:11:18,48530.0,60740
14:11:19,48530.0,60740
14:11:19,48530.0,60740
14:11:19,48530.0,60740
14:11:19,48530.0,60740
14:11:20,48530.0,60744
14:11:20,48530.0,60744
14:11:20,48530.0,60746
14:11:20,48530.0,60746
14:11:22,48530.0,60746
14:11:22,48530.0,60746
14:11:23,48530.0,60746
14:11:23,48530.0,60746
14:11:23,48530.0,60746
14:11:23,48530.0,60746
14:11:24,48530.0,60746
14:11:24,48530.0,60746
14:11:28,48530.0,60746
14:11:28,48530.0,60746
14:11:30,48530.0,60746
14:11:30,48530.0,60746
14:11:31,48530.0,60746
14:11:31,48530.0,60746
14:11:31,48530.0,60746
14:11:31,48530.0,60746
14:11:32,48530.0,60746
14:11:32,48530.0,60746
14:11:32,48530.0,60756
14:11:32,48530.0,60756
14:11:33,48530.0,60760
14:11:33,48530.0,60760
14:11:33,48530.0,60760
14:11:33,48530.0,60760
14:11:34,48530.0,60760
14:11:34,48530.0,60760
14:11:34,48530.0,60760
14:11:34,48530.0,60760
14:11:35,48530.0,60760
14:11:35,48530.0,60760
14:11:35,48530.0,60760
14:11:35,48530.0,60760
14:11:36,48530.0,60760
14:11:36,48530.0,60760
14:11:37,48530.0,60760
14:11:37,48530.0,60760
14:11:39,48530.0,60760
14:11:39,48530.0,60760
14:11:40,48530.0,60760
14:11:40,48530.0,60760
14:11:40,48540.0,60780
14:11:40,48540.0,60780
14:11:41,48540.0,60780
14:11:41,48540.0,60780
14:11:41,48540.0,60780
14:11:41,48540.0,60780
14:11:42,48540.0,60786
14:11:42,48540.0,60786
14:11:42,48540.0,60786
14:11:42,48540.0,60786
14:11:43,48540.0,60786
14:11:43,48540.0,60786
14:11:43,48520.0,60798
14:11:43,48520.0,60798
14:11:44,48520.0,60798
14:11:44,48520.0,60798
14:11:44,48520.0,60798
14:11:44,48520.0,60798
14:11:45,48540.0,60872
14:11:45,48540.0,60872
14:11:45,48540.0,60872
14:11:45,48540.0,60872
14:11:46,48540.0,60872
14:11:46,48540.0,60872
14:11:46,48540.0,60872
14:11:46,48540.0,60872
14:11:47,48540.0,60872
14:11:47,48540.0,60872
14:11:48,48540.0,60872
14:11:48,48540.0,60872
14:11:48,48540.0,60880
14:11:48,48540.0,60880
14:11:49,48540.0,60880
14:11:49,48540.0,60880
14:11:49,48540.0,60890
14:11:49,48540.0,60890
14:11:50,48540.0,60890
14:11:50,48540.0,60890
14:11:51,48540.0,60898
14:11:51,48540.0,60898
14:11:51,48540.0,60898
14:11:51,48540.0,60898
14:11:52,48540.0,60898
14:11:52,48540.0,60898
14:11:52,48540.0,60898
14:11:52,48540.0,60898
14:11:53,48540.0,60898
14:11:53,48540.0,60898
14:11:53,48540.0,60898
14:11:53,48540.0,60898
14:11:54,48540.0,60922
14:11:54,48540.0,60922
14:11:54,48540.0,60924
14:11:54,48540.0,60924
14:11:55,48540.0,60924
14:11:55,48540.0,60924
14:11:55,48540.0,60930
14:11:55,48540.0,60930
14:11:56,48540.0,60940
14:11:56,48540.0,60940
14:11:56,48540.0,60940
14:11:56,48540.0,60940
14:11:58,48540.0,60942
14:11:58,48540.0,60942
14:11:59,48530.0,60946
14:11:59,48530.0,60946
14:12:00,48530.0,60950
14:12:00,48530.0,60950
14:12:00,48530.0,60950
14:12:00,48530.0,60950
14:12:01,48530.0,60950
14:12:01,48530.0,60950
14:12:01,48530.0,60950
14:12:01,48530.0,60950
14:12:02,48540.0,60954
14:12:02,48540.0,60954
14:12:03,48540.0,60954
14:12:03,48540.0,60954
14:12:03,48540.0,60954
14:12:03,48540.0,60954
14:12:04,48540.0,60954
14:12:04,48540.0,60954
14:12:04,48540.0,60968
14:12:04,48540.0,60968
14:12:05,48540.0,60982
14:12:05,48540.0,60982
14:12:05,48540.0,60982
14:12:05,48540.0,60982
14:12:06,48540.0,60982
14:12:06,48540.0,60982
14:12:06,48540.0,60990
14:12:06,48540.0,60990
14:12:07,48540.0,61002
14:12:07,48540.0,61002
14:12:08,48540.0,61002
14:12:08,48540.0,61002
14:12:09,48540.0,61002
14:12:09,48540.0,61002
14:12:09,48540.0,61006
14:12:09,48540.0,61006
14:12:10,48540.0,61006
14:12:10,48540.0,61006
14:12:10,48540.0,61006
14:12:10,48540.0,61006
14:12:11,48540.0,61006
14:12:11,48540.0,61006
14:12:12,48540.0,61006
14:12:12,48540.0,61006
14:12:13,48540.0,61006
14:12:13,48540.0,61006
14:12:14,48540.0,61006
14:12:14,48540.0,61006
14:12:18,48540.0,61006
14:12:18,48540.0,61006
14:12:20,48540.0,61006
14:12:20,48540.0,61006
14:12:21,48540.0,61006
14:12:21,48540.0,61006
14:12:21,48540.0,61006
14:12:21,48540.0,61006
14:12:22,48530.0,61010
14:12:22,48530.0,61010
14:12:22,48530.0,61010
14:12:22,48530.0,61010
14:12:23,48530.0,61010
14:12:23,48530.0,61010
14:12:23,48530.0,61010
14:12:23,48530.0,61010
14:12:24,48530.0,61010
14:12:24,48530.0,61010
14:12:25,48530.0,61010
14:12:25,48530.0,61010
14:12:26,48530.0,61010
14:12:26,48530.0,61010
14:12:28,48530.0,61010
14:12:28,48530.0,61010
14:12:28,48530.0,61012
14:12:28,48530.0,61012
14:12:29,48530.0,61012
14:12:29,48530.0,61012
14:12:30,48530.0,61012
14:12:30,48530.0,61012
14:12:31,48530.0,61012
14:12:31,48530.0,61012
14:12:31,48530.0,61012
14:12:31,48530.0,61012
14:12:32,48530.0,61012
14:12:32,48530.0,61012
14:12:32,48530.0,61012
14:12:32,48530.0,61012
14:12:33,48530.0,61012
14:12:33,48530.0,61012
14:12:33,48530.0,61012
14:12:33,48530.0,61012
14:12:34,48530.0,61012
14:12:34,48530.0,61012
14:12:34,48530.0,61012
14:12:34,48530.0,61012
14:12:40,48530.0,61014
14:12:40,48530.0,61014
14:12:40,48530.0,61018
14:12:40,48530.0,61018
14:12:41,48530.0,61018
14:12:41,48530.0,61018
14:12:41,48530.0,61018
14:12:41,48530.0,61018
14:12:42,48530.0,61018
14:12:42,48530.0,61018
14:12:43,48530.0,61018
14:12:43,48530.0,61018
14:12:44,48530.0,61018
14:12:44,48530.0,61018
14:12:47,48530.0,61018
14:12:47,48530.0,61018
14:12:48,48530.0,61018
14:12:48,48530.0,61018
14:12:49,48530.0,61018
14:12:49,48530.0,61018
14:12:49,48530.0,61018
14:12:49,48530.0,61018
14:12:50,48530.0,61018
14:12:50,48530.0,61018
14:12:50,48530.0,61018
14:12:50,48530.0,61018
14:12:52,48530.0,61018
14:12:52,48530.0,61018
14:12:55,48530.0,61018
14:12:55,48530.0,61018
14:12:56,48530.0,61018
14:12:56,48530.0,61018
14:12:57,48530.0,61018
14:12:57,48530.0,61018
14:12:57,48530.0,61018
14:12:57,48530.0,61018
14:12:58,48530.0,61018
14:12:58,48530.0,61018
14:13:02,48530.0,61038
14:13:02,48530.0,61038
14:13:03,48540.0,61046
14:13:03,48540.0,61046
14:13:03,48540.0,61046
14:13:03,48540.0,61046
14:13:04,48540.0,61046
14:13:04,48540.0,61046
14:13:05,48540.0,61046
14:13:05,48540.0,61046
14:13:05,48540.0,61060
14:13:05,48540.0,61060
14:13:06,48540.0,61084
14:13:06,48540.0,61084
14:13:06,48540.0,61084
14:13:06,48540.0,61084
14:13:07,48540.0,61084
14:13:07,48540.0,61084
14:13:07,48540.0,61084
14:13:07,48540.0,61084
14:13:08,48540.0,61084
14:13:08,48540.0,61084
14:13:08,48540.0,61084
14:13:08,48540.0,61084
14:13:09,48540.0,61084
14:13:09,48540.0,61084
14:13:09,48540.0,61084
14:13:09,48540.0,61084
14:13:10,48540.0,61084
14:13:10,48540.0,61084
14:13:10,48540.0,61084
14:13:10,48540.0,61084
14:13:11,48540.0,61084
14:13:11,48540.0,61084
14:13:13,48540.0,61084
14:13:13,48540.0,61084
14:13:13,48550.0,61086
14:13:13,48550.0,61086
14:13:14,48550.0,61086
14:13:14,48550.0,61086
14:13:14,48550.0,61086
14:13:14,48550.0,61086
14:13:15,48540.0,61088
14:13:15,48540.0,61088
14:13:16,48540.0,61090
14:13:16,48540.0,61090
14:13:16,48540.0,61096
14:13:16,48540.0,61096
14:13:17,48540.0,61096
14:13:17,48540.0,61096
14:13:17,48530.0,61098
14:13:17,48530.0,61098
14:13:18,48530.0,61098
14:13:18,48530.0,61098
14:13:18,48540.0,61100
14:13:18,48540.0,61100
14:13:19,48540.0,61100
14:13:19,48540.0,61100
14:13:19,48530.0,61182
14:13:19,48530.0,61182
14:13:20,48530.0,61250
14:13:20,48530.0,61250
14:13:20,48530.0,61250
14:13:20,48530.0,61250
14:13:21,48530.0,61250
14:13:21,48530.0,61250
14:13:21,48530.0,61250
14:13:21,48530.0,61250
14:13:22,48530.0,61250
14:13:22,48530.0,61250
14:13:23,48530.0,61250
14:13:23,48530.0,61250
14:13:23,48530.0,61250
14:13:23,48530.0,61250
14:13:24,48530.0,61250
14:13:24,48530.0,61250
14:13:25,48530.0,61250
14:13:25,48530.0,61250
14:13:25,48530.0,61250
14:13:25,48530.0,61250
14:13:26,48530.0,61250
14:13:26,48530.0,61250
14:13:26,48530.0,61250
14:13:26,48530.0,61250
14:13:27,48540.0,61254
14:13:27,48540.0,61254
14:13:27,48540.0,61254
14:13:27,48540.0,61254
14:13:28,48540.0,61254
14:13:28,48540.0,61254
14:13:30,48540.0,61254
14:13:30,48540.0,61254
14:13:32,48540.0,61254
14:13:32,48540.0,61254
14:13:33,48540.0,61254
14:13:33,48540.0,61254
14:13:34,48540.0,61254
14:13:34,48540.0,61254
14:13:34,48540.0,61254
14:13:34,48540.0,61254
14:13:36,48540.0,61254
14:13:36,48540.0,61254
14:13:38,48540.0,61254
14:13:38,48540.0,61254
14:13:40,48540.0,61254
14:13:40,48540.0,61254
14:13:40,48540.0,61254
14:13:40,48540.0,61254
14:13:41,48530.0,61256
14:13:41,48530.0,61256
14:13:42,48530.0,61256
14:13:42,48530.0,61256
14:13:42,48530.0,61256
14:13:42,48530.0,61256
14:13:44,48530.0,61256
14:13:44,48530.0,61256
14:13:45,48530.0,61256
14:13:45,48530.0,61256
14:13:45,48540.00000000001,61260
14:13:45,48540.00000000001,61260
14:13:46,48540.00000000001,61260
14:13:46,48540.00000000001,61260
14:13:47,48540.00000000001,61260
14:13:47,48540.00000000001,61260
14:13:48,48540.00000000001,61264
14:13:48,48540.00000000001,61264
14:13:48,48540.00000000001,61266
14:13:48,48540.00000000001,61266
14:13:49,48540.00000000001,61266
14:13:49,48540.00000000001,61266
14:13:49,48540.00000000001,61266
14:13:49,48540.00000000001,61266
14:13:50,48530.0,61282
14:13:50,48530.0,61282
14:13:50,48530.0,61282
14:13:50,48530.0,61282
14:13:51,48530.0,61282
14:13:51,48530.0,61282
14:13:51,48530.0,61282
14:13:51,48530.0,61282
14:13:52,48530.0,61282
14:13:52,48530.0,61282
14:13:53,48530.0,61282
14:13:53,48530.0,61282
14:13:54,48530.0,61282
14:13:54,48530.0,61282
14:13:57,48530.0,61282
14:13:57,48530.0,61282
14:13:57,48540.0,61290
14:13:57,48540.0,61290
14:13:58,48540.0,61296
14:13:58,48540.0,61296
14:13:58,48540.0,61296
14:13:58,48540.0,61296
14:13:59,48540.0,61296
14:13:59,48540.0,61296
14:13:59,48540.0,61296
14:13:59,48540.0,61296
14:14:00,48540.0,61308
14:14:00,48540.0,61308
14:14:00,48540.0,61318
14:14:00,48540.0,61318
14:14:01,48540.0,61318
14:14:01,48540.0,61318
14:14:03,48540.0,61318
14:14:03,48540.0,61318
14:14:03,48540.0,61318
14:14:03,48540.0,61318
14:14:04,48540.0,61324
14:14:04,48540.0,61324
14:14:04,48540.0,61324
14:14:04,48540.0,61324
14:14:05,48540.0,61324
14:14:05,48540.0,61324
14:14:05,48540.0,61324
14:14:05,48540.0,61324
14:14:07,48540.0,61326
14:14:07,48540.0,61326
14:14:10,48540.0,61326
14:14:10,48540.0,61326
14:14:10,48540.0,61328
14:14:10,48540.0,61328
14:14:12,48540.0,61328
14:14:12,48540.0,61328
14:14:13,48540.0,61330
14:14:13,48540.0,61330
14:14:14,48540.0,61330
14:14:14,48540.0,61330
14:14:15,48540.0,61332
14:14:15,48540.0,61332
14:14:16,48540.0,61342
14:14:16,48540.0,61342
14:14:18,48540.0,61342
14:14:18,48540.0,61342
14:14:21,48530.0,61362
14:14:21,48530.0,61362
14:14:22,48530.0,61362
14:14:22,48530.0,61362
14:14:22,48530.0,61370
14:14:22,48530.0,61370
14:14:23,48530.0,61374
14:14:23,48530.0,61374
14:14:23,48530.0,61374
14:14:23,48530.0,61374
14:14:24,48530.0,61374
14:14:24,48530.0,61374
14:14:24,48530.0,61374
14:14:24,48530.0,61374
14:14:26,48530.0,61400
14:14:26,48530.0,61400
14:14:26,48530.0,61400
14:14:26,48530.0,61400
14:14:27,48520.0,61420
14:14:27,48520.0,61420
14:14:28,48520.0,61420
14:14:28,48520.0,61420
14:14:28,48520.0,61420
14:14:28,48520.0,61420
14:14:29,48520.0,61420
14:14:29,48520.0,61420
14:14:30,48520.0,61420
14:14:30,48520.0,61420
14:14:30,48520.0,61420
14:14:30,48520.0,61420
14:14:31,48520.0,61420
14:14:31,48520.0,61420
14:14:32,48520.0,61420
14:14:32,48520.0,61420
14:14:32,48520.0,61420
14:14:32,48520.0,61420
14:14:33,48520.0,61420
14:14:33,48520.0,61420
14:14:33,48520.0,61420
14:14:33,48520.0,61420
14:14:34,48530.0,61432
14:14:34,48530.0,61432
14:14:34,48530.0,61432
14:14:34,48530.0,61432
14:14:36,48530.0,61432
14:14:36,48530.0,61432
14:14:37,48520.0,61436
14:14:37,48520.0,61436
14:14:37,48520.0,61436
14:14:37,48520.0,61436
14:14:38,48520.0,61436
14:14:38,48520.0,61436
14:14:39,48520.0,61436
14:14:39,48520.0,61436
14:14:40,48520.0,61436
14:14:40,48520.0,61436
14:14:41,48530.0,61446
14:14:41,48530.0,61446
14:14:42,48530.0,61446
14:14:42,48530.0,61446
14:14:42,48530.0,61446
14:14:42,48530.0,61446
14:14:43,48530.0,61446
14:14:43,48530.0,61446
14:14:43,48530.0,61446
14:14:43,48530.0,61446
14:14:44,48530.0,61446
14:14:44,48530.0,61446
14:14:44,48530.0,61446
14:14:44,48530.0,61446
14:14:45,48530.0,61446
14:14:45,48530.0,61446
14:14:47,48530.0,61446
14:14:47,48530.0,61446
14:14:48,48530.0,61446
14:14:48,48530.0,61446
14:14:49,48530.0,61446
14:14:49,48530.0,61446
14:14:49,48530.0,61446
14:14:49,48530.0,61446
14:14:50,48530.0,61466
14:14:50,48530.0,61466
14:14:50,48520.0,61476
14:14:50,48520.0,61476
14:14:51,48520.0,61484
14:14:51,48520.0,61484
14:14:51,48520.0,61484
14:14:51,48520.0,61484
14:14:52,48520.0,61484
14:14:52,48520.0,61484
14:14:52,48520.0,61484
14:14:52,48520.0,61484
14:14:53,48520.0,61486
14:14:53,48520.0,61486
14:14:53,48520.0,61486
14:14:53,48520.0,61486
14:14:54,48520.0,61486
14:14:54,48520.0,61486
14:14:54,48510.0,61490
14:14:54,48510.0,61490
14:14:55,48510.0,61490
14:14:55,48510.0,61490
14:14:55,48510.0,61490
14:14:55,48510.0,61490
14:14:56,48520.0,61492
14:14:56,48520.0,61492
14:14:56,48520.0,61492
14:14:56,48520.0,61492
14:14:57,48520.0,61492
14:14:57,48520.0,61492
14:14:58,48520.0,61492
14:14:58,48520.0,61492
14:14:58,48520.0,61492
14:14:58,48520.0,61492
14:14:59,48520.0,61492
14:14:59,48520.0,61492
14:15:00,48520.0,61492
14:15:00,48520.0,61492
14:15:02,48520.0,61492
14:15:02,48520.0,61492
14:15:02,48520.0,61492
14:15:02,48520.0,61492
14:15:03,48520.0,61492
14:15:03,48520.0,61492
14:15:03,48520.0,61492
14:15:03,48520.0,61492
14:15:04,48510.0,61494
14:15:04,48510.0,61494
